GMT,x1950,x1951,x1952,x1953,x1954,x1955,x1956,x1957,x1958,x1959,x1960,x1961,x1962,x1963,x1964,x1965,x1966,x1967,x1968,x1969,x1970,x1971,x1972,x1973,x1974,x1975,x1976,x1977,x1978,x1979,x1980,x1981,x1982,x1983,x1984,x1985,x1986,x1987,x1988,x1989,x1990,x1991,x1992,x1993,x1994,x1995,x1996,x1997,x1998,x1999,x2000,x2001,x2002,x2003,x2004,x2005,x2006,x2007,x2008
2/3/2019 13:00,0.91944,3.10735,3.77605,1.72968,1.02907,1.67267,0.77665,1.86348,2.63551,0.54556,3.2732,3.12336,0.41878,4.18815,1.16853,0.41724,1.42459,1.56821,2.95694,1.97834,1.05214,0.66416,0.61766,1.15835,1.34283,3.67915,0.83498,0.83385,3.65663,0.88264,3.6577,0.5515,0.75858,1.09831,0.41593,1.67951,4.11121,3.53172,0.89888,1.87622,2.46038,2.53029,1.30831,1.18887,0.84733,2.21677,0.51648,1.16136,5.35861,1.44485,1.07878,1.96008,1.26659,1.36773,2.73254,0.71493,2.89833,0.94903,3.29627
2/3/2019 14:00,0.90933,2.954,3.62455,1.82539,1.01167,1.63149,0.76537,1.80812,2.63627,0.5413,3.1592,3.08181,0.41741,4.28457,1.14969,0.41526,1.39762,1.54061,2.85555,1.94396,1.02617,0.6577,0.61117,1.16807,1.31605,3.55092,0.84756,0.82143,3.57583,0.8698,3.76451,0.54656,0.74765,1.09647,0.41403,1.62171,3.95553,3.34704,0.88693,1.83096,2.39333,2.4333,1.28254,1.26916,0.83468,2.15574,0.5139,1.14093,5.20027,1.42725,1.05963,1.85118,1.28308,1.33888,2.68851,0.70593,2.81795,0.91138,3.21029
2/3/2019 15:00,0.8994,2.80159,3.4691,1.87687,0.99575,1.59273,0.75477,1.75521,2.58763,0.53703,3.04405,3.02873,0.4159,4.38638,1.13212,0.41327,1.37141,1.51441,2.7427,1.90509,1.00224,0.65103,0.605,1.1756,1.29061,3.42285,0.85432,0.80925,3.46948,0.85705,3.72872,0.54167,0.73687,1.08968,0.41213,1.56374,3.82414,3.17548,0.87556,1.78163,2.32914,2.3645,1.25812,1.31603,0.82214,2.10444,0.51133,1.12253,5.03265,1.39927,1.04406,1.75156,1.28793,1.31078,2.62311,0.69692,2.74389,0.88023,3.11885
2/3/2019 16:00,0.88978,2.65571,3.31664,1.8892,0.98095,1.556,0.74471,1.7049,2.50481,0.53275,2.93664,2.96686,0.41429,4.47587,1.11554,0.41125,1.34626,1.48927,2.62204,1.86151,0.97976,0.6442,0.59907,1.1806,1.2663,3.2982,0.8528,0.79739,3.34927,0.84452,3.62471,0.53682,0.72624,1.0775,0.4102,1.5063,3.70167,3.01712,0.86467,1.72803,2.26426,2.29289,1.23487,1.33025,0.80979,2.06261,0.50876,1.10561,4.87317,1.3606,1.03143,1.6608,1.28108,1.28355,2.54454,0.68794,2.67571,0.84974,3.02833
2/3/2019 17:00,0.88095,2.5298,3.17403,1.87661,0.96677,1.52109,0.73512,1.65789,2.41667,0.5285,2.84894,2.90152,0.41279,4.5335,1.10016,0.40923,1.3232,1.46505,2.50354,1.81495,0.95845,0.63732,0.59335,1.18388,1.24303,3.18059,0.84285,0.78585,3.2286,0.83228,3.51091,0.53208,0.71593,1.06178,0.40827,1.45213,3.60199,2.87358,0.85416,1.67189,2.20807,2.22249,1.21263,1.31884,0.79769,2.02822,0.50618,1.08965,4.73648,1.31397,1.02096,1.57854,1.26847,1.25737,2.46893,0.68032,2.61359,0.8212,2.94871
2/3/2019 18:00,0.87382,2.43977,3.04673,1.85704,0.95304,1.48785,0.7258,1.61489,2.3542,0.52441,2.79337,2.83697,0.41171,4.54649,1.08682,0.40723,1.30403,1.44185,2.40465,1.76836,0.93858,0.63053,0.58771,1.18681,1.22098,3.07096,0.82668,0.77478,3.11595,0.82043,3.42603,0.52756,0.70602,1.04626,0.40636,1.40557,3.54463,2.74569,0.84398,1.61608,2.17,2.15641,1.19155,1.29276,0.78605,1.99821,0.50366,1.07445,4.62887,1.26467,1.01197,1.50501,1.26005,1.23266,2.41786,0.6748,2.55835,0.79507,2.89003
2/3/2019 19:00,0.8691,2.41069,2.93817,1.84726,0.93888,1.45562,0.71637,1.57624,2.31095,0.52062,2.79725,2.77372,0.41146,4.50557,1.07674,0.40527,1.29127,1.4194,2.33084,1.72405,0.92505,0.62395,0.58196,1.19052,1.20015,2.96919,0.80696,0.76432,3.01594,0.80902,3.40177,0.52335,0.69653,1.03563,0.40447,1.37162,3.55739,2.63263,0.83386,1.5627,2.16336,2.09644,1.17183,1.26241,0.77519,1.96957,0.50122,1.05942,4.55398,1.21807,1.00393,1.44004,1.26832,1.20996,2.40188,0.66912,2.51078,0.77125,2.86351
2/3/2019 20:00,0.86834,2.45659,2.85057,1.86343,0.92696,1.42426,0.70681,1.54316,2.30937,0.51706,2.90779,2.71005,0.41265,4.40865,1.07151,0.40332,1.28809,1.39761,2.26552,1.68285,0.91412,0.61761,0.57613,1.1973,1.18049,2.87465,0.78574,0.75448,2.93086,0.79805,3.46511,0.51952,0.6875,1.03471,0.40259,1.35652,3.66735,2.53283,0.82366,1.5126,2.2115,2.04385,1.15345,1.23433,0.76516,1.93958,0.49886,1.04422,4.51013,1.17725,0.99626,1.38291,1.31098,1.18934,2.43377,0.66341,2.47196,0.74955,2.88252
2/3/2019 21:00,0.87427,2.63871,2.78311,1.9195,0.91623,1.39422,0.6973,1.51731,2.36792,0.51369,3.14944,2.64456,0.41587,4.26876,1.07328,0.40138,1.29816,1.37668,2.21493,1.64466,0.90335,0.61151,0.57029,1.21087,1.16199,2.78588,0.76462,0.74515,2.85963,0.78756,3.62019,0.51616,0.68034,1.04897,0.40071,1.36784,3.8643,2.44454,0.81361,1.46588,2.33897,1.99934,1.13622,1.21244,0.75577,1.90604,0.49659,1.02924,4.49038,1.14368,0.9883,1.33281,1.4113,1.17046,2.56213,0.65776,2.44218,0.7299,2.95136
2/3/2019 22:00,0.88902,2.93778,2.7323,2.01763,0.90422,1.36544,0.68792,1.49865,2.49984,0.51045,3.47365,2.57774,0.4212,4.11116,1.0833,0.39943,1.32326,1.35645,2.17998,1.60909,0.893,0.6056,0.56496,1.23338,1.1444,2.70441,0.74445,0.73624,2.79889,0.77751,3.82309,0.51323,0.67496,1.08172,0.39882,1.40949,4.12368,2.37953,0.8038,1.42201,2.5751,1.96289,1.12006,1.19831,0.74685,1.86821,0.49465,1.01457,4.48561,1.11762,0.97962,1.28846,1.57922,1.15282,2.75039,0.65215,2.42201,0.71201,3.0548
2/3/2019 23:00,0.92096,3.3174,2.69397,2.14106,0.89153,1.33788,0.68026,1.48533,2.68197,0.50732,3.78826,2.51247,0.42823,3.96423,1.09994,0.3975,1.36067,1.33687,2.15785,1.57617,0.88308,0.59987,0.56122,1.26384,1.1275,2.635,0.72567,0.72772,2.74497,0.76798,4.03233,0.51064,0.66931,1.12911,0.39692,1.47759,4.36381,2.31476,0.79429,1.38083,2.87005,1.93398,1.10693,1.19096,0.73837,1.82755,0.49355,1.00093,4.48644,1.09982,0.97227,1.24868,1.78879,1.13605,2.95175,0.6466,2.40454,0.6957,3.16618
2/4/2019 0:00,1.01046,3.74468,2.66689,2.26401,0.87882,1.31187,0.67451,1.4743,2.84396,0.50432,4.06323,2.45178,0.43685,3.84812,1.11904,0.39562,1.40419,1.31823,2.14375,1.54641,0.87351,0.59433,0.56064,1.29866,1.11142,2.5846,0.70869,0.71976,2.6941,0.75928,4.2143,0.50819,0.6634,1.18112,0.39505,1.5621,4.55843,2.24988,0.78528,1.34291,3.13627,1.91202,1.10032,1.18752,0.73045,1.78697,0.49398,0.98953,4.49127,1.09145,0.97011,1.21308,1.99287,1.12012,3.12561,0.64102,2.38467,0.68175,3.26443
2/4/2019 1:00,1.17534,4.29281,2.65172,2.36698,0.86704,1.28803,0.66872,1.46227,2.97386,0.50145,4.27954,2.40436,0.44664,3.73335,1.13642,0.39383,1.44827,1.3011,2.13429,1.5204,0.86405,0.58896,0.56536,1.33462,1.09657,2.56127,0.6938,0.71266,2.64229,0.7519,4.33954,0.50569,0.65721,1.22713,0.39321,1.65541,4.7136,2.18689,0.77713,1.30889,3.37383,1.8974,1.10525,1.18431,0.7233,1.7488,0.49699,0.98272,4.50413,1.09386,0.97822,1.18193,2.15321,1.10508,3.25303,0.63531,2.36042,0.67344,3.33877
2/4/2019 2:00,1.4963,4.97362,2.6493,2.43891,0.85667,1.26638,0.66303,1.44729,3.06929,0.49868,4.4194,2.36066,0.45587,3.61187,1.14865,0.39215,1.49038,1.28549,2.12828,1.49862,0.85456,0.58374,0.57792,1.37053,1.083,2.57566,0.68169,0.70637,2.58525,0.74613,4.41946,0.50299,0.65081,1.25904,0.39139,1.75956,4.83602,2.12624,0.7699,1.279,3.59346,1.89227,1.12961,1.17814,0.71687,1.71392,0.50407,0.98294,4.52659,1.11174,1.00477,1.15503,2.24477,1.09085,3.32916,0.62948,2.32904,0.66532,3.38559
2/4/2019 3:00,2.15943,5.76496,2.66062,2.48212,0.84741,1.24638,0.65742,1.42846,3.13401,0.49596,4.50711,2.31556,0.46403,3.48579,1.15239,0.39058,1.52987,1.27086,2.12532,1.48135,0.84512,0.57865,0.60061,1.40633,1.0703,2.63339,0.67427,0.70064,2.52036,0.74208,4.46499,0.49995,0.64425,1.27049,0.38956,1.88092,4.92986,2.06766,0.76336,1.25317,3.79246,1.899,1.18439,1.16624,0.71098,1.68232,0.51657,0.99231,4.55344,1.15363,1.06209,1.13164,2.25993,1.07727,3.36092,0.62356,2.28861,0.6575,3.4064
2/4/2019 4:00,3.20217,6.67061,2.6834,2.47904,0.83902,1.22757,0.65189,1.40552,3.17599,0.49327,4.55583,2.27014,0.47097,3.36028,1.14619,0.3896,1.56797,1.25683,2.12425,1.46836,0.83634,0.57368,0.63434,1.44192,1.05817,2.72191,0.66686,0.69529,2.4484,0.73972,4.4881,0.49655,0.63762,1.2595,0.38774,2.01789,4.99689,2.01071,0.75736,1.23109,3.95901,1.91676,1.27556,1.14698,0.70545,1.6536,0.53567,1.01275,4.57613,1.2247,1.15789,1.11118,2.21069,1.06417,3.36289,0.61762,2.24251,0.65005,3.40588
2/4/2019 5:00,4.11477,7.74744,2.71332,2.45164,0.83125,1.20963,0.64644,1.37931,3.20397,0.49062,4.57723,2.22561,0.47689,3.24191,1.13129,0.39004,1.60737,1.24321,2.1231,1.45851,0.831,0.56883,0.67864,1.47519,1.04644,2.81586,0.65954,0.6902,2.38736,0.73869,4.49705,0.49284,0.63098,1.22971,0.38591,2.15501,5.0385,1.95522,0.75175,1.21213,4.09322,1.93998,1.39261,1.12101,0.70018,1.6272,0.56224,1.04758,4.5892,1.31908,1.2822,1.0928,2.11962,1.05147,3.35104,0.61169,2.19877,0.64293,3.38966
2/4/2019 6:00,4.77742,9.20676,2.75111,2.42019,0.82397,1.19273,0.64119,1.35199,3.22421,0.48803,4.56666,2.18275,0.48226,3.13436,1.11122,0.39305,1.65165,1.23023,2.12035,1.45035,0.83306,0.5642,0.76109,1.50266,1.03524,2.89337,0.65243,0.6854,2.32679,0.73845,4.49167,0.48906,0.62457,1.18906,0.38412,2.27239,5.05019,1.90143,0.74651,1.19578,4.14999,1.96061,1.51279,1.09133,0.69513,1.60295,0.59663,1.10013,4.58631,1.42219,1.41087,1.07584,2.01079,1.03934,3.33592,0.60598,2.16828,0.63615,3.35915
2/4/2019 7:00,5.07894,11.27661,2.79708,2.3902,0.81696,1.17749,0.63627,1.32666,3.23943,0.48551,4.50521,2.14143,0.4877,3.03763,1.08979,0.40037,1.70673,1.21844,2.11444,1.44262,0.84704,0.55988,0.84968,1.52045,1.02522,2.94114,0.64567,0.68189,2.26616,0.73841,4.46608,0.48537,0.61865,1.14569,0.38235,2.3538,5.02308,1.84938,0.74164,1.18201,4.11986,1.97147,1.6146,1.06115,0.69025,1.5808,0.6399,1.17659,4.55783,1.52058,1.52033,1.06009,1.90016,1.02858,3.3216,0.60068,2.16427,0.62972,3.3101
2/4/2019 8:00,5.13141,13.84879,2.84834,2.35698,0.81007,1.16396,0.63165,1.30413,3.2507,0.48305,4.38703,2.10115,0.49396,2.94981,1.06907,0.41422,1.78311,1.20787,2.10295,1.43385,0.88208,0.55584,0.93514,1.52396,1.01654,2.95154,0.63928,0.67904,2.20643,0.73792,4.41796,0.4818,0.6132,1.1042,0.3806,2.38489,4.95563,1.79902,0.73703,1.1707,4.00376,1.96674,1.6826,1.03179,0.68548,1.5599,0.70331,1.29568,4.5012,1.60673,1.5942,1.04531,1.79559,1.0194,3.30913,0.59578,2.20533,0.6236,3.23788
2/4/2019 9:00,5.02472,16.33224,2.90361,2.32119,0.80323,1.1515,0.62729,1.28302,3.25758,0.4806,4.22509,2.06108,0.50178,2.86844,1.04989,0.43684,1.89219,1.19799,2.08415,1.42244,0.97191,0.552,1.05487,1.50876,1.00861,2.92584,0.63325,0.67604,2.14709,0.73629,4.35116,0.47835,0.60812,1.06663,0.37886,2.36042,4.85659,1.75031,0.73246,1.16141,3.84533,1.94273,1.70815,1.00307,0.68186,1.53897,0.8318,1.48658,4.4239,1.67735,1.62327,1.03115,1.69993,1.01118,3.29747,0.59118,2.30963,0.61775,3.1435
2/4/2019 10:00,4.84388,17.61364,2.95783,2.28277,0.79635,1.13962,0.62311,1.26239,3.25797,0.47815,4.04873,2.02072,0.51131,2.7921,1.03238,0.47297,2.0348,1.1884,2.05794,1.40764,1.17469,0.5483,1.14031,1.47407,1.00101,2.87328,0.62754,0.67286,2.08794,0.73314,4.27535,0.47498,0.60331,1.0335,0.3771,2.28886,4.74212,1.70335,0.72774,1.15378,3.67119,1.90032,1.69259,0.97421,0.67869,1.51721,1.056,1.76118,4.34049,1.73198,1.60946,1.01736,1.61358,1.00343,3.28373,0.5868,2.48753,0.61208,3.03422
2/4/2019 11:00,4.65063,17.85266,3.00338,2.24227,0.78946,1.12812,0.61911,1.24204,3.24927,0.47571,3.89195,1.9807,0.5221,2.72147,1.01645,0.51661,2.19281,1.17896,2.02594,1.38999,1.42241,0.54473,1.20082,1.42442,0.99357,2.80743,0.62213,0.66956,2.0302,0.72859,4.19925,0.47174,0.59875,1.00456,0.37534,2.18779,4.6246,1.65859,0.7229,1.14721,3.49148,1.8452,1.64619,0.94464,0.67525,1.49478,1.39394,2.07822,4.26459,1.7713,1.56551,1.00388,1.53634,0.99595,3.26423,0.58262,2.73625,0.6066,2.92131
2/4/2019 12:00,4.46274,17.41948,3.0333,2.20017,0.78273,1.11711,0.61529,1.22248,3.22716,0.47331,3.76127,1.9424,0.53314,2.6571,1.00211,0.56468,2.34015,1.16981,1.99074,1.37108,1.66724,0.54132,1.24178,1.36814,0.98636,2.73958,0.61701,0.66621,1.97574,0.72316,4.12211,0.46863,0.59445,0.97947,0.37361,2.07604,4.50255,1.61646,0.71805,1.14094,3.32207,1.78552,1.58363,0.92198,0.67169,1.47255,1.72832,2.37337,4.20162,1.79631,1.50989,0.99078,1.46812,0.98874,3.23377,0.57866,2.95822,0.60127,2.81338
2/4/2019 13:00,4.27491,16.84061,3.04095,2.15478,0.77644,1.10703,0.61165,1.20446,3.1845,0.47097,3.62854,1.90674,0.54327,2.59823,0.98937,0.61335,2.46567,1.16119,1.95342,1.35264,1.86618,0.53807,1.2659,1.3134,0.97959,2.6737,0.61215,0.66287,1.92582,0.71743,4.03801,0.46566,0.5904,0.95768,0.37191,1.96548,4.36693,1.57702,0.71333,1.13438,3.16855,1.72789,1.51737,0.90243,0.66813,1.45137,2.04504,2.65537,4.15356,1.80662,1.46077,0.97815,1.40828,0.98198,3.18526,0.57492,3.15192,0.59603,2.71273
2/4/2019 14:00,4.08174,16.07614,3.02103,2.10243,0.77065,1.09792,0.60816,1.18811,3.11485,0.46867,3.49492,1.87359,0.55105,2.54342,0.97799,0.6582,2.5632,1.15309,1.91279,1.33537,1.99224,0.53495,1.2725,1.26517,0.9733,2.60922,0.60752,0.65953,1.88127,0.71177,3.94369,0.46281,0.58658,0.93848,0.37023,1.8618,4.21156,1.54028,0.70878,1.12678,3.03121,1.67589,1.45425,0.88211,0.66461,1.43146,2.34955,2.8242,4.12012,1.79912,1.43402,0.96596,1.35572,0.97565,3.11244,0.57136,3.32282,0.59086,2.61806
2/4/2019 15:00,3.89703,15.38512,2.97424,2.03958,0.7652,1.08937,0.60473,1.17308,3.0187,0.46637,3.36089,1.84239,0.5551,2.49123,0.96757,0.69888,2.59618,1.14525,1.86702,1.3192,2.03648,0.53192,1.25866,1.22632,0.96727,2.54483,0.60306,0.65619,1.84238,0.70638,3.8548,0.46003,0.58291,0.92595,0.36854,1.76679,4.04651,1.50612,0.70433,1.11712,2.90776,1.63102,1.39723,0.86161,0.66109,1.41265,2.71185,2.88364,4.10363,1.77053,1.44443,0.95411,1.3093,0.96948,3.0154,0.56792,3.47354,0.58571,2.5269
2/4/2019 16:00,3.74139,14.8674,2.90809,1.96591,0.75995,1.08105,0.60132,1.15893,2.90515,0.46405,3.2301,1.81258,0.55485,2.44288,0.95771,0.72982,2.58686,1.13745,1.8158,1.30386,2.0097,0.52891,1.22384,1.19845,0.96134,2.48139,0.5987,0.65281,1.80859,0.70135,3.75853,0.45729,0.57934,0.91451,0.36685,1.68035,3.89995,1.474,0.69994,1.10486,2.79655,1.59365,1.34708,0.84116,0.65756,1.39469,3.04714,2.87159,4.10691,1.72168,1.49819,0.94242,1.26768,0.96325,2.90236,0.56455,3.59945,0.58055,2.43856
2/4/2019 17:00,3.58883,14.51975,2.83417,1.88539,0.75485,1.07283,0.59793,1.14543,2.78889,0.46173,3.10789,1.78404,0.55114,2.40926,0.94814,0.73252,2.55708,1.1296,1.76127,1.28926,1.93428,0.52597,1.17414,1.18588,0.95852,2.42506,0.59444,0.64938,1.77883,0.69677,3.6619,0.4546,0.57585,0.9025,0.36515,1.60239,3.79075,1.44349,0.6956,1.09029,2.69763,1.56383,1.30348,0.82097,0.654,1.37749,3.31274,2.82107,4.13321,1.65864,1.58379,0.93217,1.23071,0.95686,2.78709,0.56126,3.69355,0.57546,2.37299
2/4/2019 18:00,3.44806,14.24883,2.76187,1.80414,0.74994,1.06483,0.5946,1.13274,2.68297,0.45945,2.99724,1.75723,0.54574,2.38414,0.93903,0.7155,2.52464,1.1219,1.70698,1.27553,1.83518,0.5231,1.12099,1.19475,0.9639,2.38386,0.59029,0.64598,1.75198,0.69276,3.56742,0.452,0.57249,0.89053,0.36347,1.53312,3.7047,1.41437,0.69137,1.07463,2.60999,1.54163,1.26595,0.80152,0.65048,1.36128,3.5069,2.75441,4.1945,1.59053,1.67733,0.92469,1.1997,0.95051,2.68175,0.55807,3.74845,0.5705,2.30611
2/4/2019 19:00,3.32167,14.09509,2.6943,1.72647,0.74529,1.0573,0.59136,1.1211,2.5944,0.45722,2.898,1.73246,0.5407,2.37255,0.93204,0.68829,2.49891,1.11456,1.65556,1.26282,1.73034,0.52032,1.07729,1.23497,0.98423,2.34535,0.58627,0.64263,1.7269,0.68945,3.47303,0.4495,0.56925,0.87907,0.36183,1.47218,3.66016,1.38587,0.68731,1.05926,2.53155,1.52765,1.23354,0.7832,0.64702,1.34626,3.62548,2.67852,4.31191,1.52523,1.75625,0.91646,1.17639,0.94443,2.59267,0.55498,3.75394,0.56572,2.24065
2/4/2019 20:00,3.20871,14.00676,2.63096,1.65389,0.74086,1.05023,0.58818,1.11046,2.52785,0.45502,2.80842,1.70942,0.53812,2.3847,0.9267,0.66733,2.48497,1.10759,1.6082,1.25101,1.62937,0.51761,1.05548,1.32985,1.03164,2.31418,0.58233,0.63933,1.70224,0.68698,3.37561,0.44707,0.56611,0.86843,0.36021,1.41873,3.66929,1.35782,0.68389,1.0448,2.46048,1.52357,1.20516,0.76621,0.64363,1.33235,3.67153,2.59089,4.49445,1.46733,1.80443,0.90779,1.16324,0.93866,2.52376,0.55199,3.70714,0.56114,2.17843
2/4/2019 21:00,3.10836,13.91569,2.5703,1.58615,0.73656,1.04342,0.58505,1.10054,2.48454,0.45282,2.72602,1.68744,0.53976,2.42872,0.92105,0.64597,2.48459,1.10078,1.5651,1.23976,1.53637,0.51492,1.07034,1.51577,1.12517,2.29258,0.57843,0.63604,1.67672,0.68552,3.27406,0.44469,0.56302,0.85874,0.35858,1.37178,3.72625,1.33076,0.68138,1.03132,2.40328,1.53157,1.1799,0.75058,0.64025,1.3192,3.65888,2.48859,4.71596,1.41927,1.81303,0.89898,1.16368,0.93368,2.47582,0.54903,3.61831,0.55674,2.11957
2/4/2019 22:00,3.02536,13.75921,2.51151,1.52244,0.73228,1.03664,0.58251,1.09108,2.46493,0.4506,2.64896,1.66606,0.54617,2.52083,0.91522,0.62463,2.49361,1.09393,1.52579,1.22982,1.45236,0.51224,1.13121,1.81655,1.27617,2.2811,0.57456,0.63273,1.64975,0.68523,3.17056,0.44233,0.55995,0.85003,0.35695,1.32995,3.80506,1.30473,0.67862,1.01868,2.3502,1.55364,1.15671,0.7363,0.63686,1.30644,3.60733,2.38839,4.92706,1.38145,1.78323,0.89012,1.17946,0.92988,2.44501,0.54609,3.50551,0.55246,2.06397
2/4/2019 23:00,2.96791,13.48608,2.45583,1.46247,0.72802,1.0298,0.58185,1.0822,2.46811,0.44838,2.57776,1.64523,0.5566,2.62205,0.90926,0.60505,2.50392,1.08698,1.48983,1.22756,1.37735,0.50955,1.23023,2.19791,1.46707,2.27895,0.57073,0.6294,1.62179,0.68634,3.06955,0.43999,0.5569,0.84216,0.35531,1.29218,3.87382,1.27973,0.67567,1.00669,2.29568,1.5913,1.13506,0.72349,0.63347,1.29391,3.53453,2.29331,5.08387,1.35287,1.72508,0.88124,1.20699,0.9255,2.42702,0.54316,3.38723,0.54831,2.01263
2/5/2019 0:00,2.94741,13.05778,2.41117,1.40701,0.72385,1.02307,0.58481,1.07448,2.49431,0.44619,2.51346,1.62535,0.56939,2.71297,0.9033,0.58877,2.50682,1.08011,1.45716,1.24346,1.31139,0.50693,1.34482,2.65334,1.6596,2.28479,0.567,0.6261,1.59413,0.6891,2.97347,0.43772,0.55391,0.83499,0.3537,1.25827,3.91169,1.25626,0.67262,0.99549,2.24341,1.64592,1.11521,0.71236,0.63013,1.28178,3.44553,2.19621,5.15921,1.3318,1.65291,0.8725,1.23853,0.92077,2.41332,0.5403,3.27335,0.54428,1.96723
2/5/2019 1:00,2.985,12.47877,2.37051,1.35676,0.71982,1.01667,0.59374,1.0687,2.55393,0.44405,2.45564,1.60666,0.58261,2.78721,0.89747,0.5775,2.49434,1.07355,1.42753,1.29336,1.25392,0.50437,1.45186,3.16446,1.81961,2.29956,0.56341,0.62287,1.56792,0.69398,2.88111,0.43552,0.551,0.82838,0.35212,1.22806,3.90512,1.23566,0.66952,0.98507,2.1951,1.72326,1.09747,0.70325,0.62688,1.27013,3.33523,2.10528,5.13326,1.31616,1.57844,0.86399,1.26636,0.91594,2.39804,0.5375,3.16578,0.54034,1.92954
2/5/2019 2:00,3.10991,11.91981,2.3272,1.31178,0.71591,1.0106,0.61158,1.06579,2.66793,0.44193,2.41016,1.58904,0.59417,2.84352,0.8918,0.57347,2.45803,1.06729,1.40057,1.4096,1.20381,0.50185,1.53663,3.63506,1.92484,2.32752,0.55995,0.61968,1.54368,0.70192,2.78926,0.43366,0.54815,0.82221,0.35055,1.2013,3.85043,1.21814,0.6664,0.97533,2.15083,1.84004,1.08183,0.69668,0.62371,1.25891,3.1969,2.02508,5.00702,1.30493,1.50785,0.85572,1.28477,0.9111,2.3792,0.53476,3.06248,0.53647,1.90183
2/5/2019 3:00,3.33098,11.28225,2.28125,1.27182,0.71205,1.00469,0.64107,1.06687,2.84736,0.43982,2.36887,1.57211,0.60204,2.88317,0.88622,0.57856,2.40289,1.06116,1.37589,1.64064,1.15995,0.49934,1.59129,4.08713,1.96623,2.37249,0.55658,0.6165,1.52145,0.71407,2.69508,0.43181,0.54533,0.81632,0.34899,1.17778,3.75759,1.20252,0.66325,0.96613,2.1101,2.01674,1.06813,0.69321,0.62062,1.24795,3.03221,1.95732,4.80864,1.29798,1.44348,0.84769,1.28939,0.90623,2.35527,0.53204,2.96131,0.53264,1.88604
2/5/2019 4:00,3.60483,10.6594,2.23297,1.23643,0.70817,0.99876,0.68362,1.07257,3.06975,0.43768,2.32971,1.55552,0.60488,2.90774,0.88064,0.59311,2.33084,1.05496,1.35293,1.99921,1.12081,0.49682,1.61508,4.50328,1.95016,2.43138,0.55326,0.61331,1.50114,0.73089,2.59841,0.42991,0.54249,0.81056,0.34742,1.15714,3.64433,1.18802,0.66004,0.95726,2.07192,2.24997,1.05609,0.69293,0.61756,1.23711,2.85431,1.90109,4.58378,1.29485,1.38575,0.83981,1.27874,0.90124,2.32581,0.5293,2.86275,0.52884,1.88148
2/5/2019 5:00,3.86332,10.07566,2.18415,1.20661,0.70427,0.99275,0.77477,1.08197,3.29279,0.43555,2.30074,1.53922,0.60275,2.91841,0.87501,0.61593,2.2438,1.04863,1.33129,2.40641,1.08536,0.49431,1.61336,4.79167,1.8936,2.51051,0.54999,0.6101,1.48297,0.75156,2.50339,0.42799,0.53967,0.80484,0.34584,1.1386,3.529,1.17423,0.65679,0.94857,2.03556,2.51612,1.04526,0.69517,0.61455,1.22634,2.68473,1.85427,4.37201,1.29394,1.33423,0.83209,1.25517,0.89614,2.29206,0.52657,2.77015,0.52509,1.88422
2/5/2019 6:00,4.09791,9.54715,2.1371,1.18463,0.7004,0.98678,0.87992,1.09277,3.48647,0.43378,2.29198,1.52348,0.5968,2.91489,0.86939,0.64455,2.15337,1.04234,1.31101,2.85311,1.0537,0.49187,1.59451,4.96009,1.81675,2.57166,0.54676,0.60692,1.46752,0.774,2.41858,0.42605,0.53687,0.79913,0.34428,1.12153,3.42151,1.16123,0.65352,0.94015,2.00098,2.7829,1.03525,0.69871,0.61158,1.2159,2.54735,1.814,4.18704,1.29307,1.28863,0.82465,1.22395,0.89099,2.25588,0.52387,2.6858,0.52147,1.8891
2/5/2019 7:00,4.27358,9.00222,2.09289,1.17381,0.69666,0.98106,1.0085,1.10255,3.64037,0.432,2.31909,1.50852,0.58828,2.89373,0.86389,0.67608,2.06645,1.0363,1.29241,3.11503,1.02601,0.48953,1.56502,4.99955,1.73447,2.609,0.54359,0.6038,1.45566,0.79575,2.35145,0.42413,0.53415,0.79344,0.34276,1.10585,3.3249,1.14954,0.65029,0.93351,1.968,2.93996,1.02599,0.70225,0.60867,1.20617,2.46518,1.777,4.03123,1.29011,1.24849,0.8178,1.19046,0.88595,2.21743,0.52124,2.60922,0.51807,1.89175
2/5/2019 8:00,4.3906,8.43409,2.05129,1.18029,0.69301,0.9756,1.132,1.10943,3.7556,0.4302,2.41323,1.49422,0.57802,2.85005,0.85852,0.72022,1.98592,1.03052,1.27542,3.20471,1.0022,0.48731,1.52643,4.91699,1.65436,2.61803,0.54044,0.60073,1.4487,0.81446,2.28211,0.42222,0.53147,0.78768,0.34125,1.09135,3.23901,1.13919,0.64708,0.92851,1.9359,2.99555,1.01732,0.70467,0.60579,1.19716,2.47272,1.73982,3.90694,1.28268,1.213,0.81158,1.15769,0.88105,2.17506,0.51864,2.53851,0.51484,1.88849
2/5/2019 9:00,4.46522,7.87183,2.01156,1.2135,0.68937,0.97022,1.19863,1.11184,3.83637,0.42836,2.647,1.48031,0.56651,2.78305,0.85319,0.76209,1.91229,1.02483,1.25957,3.16652,0.98204,0.48522,1.47736,4.74568,1.57928,2.59844,0.53729,0.59766,1.44824,0.82772,2.21386,0.42029,0.52879,0.78171,0.33974,1.07757,3.16239,1.12963,0.64384,0.92312,1.9039,2.96735,1.00898,0.70516,0.60285,1.18855,2.59558,1.69938,3.81196,1.26824,1.18137,0.80579,1.12694,0.87621,2.12715,0.51605,2.47121,0.51173,1.87689
