GMT,x1950,x1951,x1952,x1953,x1954,x1955,x1956,x1957,x1958,x1959,x1960,x1961,x1962,x1963,x1964,x1965,x1966,x1967,x1968,x1969,x1970,x1971,x1972,x1973,x1974,x1975,x1976,x1977,x1978,x1979,x1980,x1981,x1982,x1983,x1984,x1985,x1986,x1987,x1988,x1989,x1990,x1991,x1992,x1993,x1994,x1995,x1996,x1997,x1998,x1999,x2000,x2001,x2002,x2003,x2004,x2005,x2006,x2007,x2008
2/4/2019 8:00,3.98635,4.96871,2.32385,2.76538,1.00379,0.58103,1.43906,1.19004,3.52153,1.34784,3.9774,1.86625,1.27796,2.41145,0.7413,1.6078,2.24928,1.61291,1.69308,0.98837,0.85145,0.86481,1.96543,1.75332,1.22934,3.64049,1.04689,1.50886,1.82375,1.39886,4.42392,0.6421,1.27932,0.67555,1.4778,3.0464,4.89553,1.2877,0.81569,2.7752,3.70057,2.44725,1.59377,1.35726,1.49588,1.84315,2.27635,1.38573,3.09402,1.65742,1.72668,1.4232,1.63989,0.81842,3.52944,1.11979,1.37368,0.64122,4.0628
2/4/2019 9:00,3.83648,4.88999,2.30135,2.64806,0.97766,0.57616,1.38881,1.12252,3.43607,1.33548,3.80334,1.8137,1.30155,2.3439,0.7396,1.62821,2.25234,1.6556,1.64195,1.05017,0.84904,0.84778,2.00698,1.73476,1.18887,3.5243,1.05899,1.5098,1.73731,1.39916,4.33095,0.64023,1.31293,0.66773,1.46089,2.93943,4.66213,1.2603,0.81456,2.69705,3.53774,2.41758,1.59361,1.30458,1.44879,1.90982,2.37377,1.49471,3.01437,1.71384,1.79958,1.44033,1.55309,0.80021,3.4356,1.1273,1.39481,0.63471,3.88304
2/4/2019 10:00,3.65814,4.77905,2.25297,2.50812,0.96016,0.57141,1.33377,1.0635,3.3298,1.30382,3.5979,1.77536,1.29172,2.27624,0.74057,1.61727,2.23954,1.66141,1.59984,1.06835,0.84114,0.83424,1.99404,1.69804,1.14544,3.38008,1.05392,1.47841,1.65857,1.37537,4.218,0.63681,1.31487,0.66038,1.41897,2.79375,4.40628,1.2342,0.81353,2.5787,3.3385,2.35263,1.56146,1.26579,1.39135,1.9403,2.46369,1.58738,2.91283,1.73238,1.81969,1.42561,1.47684,0.78298,3.31649,1.1183,1.46922,0.62842,3.69849
2/4/2019 11:00,3.47672,4.66344,2.18744,2.38972,0.94693,0.56678,1.27513,1.01234,3.21612,1.25613,3.38887,1.74792,1.25431,2.21027,0.74473,1.58158,2.21477,1.63825,1.56496,1.0501,0.82809,0.82369,1.9422,1.64741,1.09965,3.22839,1.03465,1.4214,1.58721,1.33176,4.10062,0.63192,1.29104,0.65342,1.35712,2.63172,4.16551,1.20948,0.81237,2.45282,3.12999,2.2658,1.50419,1.23892,1.32598,1.94303,2.55744,1.66443,2.80263,1.72092,1.80032,1.38527,1.41009,0.76694,3.18881,1.09504,1.58489,0.62233,3.5124
2/4/2019 12:00,3.3041,4.54956,2.11486,2.26701,0.93714,0.56225,1.21632,0.9772,3.10285,1.19984,3.19049,1.72597,1.20069,2.14702,0.75218,1.53143,2.18192,1.59766,1.53482,1.00756,0.81171,0.81517,1.86982,1.58985,1.05365,3.08227,1.00599,1.35059,1.52347,1.27703,3.98258,0.62596,1.25138,0.64676,1.28513,2.47817,3.95925,1.1863,0.81079,2.34209,2.93049,2.17152,1.43342,1.22,1.25817,1.9285,2.6322,1.72453,2.69491,1.69069,1.75813,1.33051,1.35179,0.75211,3.06292,1.06304,1.71376,0.61642,3.33665
2/4/2019 13:00,3.14324,4.43279,2.04114,2.14632,0.92888,0.55777,1.16067,0.95071,2.99043,1.14253,3.00744,1.70382,1.1424,2.08573,0.75932,1.47534,2.14151,1.54891,1.50681,0.96806,0.79397,0.80756,1.7898,1.53093,1.00949,2.94593,0.98023,1.27719,1.46749,1.21984,3.87075,0.6193,1.20527,0.64029,1.2126,2.36361,3.79575,1.16457,0.80842,2.22766,2.74738,2.07846,1.35985,1.20429,1.19325,1.90386,2.67678,1.76517,2.59346,1.65035,1.70563,1.27226,1.30045,0.73989,2.94079,1.02748,1.82978,0.61064,3.17495
2/4/2019 14:00,2.99232,4.30827,1.96808,2.03413,0.92014,0.55335,1.10965,0.92424,2.87522,1.08844,2.83911,1.67628,1.08613,2.02437,0.76432,1.41697,2.09078,1.49601,1.47868,0.93038,0.77625,0.79983,1.70785,1.47275,0.97727,2.81855,0.95705,1.20749,1.41933,1.165,3.73443,0.61227,1.15736,0.63397,1.14487,2.24663,3.63113,1.14412,0.80479,2.11702,2.58206,1.99051,1.28924,1.18792,1.13394,1.87156,2.69208,1.78209,2.49743,1.60324,1.64859,1.21705,1.25451,0.73147,2.81962,0.99156,1.91653,0.60498,3.02675
2/4/2019 15:00,2.84796,4.17725,1.89521,1.93291,0.90903,0.54898,1.06373,0.8986,2.75415,1.03892,2.68203,1.63914,1.03444,1.96054,0.76555,1.35658,2.02646,1.43936,1.4486,0.89203,0.7594,0.79113,1.62514,1.4151,0.95161,2.69756,0.93154,1.14445,1.37928,1.11473,3.58026,0.60511,1.10886,0.62773,1.08441,2.13356,3.47041,1.12481,0.7994,2.01279,2.44534,1.90848,1.224,1.16779,1.08151,1.83164,2.67964,1.77156,2.42411,1.54935,1.58845,1.16845,1.21272,0.7228,2.6962,0.96827,1.96623,0.59943,2.88948
2/4/2019 16:00,2.70942,4.04978,1.82211,1.84272,0.89417,0.54467,1.02184,0.87403,2.62845,0.99423,2.53491,1.59103,0.98991,1.89361,0.76211,1.29366,1.94867,1.37873,1.4156,0.85569,0.74378,0.78101,1.54166,1.35716,0.92585,2.58184,0.90461,1.08867,1.34684,1.0695,3.41868,0.59798,1.05884,0.62158,1.03093,2.02681,3.31774,1.10627,0.79194,1.91538,2.33209,1.83206,1.16443,1.14196,1.03508,1.78463,2.64524,1.73465,2.34498,1.48869,1.52563,1.12779,1.17376,0.71399,2.57111,0.94205,1.9803,0.59396,2.76157
2/4/2019 17:00,2.58078,3.94123,1.75022,1.76337,0.87566,0.54044,0.98669,0.85079,2.50542,0.96839,2.42114,1.53493,0.96402,1.82596,0.75437,1.22964,1.8623,1.31574,1.38027,0.82262,0.73425,0.76966,1.45881,1.29932,0.901,2.478,0.87718,1.03911,1.32052,1.0286,3.26181,0.59101,1.00676,0.61553,0.98724,1.92802,3.17699,1.08839,0.7826,1.82533,2.21795,1.76161,1.11042,1.11123,0.99368,1.73287,2.59844,1.67818,2.26415,1.42342,1.4619,1.09534,1.13686,0.7052,2.4598,0.9147,1.96757,0.58862,2.64436
2/4/2019 18:00,2.47133,3.84179,1.68229,1.69481,0.85506,0.53642,0.96374,0.82935,2.41443,0.94282,2.31931,1.47709,0.93809,1.76197,0.74374,1.16844,1.77485,1.25422,1.34454,0.79321,0.72509,0.75784,1.37987,1.2438,0.87779,2.39945,0.85042,0.9953,1.29841,0.99215,3.11739,0.58439,0.96877,0.60972,0.9613,1.83843,3.04942,1.07152,0.77203,1.74343,2.10949,1.69795,1.06223,1.07915,0.97011,1.67989,2.54744,1.61234,2.18607,1.35794,1.40057,1.07075,1.10239,0.69662,2.36965,0.88824,1.93943,0.58351,2.5387
2/4/2019 19:00,2.38854,3.73682,1.62037,1.63688,0.83426,0.53274,0.94056,0.81011,2.32546,0.91819,2.22119,1.42384,0.91318,1.70585,0.73569,1.11436,1.69213,1.19794,1.31036,0.7674,0.71595,0.74649,1.30782,1.19295,0.85673,2.31848,0.82526,0.96995,1.27865,0.97137,2.98779,0.57826,0.93506,0.60431,0.93654,1.75813,2.93431,1.05534,0.76082,1.66963,2.00932,1.64122,1.01989,1.0502,0.94661,1.62793,2.49323,1.54571,2.11273,1.29638,1.34446,1.05319,1.07121,0.68842,2.27959,0.86455,1.9038,0.57873,2.4545
2/4/2019 20:00,2.30499,3.62542,1.56528,1.58962,0.81445,0.52931,0.9184,0.79324,2.24005,0.89526,2.13124,1.37986,0.88975,1.66099,0.72704,1.07035,1.61651,1.14901,1.27888,0.74481,0.70695,0.73856,1.24358,1.14763,0.838,2.23851,0.80217,0.94537,1.25975,0.95002,2.8726,0.57258,0.90155,0.59924,0.91482,1.68623,2.8301,1.04003,0.74925,1.60299,1.91799,1.59104,0.98676,1.02798,0.92386,1.57704,2.44529,1.48236,2.04468,1.24055,1.29487,1.04297,1.04365,0.68067,2.19499,0.84506,1.86366,0.57426,2.38287
2/4/2019 21:00,2.2236,3.50824,1.51709,1.55334,0.79622,0.52608,0.89789,0.77866,2.16084,0.87426,2.0509,1.34895,0.86792,1.63001,0.71772,1.03901,1.54814,1.10897,1.25086,0.73135,0.69813,0.73253,1.18699,1.10782,0.82164,2.16015,0.78126,0.92145,1.2406,0.92907,2.76966,0.56728,0.86984,0.59445,0.89763,1.62133,2.73398,1.02695,0.73931,1.54215,1.83471,1.54674,0.96641,1.01583,0.90257,1.52593,2.38317,1.42332,1.98139,1.19087,1.25239,1.04218,1.0194,0.67338,2.11783,0.8308,1.8193,0.57005,2.31044
2/4/2019 22:00,2.14512,3.3903,1.47507,1.52716,0.77991,0.52299,0.87919,0.76616,2.08822,0.85517,1.97955,1.33251,0.84762,1.61339,0.70821,1.02141,1.48612,1.07794,1.22638,0.71888,0.68969,0.72705,1.13686,1.0728,0.80757,2.0833,0.76239,0.89873,1.22057,0.90898,2.67704,0.56227,0.84063,0.58992,0.88561,1.56179,2.64393,1.01677,0.73129,1.48553,1.75795,1.50721,0.94682,1.01583,0.883,1.47336,2.30956,1.36825,1.92204,1.14665,1.21647,1.05197,0.99811,0.66652,2.04806,0.82212,1.77102,0.56609,2.23918
2/4/2019 23:00,2.07072,3.27851,1.43852,1.50832,0.7658,0.52002,0.86216,0.75529,2.02229,0.83794,1.91624,1.32785,0.82887,1.6086,0.69915,1.01612,1.42972,1.05475,1.20492,0.70664,0.68204,0.72238,1.09201,1.04155,0.79562,2.00906,0.74542,0.87753,1.20035,0.89015,2.59456,0.55755,0.81431,0.58572,0.87826,1.50671,2.56083,1.00965,0.72256,1.43238,1.68695,1.47165,0.92864,1.02646,0.86506,1.41987,2.23072,1.3171,1.86667,1.1073,1.18605,1.07028,0.9844,0.66005,1.98538,0.81866,1.72046,0.56245,2.17052
2/5/2019 0:00,2.00224,3.1771,1.40718,1.49325,0.75425,0.51719,0.84662,0.74566,1.96308,0.82267,1.86059,1.32934,0.81203,1.61125,0.69138,1.01964,1.37916,1.0377,1.18583,0.69489,0.67592,0.71869,1.05214,1.01335,0.78577,1.93929,0.73484,0.85834,1.18177,0.87311,2.52185,0.55311,0.79125,0.58194,0.87432,1.4564,2.48701,1.00531,0.71363,1.38325,1.62231,1.43997,0.91199,1.04289,0.8487,1.36792,2.15361,1.27076,1.81604,1.07297,1.16023,1.09226,0.97337,0.65397,1.92962,0.8195,1.67051,0.55927,2.10592
2/5/2019 1:00,1.9408,3.08704,1.38106,1.4786,0.7458,0.5145,0.83238,0.73904,1.91026,0.80953,1.81234,1.33123,0.79748,1.61772,0.68596,1.02794,1.33475,1.02494,1.16837,0.68384,0.67226,0.71622,1.0168,0.98959,0.77821,1.87506,0.72564,0.84165,1.16733,0.85843,2.46589,0.5489,0.77177,0.57872,0.87245,1.41126,2.43346,1.00409,0.70492,1.33887,1.56482,1.41237,0.89665,1.05994,0.83401,1.31979,2.08244,1.22997,1.77078,1.04363,1.13809,1.11253,0.96362,0.64825,1.88041,0.82379,1.62334,0.5567,2.04588
2/5/2019 2:00,1.88654,3.00761,1.36045,1.46151,0.74184,0.51192,0.81929,0.73356,1.86336,0.79892,1.77117,1.32911,0.78557,1.62679,0.68416,1.03922,1.29644,1.01524,1.15201,0.67362,0.67229,0.71545,0.98816,0.97436,0.77337,1.81642,0.71683,0.82798,1.16008,0.84683,2.42011,0.54494,0.75626,0.57632,0.87151,1.3716,2.37974,1.00683,0.69674,1.29945,1.51453,1.38888,0.88231,1.07416,0.82091,1.27641,2.01917,1.19474,1.73137,1.01925,1.11852,1.12714,0.95668,0.64288,1.8373,0.83151,1.57923,0.555,1.99013
2/5/2019 3:00,1.83896,2.93692,1.34588,1.43949,0.74205,0.50941,0.80726,0.72793,1.82169,0.79135,1.73662,1.31953,0.77651,1.63874,0.68717,1.05349,1.26409,1.00777,1.13647,0.66429,0.67718,0.71694,0.96997,0.95831,0.77177,1.76274,0.70848,0.81772,1.1639,0.8391,2.37705,0.54116,0.74503,0.57499,0.87046,1.33767,2.32919,1.01434,0.68919,1.26483,1.47097,1.36943,0.86862,1.08304,0.80918,1.23779,1.96405,1.16479,1.69805,1.00029,1.10007,1.13285,0.95435,0.6378,1.7997,0.84329,1.53728,0.55437,1.93791
2/5/2019 4:00,1.79691,2.87273,1.33727,1.41139,0.74708,0.50696,0.79613,0.72215,1.78417,0.78687,1.70763,1.30092,0.77022,1.6534,0.69541,1.07107,1.23709,1.00202,1.12144,0.65583,0.6873,0.72094,0.95141,0.94198,0.7735,1.71307,0.70061,0.81092,1.18102,0.83549,2.33753,0.53755,0.73965,0.57478,0.8686,1.30924,2.28238,1.02739,0.68232,1.23452,1.43325,1.35363,0.85528,1.0855,0.7986,1.20337,1.916,1.13941,1.67036,0.98896,1.0817,1.12821,0.95788,0.63295,1.76663,0.85951,1.49643,0.55482,1.88837
2/5/2019 5:00,1.75898,2.8141,1.33302,1.37802,0.75652,0.50455,0.78569,0.71623,1.74973,0.78487,1.68222,1.27445,0.76612,1.66889,0.70815,1.09055,1.21427,0.99713,1.10673,0.64811,0.70187,0.7271,0.93298,0.92567,0.77795,1.66662,0.69317,0.80693,1.20866,0.83533,2.30086,0.53407,0.73681,0.57555,0.86553,1.28507,2.23868,1.04481,0.6761,1.20754,1.39982,1.34041,0.84207,1.08213,0.7889,1.17225,1.8735,1.11756,1.64699,0.98264,1.06281,1.11425,0.96702,0.62831,1.73679,0.87939,1.4566,0.55608,1.84103
2/5/2019 6:00,1.72423,2.76083,1.33057,1.34199,0.76778,0.50222,0.77587,0.71027,1.71767,0.78429,1.65851,1.24359,0.76333,1.68234,0.72374,1.10899,1.19445,0.99233,1.09242,0.64106,0.71916,0.7346,0.91503,0.90969,0.78388,1.62337,0.68614,0.8047,1.23979,0.83722,2.26567,0.53077,0.73493,0.577,0.86114,1.2637,2.19804,1.06353,0.67048,1.18304,1.36937,1.32857,0.82908,1.07487,0.77987,1.144,1.8351,1.09852,1.62651,0.97738,1.04366,1.09421,0.97979,0.62391,1.70921,0.90088,1.4188,0.55773,1.79618
2/5/2019 7:00,1.69213,2.71172,1.32759,1.30623,0.77853,0.49995,0.76663,0.70432,1.68743,0.7841,1.63502,1.21216,0.76102,1.69095,0.74009,1.12359,1.17679,0.98857,1.0789,0.63459,0.737,0.74242,0.89792,0.89443,0.79002,1.58357,0.67952,0.8032,1.26691,0.83972,2.23032,0.52765,0.73336,0.57889,0.85551,1.24416,2.16007,1.08048,0.66538,1.16063,1.34124,1.31736,0.81657,1.06578,0.77138,1.11867,1.79901,1.08173,1.60777,0.97281,1.0251,1.07214,0.9935,0.61977,1.68315,0.92157,1.38384,0.55931,1.7541
2/5/2019 8:00,1.66216,2.66478,1.32206,1.27224,0.78653,0.49772,0.75784,0.69838,1.65846,0.78319,1.61033,1.18209,0.75836,1.69191,0.762,1.13178,1.16056,0.98319,1.06611,0.62858,0.75889,0.75338,0.88182,0.88003,0.79526,1.54696,0.67324,0.8015,1.28427,0.84144,2.19317,0.52467,0.73134,0.58102,0.8484,1.2256,2.12326,1.09317,0.66072,1.13989,1.31484,1.30583,0.80462,1.05601,0.76328,1.09582,1.76299,1.06656,1.58963,0.96854,1.00711,1.04994,1.01111,0.61578,1.65774,0.93904,1.35159,0.56028,1.7146
2/5/2019 9:00,1.63397,2.61856,1.31204,1.24053,0.78966,0.49551,0.74938,0.69243,1.6303,0.78055,1.58324,1.15388,0.75461,1.68289,0.77759,1.13081,1.1452,0.97523,1.05334,0.62295,0.77562,0.76071,0.8668,0.86652,0.79872,1.51304,0.66726,0.79879,1.28724,0.84108,2.15287,0.52179,0.72821,0.58327,0.83937,1.2072,2.08628,1.09897,0.65647,1.12046,1.28969,1.29282,0.79326,1.04619,0.75541,1.07454,1.72486,1.05233,1.57099,0.96418,0.9904,1.02753,1.01916,0.61187,1.63214,0.95042,1.32142,0.56017,1.67727
2/5/2019 10:00,1.60727,2.57196,1.29663,1.2111,0.78672,0.49328,0.74175,0.68648,1.60255,0.7756,1.55336,1.12749,0.74934,1.66351,0.78342,1.11937,1.13037,0.9639,1.04003,0.6176,0.78116,0.76365,0.85277,0.8538,0.79988,1.48127,0.66151,0.79458,1.27414,0.83782,2.10898,0.51896,0.7235,0.5855,0.82817,1.18847,2.04848,1.09663,0.65255,1.10201,1.26551,1.27773,0.78244,1.03652,0.7477,1.05403,1.68345,1.0385,1.55118,0.95947,0.97812,1.00412,1.01757,0.60797,1.60583,0.95348,1.29259,0.55876,1.64172
2/5/2019 11:00,1.5816,2.52529,1.27643,1.18387,0.77823,0.49132,0.73659,0.68059,1.57501,0.76851,1.52133,1.10278,0.74269,1.63591,0.78027,1.0987,1.11571,0.94927,1.02613,0.61245,0.77656,0.76254,0.83959,0.84179,0.79875,1.45127,0.65597,0.78887,1.24747,0.8317,2.0625,0.5162,0.71722,0.58755,0.81516,1.16935,2.01014,1.08694,0.64888,1.08432,1.24222,1.2606,0.77212,1.027,0.74112,1.03382,1.63935,1.0245,1.53011,0.95414,0.96371,0.98439,1.00774,0.60408,1.57879,0.94799,1.2646,0.55619,1.60782
2/5/2019 12:00,1.55652,2.48229,1.25337,1.15887,0.7661,0.48942,0.73116,0.67487,1.54791,0.76003,1.48859,1.07994,0.73782,1.60378,0.7708,1.07231,1.101,0.9324,1.01211,0.60748,0.76497,0.75837,0.82712,0.83043,0.7957,1.42304,0.65063,0.78203,1.21304,0.82352,2.01533,0.51351,0.70977,0.58924,0.8012,1.15023,1.9721,1.07251,0.6454,1.06739,1.21991,1.24217,0.76237,1.01756,0.73631,1.01401,1.59464,1.01009,1.50822,0.94801,0.94798,0.96762,0.99255,0.60027,1.55152,0.93591,1.23759,0.55283,1.57578
2/5/2019 13:00,1.5314,2.44486,1.22948,1.13601,0.75243,0.48752,0.72563,0.66938,1.52151,0.75095,1.45637,1.05915,0.73219,1.5701,0.75788,1.04414,1.08612,0.91466,0.99872,0.60265,0.74979,0.75215,0.81527,0.81963,0.79112,1.39673,0.64549,0.77449,1.17689,0.81424,1.96843,0.5109,0.70162,0.59033,0.78714,1.13166,1.93468,1.05629,0.64203,1.05139,1.19883,1.22322,0.75323,1.008,0.73124,0.9951,1.55117,0.99527,1.48587,0.94109,0.93178,0.94983,0.98118,0.59658,1.52446,0.91995,1.21185,0.549,1.54574
2/5/2019 14:00,1.50511,2.40108,1.20548,1.11505,0.7401,0.48559,0.72007,0.66414,1.49526,0.74211,1.42499,1.0403,0.72605,1.53583,0.74337,1.01563,1.07059,0.89693,0.98863,0.59792,0.73677,0.74428,0.8039,0.80928,0.78499,1.37217,0.6405,0.76642,1.14241,0.80439,1.92145,0.50835,0.69311,0.59046,0.7735,1.11379,1.89736,1.03965,0.6386,1.0363,1.17894,1.20366,0.74461,0.99765,0.72599,0.98291,1.50928,0.98431,1.46269,0.9331,0.91559,0.93203,0.96762,0.59299,1.49724,0.90175,1.18697,0.54494,1.51756
2/5/2019 15:00,1.4762,2.35097,1.1811,1.09568,0.73132,0.48361,0.71451,0.65911,1.46809,0.7362,1.39408,1.02313,0.71957,1.50057,0.73356,0.98895,1.0535,0.87966,0.98055,0.59321,0.72573,0.73772,0.79288,0.79934,0.77705,1.34899,0.63561,0.75779,1.11106,0.79414,1.87348,0.50582,0.68444,0.58922,0.76049,1.09643,1.85927,1.02274,0.63492,1.02189,1.15998,1.18271,0.73872,0.9881,0.7206,0.97074,1.46833,0.97172,1.43786,0.92337,0.89958,0.91473,0.95248,0.58948,1.46901,0.882,1.16204,0.54076,1.4909
2/5/2019 16:00,1.44393,2.29559,1.15594,1.07753,0.72226,0.4816,0.70897,0.65424,1.43939,0.7298,1.36325,1.00712,0.71292,1.46393,0.72301,0.96964,1.03415,0.86308,0.97192,0.58854,0.71428,0.73021,0.78219,0.78975,0.76719,1.32687,0.63081,0.74867,1.08312,0.78359,1.82421,0.5033,0.67581,0.58647,0.74823,1.0794,1.82014,1.00511,0.63092,1.00793,1.14172,1.15977,0.73325,0.97787,0.71511,0.95804,1.42768,0.95618,1.41094,0.91148,0.88386,0.89819,0.936,0.58603,1.43929,0.86106,1.13621,0.53658,1.46541
2/5/2019 17:00,1.40901,2.23764,1.13018,1.06032,0.7132,0.47956,0.70346,0.6495,1.40952,0.72311,1.33266,0.9922,0.70625,1.42658,0.71194,0.94773,1.01243,0.84737,0.96299,0.58396,0.70289,0.72141,0.77187,0.78052,0.75581,1.30571,0.62609,0.74057,1.05833,0.77299,1.77462,0.5008,0.66735,0.58241,0.73898,1.06273,1.78072,0.98895,0.62662,0.99435,1.12415,1.13513,0.72755,0.96495,0.70957,0.94523,1.38736,0.93813,1.38245,0.89768,0.86862,0.88256,0.91856,0.58264,1.40851,0.83956,1.10928,0.53247,1.44097
2/5/2019 18:00,1.37329,2.18014,1.10486,1.04417,0.70431,0.47753,0.69797,0.64482,1.37976,0.71632,1.30306,0.98285,0.6997,1.39044,0.70076,0.92481,0.99065,0.83272,0.95404,0.57954,0.69188,0.71187,0.76201,0.77167,0.74369,1.28564,0.6215,0.73439,1.03646,0.76264,1.72668,0.49837,0.65918,0.57751,0.73182,1.04674,1.74237,0.97678,0.62217,0.98544,1.10742,1.11015,0.72172,0.95058,0.704,0.93264,1.34838,0.91867,1.3539,0.88283,0.85412,0.86807,0.90089,0.57932,1.378,0.81841,1.08221,0.52849,1.41773
2/5/2019 19:00,1.33801,2.1245,1.08095,1.02894,0.69561,0.47551,0.69249,0.64008,1.35118,0.70953,1.27457,0.9727,0.6934,1.35728,0.68976,0.90217,0.97558,0.81921,0.94534,0.5753,0.68138,0.70207,0.75263,0.76321,0.73563,1.26669,0.61702,0.72781,1.01709,0.75277,1.682,0.496,0.65132,0.57215,0.72451,1.03154,1.70597,0.96381,0.61769,0.9763,1.0911,1.08604,0.71586,0.93622,0.6984,0.92051,1.31164,0.89901,1.32679,0.86789,0.84059,0.85486,0.88364,0.57607,1.34887,0.79835,1.05611,0.52468,1.39568
2/5/2019 20:00,1.30399,2.07099,1.05881,1.01449,0.68716,0.4735,0.68701,0.6353,1.32427,0.70282,1.24733,0.9622,0.68738,1.32809,0.67912,0.88056,0.95883,0.80681,0.93698,0.57127,0.67148,0.69234,0.74374,0.75513,0.72736,1.24878,0.61267,0.72104,0.99964,0.74347,1.64102,0.49368,0.64381,0.5666,0.7172,1.01711,1.67187,0.95083,0.61324,0.96661,1.07499,1.06336,0.71002,0.92297,0.69278,0.90895,1.27748,0.87992,1.30175,0.85346,0.82811,0.84294,0.86715,0.57286,1.32162,0.77979,1.03144,0.52101,1.37476
2/5/2019 21:00,1.27217,2.01903,1.0386,1.00088,0.67897,0.47149,0.68155,0.6305,1.29924,0.69624,1.22183,0.95167,0.68161,1.30342,0.66891,0.86043,0.94154,0.79544,0.92893,0.56739,0.66213,0.68285,0.73806,0.74739,0.71885,1.23187,0.60841,0.71423,0.98699,0.73771,1.60341,0.49161,0.63662,0.56104,0.70998,1.0035,1.64004,0.93825,0.60884,0.95672,1.05953,1.04253,0.70425,0.91177,0.68718,0.89796,1.246,0.8618,1.27874,0.83982,0.81663,0.83222,0.85162,0.56969,1.29638,0.76286,1.00828,0.51747,1.35493
2/5/2019 22:00,1.24261,1.96842,1.02003,0.98976,0.67101,0.46945,0.6761,0.62566,1.27587,0.68994,1.19804,0.94126,0.67604,1.2832,0.65918,0.84183,0.92433,0.7849,0.92109,0.56363,0.65328,0.67369,0.73244,0.74099,0.71027,1.21571,0.60421,0.70749,0.9765,0.73197,1.56857,0.48963,0.62972,0.55554,0.70289,0.99134,1.61003,0.92621,0.6045,0.94677,1.0447,1.02343,0.69855,0.90319,0.6816,0.88742,1.21695,0.84479,1.25741,0.82699,0.80599,0.8225,0.83706,0.56652,1.2729,0.74744,0.98882,0.51402,1.33594
2/5/2019 23:00,1.2152,1.92041,1.0027,0.98177,0.66335,0.46741,0.67072,0.62087,1.25394,0.68433,1.17625,0.9311,0.67068,1.26694,0.65009,0.82475,0.90759,0.77511,0.91343,0.55997,0.64494,0.66496,0.72659,0.73621,0.70181,1.20014,0.6001,0.70106,0.96531,0.72623,1.53619,0.48762,0.62312,0.55024,0.69598,0.98319,1.58163,0.9151,0.60025,0.93684,1.03038,1.00605,0.69293,0.89775,0.67608,0.87732,1.19069,0.82897,1.23748,0.81502,0.79607,0.8136,0.8236,0.56338,1.25092,0.73689,0.97526,0.51068,1.31766
2/6/2019 0:00,1.19005,1.87686,0.98886,0.97408,0.65611,0.46541,0.66549,0.61627,1.23354,0.67999,1.15729,0.92132,0.66546,1.25403,0.64184,0.80915,0.89166,0.76595,0.90606,0.55637,0.63713,0.65674,0.72055,0.73119,0.69365,1.18522,0.59608,0.69518,0.95398,0.72072,1.50631,0.4856,0.61678,0.54517,0.68927,0.97455,1.55496,0.90554,0.59615,0.92705,1.01666,0.99161,0.6874,0.89585,0.6707,0.8676,1.16814,0.81432,1.21899,0.80384,0.7867,0.80532,0.81153,0.56033,1.23049,0.72826,0.96095,0.50749,1.30024
2/6/2019 1:00,1.16744,1.83964,0.97874,0.968,0.64938,0.46346,0.66051,0.61198,1.21473,0.67775,1.14235,0.91221,0.66034,1.24414,0.63469,0.79494,0.87675,0.75727,0.89914,0.55274,0.62986,0.64907,0.7143,0.72605,0.68591,1.17099,0.59215,0.6902,0.94312,0.71572,1.47889,0.48359,0.61068,0.54038,0.68283,0.96613,1.53003,0.89831,0.5922,0.91747,1.00352,0.98361,0.68196,0.89811,0.66556,0.85813,1.15044,0.80072,1.20193,0.79329,0.77764,0.7975,0.80124,0.5574,1.21162,0.71971,0.9468,0.50446,1.28405
2/6/2019 2:00,1.14742,1.81121,0.9681,0.96505,0.64318,0.46156,0.65577,0.60798,1.1974,0.67878,1.13301,0.90383,0.65531,1.23714,0.62895,0.78201,0.86293,0.74901,0.89269,0.54911,0.62313,0.64195,0.70789,0.72086,0.67863,1.15739,0.58831,0.68664,0.93303,0.71162,1.4538,0.48159,0.60481,0.53586,0.67663,0.95864,1.50666,0.89437,0.58839,0.90812,0.99161,0.97699,0.67659,0.90577,0.66063,0.84886,1.1394,0.7881,1.18614,0.78329,0.76882,0.79002,0.793,0.55456,1.19417,0.7114,0.9333,0.50157,1.26908
2/6/2019 3:00,1.12986,1.79391,0.95737,0.9669,0.63744,0.45969,0.65121,0.60418,1.18128,0.68428,1.13137,0.89603,0.65036,1.233,0.62489,0.77028,0.85012,0.74181,0.8866,0.54546,0.61692,0.63533,0.70138,0.71563,0.67176,1.14434,0.58453,0.68505,0.9237,0.70882,1.43087,0.4796,0.59917,0.53156,0.67067,0.95287,1.48459,0.89491,0.58471,0.899,0.98362,0.97339,0.67131,0.92061,0.65588,0.83983,1.1378,0.7764,1.17143,0.77384,0.7603,0.78284,0.7869,0.55178,1.17794,0.70342,0.92055,0.49878,1.25496
2/6/2019 4:00,1.11456,1.78797,0.94672,0.97498,0.63209,0.45786,0.64678,0.60054,1.16606,0.6947,1.13867,0.88861,0.64551,1.23159,0.62255,0.75965,0.83815,0.73694,0.88073,0.5418,0.61117,0.62916,0.69483,0.71037,0.66527,1.13168,0.58079,0.68564,0.91504,0.70748,1.40979,0.47759,0.59374,0.52746,0.66492,0.94933,1.46348,0.9006,0.58114,0.89008,0.97471,0.97394,0.6661,0.94472,0.65125,0.83105,1.14726,0.76559,1.15749,0.76487,0.75212,0.77588,0.78291,0.54904,1.16263,0.69578,0.90852,0.49609,1.24137
