GMT,x1950,x1951,x1952,x1953,x1954,x1955,x1956,x1957,x1958,x1959,x1960,x1961,x1962,x1963,x1964,x1965,x1966,x1967,x1968,x1969,x1970,x1971,x1972,x1973,x1974,x1975,x1976,x1977,x1978,x1979,x1980,x1981,x1982,x1983,x1984,x1985,x1986,x1987,x1988,x1989,x1990,x1991,x1992,x1993,x1994,x1995,x1996,x1997,x1998,x1999,x2000,x2001,x2002,x2003,x2004,x2005,x2006,x2007,x2008
2/6/2019 8:00,0.8397,0.95835,0.86233,0.88834,0.84763,0.79145,0.79133,0.79706,0.81174,0.85973,0.90433,0.82373,0.85621,1.04528,0.85169,0.86009,0.79682,0.81745,0.82107,0.79162,0.81841,0.83626,0.79123,0.79123,0.81807,0.79123,0.79351,0.80652,0.85794,0.81051,0.8396,0.84155,0.81544,0.82445,0.87957,0.80877,0.79875,0.8378,0.81849,0.79118,0.79307,0.86077,0.81802,0.95572,0.81019,0.9139,1.01755,0.81191,0.81145,0.80102,0.81561,0.87634,0.83031,0.81333,0.82875,0.85215,0.82434,0.86319,0.79246
2/6/2019 9:00,0.83707,0.96835,0.85802,0.88835,0.83835,0.78375,0.78357,0.78916,0.80321,0.85016,0.90984,0.81514,0.84662,1.05952,0.84211,0.8503,0.78882,0.80904,0.81238,0.78385,0.81044,0.82704,0.78347,0.78347,0.80933,0.78347,0.78571,0.79837,0.84838,0.80227,0.83152,0.83228,0.80703,0.81553,0.86956,0.80045,0.7907,0.82856,0.80988,0.78343,0.78528,0.85923,0.8096,0.95138,0.80193,0.90904,1.01514,0.80343,0.80293,0.79289,0.80848,0.8663,0.82139,0.80499,0.8197,0.84253,0.81542,0.85346,0.78467
2/6/2019 10:00,0.83819,0.97878,0.85493,0.88971,0.82966,0.77655,0.7763,0.78175,0.79529,0.84119,0.9151,0.80707,0.83765,1.06557,0.83319,0.84119,0.78136,0.80114,0.8043,0.77657,0.80273,0.81849,0.77619,0.77619,0.80121,0.77619,0.77839,0.79073,0.83942,0.79454,0.82463,0.82365,0.79915,0.80724,0.86015,0.7927,0.78321,0.81998,0.80185,0.77616,0.77797,0.86065,0.80169,0.9452,0.79419,0.90287,1.01244,0.79556,0.79503,0.7853,0.8024,0.8569,0.81309,0.79716,0.81131,0.83357,0.80717,0.84436,0.77736
2/6/2019 11:00,0.84241,0.98911,0.8527,0.892,0.82142,0.76974,0.76942,0.77474,0.78785,0.83267,0.91972,0.79944,0.82918,1.06423,0.82478,0.83261,0.77434,0.79366,0.79668,0.76968,0.79521,0.81047,0.7693,0.76931,0.79357,0.7693,0.77147,0.7835,0.83095,0.78722,0.81869,0.81551,0.79169,0.79945,0.8512,0.78541,0.77615,0.81192,0.79428,0.76927,0.77107,0.86445,0.7942,0.93707,0.78686,0.89528,1.00922,0.78818,0.78761,0.77814,0.79716,0.84798,0.80526,0.78975,0.80345,0.82513,0.79943,0.83575,0.77045
2/6/2019 12:00,0.84831,0.99843,0.85089,0.8945,0.81368,0.7634,0.763,0.7682,0.78094,0.82466,0.92327,0.79229,0.82123,1.05753,0.81691,0.8246,0.7678,0.78667,0.78959,0.76325,0.78802,0.80299,0.76288,0.76289,0.78646,0.76288,0.76502,0.77674,0.82299,0.78039,0.81344,0.80791,0.78471,0.7922,0.84274,0.77862,0.76959,0.80439,0.78721,0.76286,0.76463,0.86946,0.78719,0.9275,0.78001,0.8867,1.00542,0.78133,0.78073,0.77148,0.79254,0.83959,0.79796,0.78282,0.79614,0.81724,0.79225,0.82766,0.764
2/6/2019 13:00,0.85438,1.00911,0.84907,0.89647,0.80657,0.75763,0.75717,0.76224,0.77465,0.81727,0.92539,0.78576,0.81393,1.0479,0.80969,0.81724,0.76187,0.78027,0.7831,0.7574,0.78136,0.79616,0.75704,0.75705,0.77998,0.75704,0.75916,0.77059,0.81566,0.77415,0.80871,0.80095,0.77833,0.78559,0.83492,0.77243,0.76362,0.79751,0.78075,0.75702,0.75877,0.87437,0.78079,0.91732,0.77375,0.87778,1.00121,0.77509,0.77447,0.76543,0.78838,0.83184,0.79128,0.7765,0.78948,0.81001,0.7857,0.82021,0.75814
2/6/2019 14:00,0.85904,1.01451,0.84662,0.89698,0.80002,0.75237,0.75185,0.75681,0.76892,0.81047,0.92541,0.77978,0.80721,1.03621,0.80305,0.81048,0.75646,0.77443,0.77716,0.75208,0.77524,0.78991,0.75173,0.75173,0.77407,0.75173,0.75381,0.76498,0.80891,0.76847,0.80417,0.79457,0.77249,0.77956,0.82767,0.76678,0.75819,0.7912,0.77485,0.75171,0.75344,0.87781,0.77493,0.90694,0.76802,0.86885,0.99767,0.76938,0.76876,0.75991,0.78437,0.82468,0.78516,0.77075,0.78339,0.80337,0.77971,0.81334,0.7528
2/6/2019 15:00,0.86066,1.01208,0.8428,0.89481,0.79386,0.74836,0.74801,0.75172,0.76355,0.80405,0.92214,0.77418,0.80088,1.0217,0.79681,0.80412,0.7514,0.76894,0.77158,0.74815,0.76949,0.78403,0.74793,0.74793,0.76854,0.74793,0.74924,0.75974,0.80256,0.76313,0.79939,0.78858,0.767,0.77391,0.82083,0.76147,0.75309,0.78527,0.76931,0.74792,0.74901,0.87824,0.76944,0.8963,0.76265,0.85984,0.99326,0.76402,0.7634,0.75474,0.7801,0.81791,0.7794,0.76537,0.77767,0.79712,0.77409,0.80687,0.7486
2/6/2019 16:00,0.85821,1.00074,0.83712,0.88917,0.78793,0.74515,0.74477,0.74798,0.75839,0.79788,0.91474,0.7688,0.7948,1.00341,0.79081,0.798,0.7478,0.76368,0.7662,0.74492,0.764,0.77838,0.74468,0.74468,0.76323,0.74468,0.74611,0.7547,0.79645,0.75802,0.79409,0.78282,0.76174,0.76849,0.81424,0.75635,0.74885,0.77956,0.76399,0.74467,0.74586,0.87465,0.76415,0.88528,0.75748,0.8507,0.987,0.75884,0.75825,0.74986,0.7753,0.8114,0.77387,0.76023,0.77217,0.79113,0.76868,0.80064,0.74541
2/6/2019 17:00,0.85181,0.98805,0.82973,0.8803,0.78219,0.74175,0.74136,0.74476,0.75339,0.7919,0.90346,0.7636,0.78893,0.98861,0.785,0.79206,0.74458,0.75858,0.76099,0.74151,0.75871,0.7729,0.74126,0.74126,0.75811,0.74126,0.74278,0.74989,0.79055,0.75306,0.78831,0.77724,0.75665,0.76326,0.80786,0.75139,0.7457,0.77403,0.75885,0.74125,0.74251,0.86719,0.75904,0.87398,0.75249,0.8415,0.97894,0.75381,0.75326,0.7468,0.77,0.80509,0.7685,0.75526,0.76684,0.78533,0.76343,0.79461,0.74203
2/6/2019 18:00,0.84269,0.97099,0.82126,0.8694,0.77669,0.73824,0.73786,0.74141,0.74911,0.78618,0.88965,0.75861,0.7833,0.97328,0.77945,0.78635,0.74122,0.75369,0.75599,0.73802,0.75365,0.76764,0.73775,0.73775,0.75321,0.73775,0.73934,0.74691,0.7849,0.74892,0.78228,0.77189,0.75178,0.75826,0.80175,0.74785,0.7424,0.76871,0.75394,0.73774,0.73906,0.85708,0.75413,0.86275,0.74854,0.83249,0.96965,0.74934,0.74903,0.74355,0.76446,0.79905,0.76335,0.75049,0.76173,0.77978,0.75838,0.78882,0.73856
2/6/2019 19:00,0.83229,0.95183,0.81246,0.8579,0.77148,0.73472,0.73435,0.738,0.74613,0.78075,0.8749,0.75386,0.77796,0.95839,0.77419,0.78091,0.73782,0.74939,0.75126,0.73452,0.74928,0.76266,0.73424,0.73424,0.7491,0.73424,0.73587,0.74378,0.77955,0.74594,0.7763,0.7668,0.7482,0.75352,0.79597,0.74477,0.73902,0.76368,0.74955,0.73423,0.73558,0.84577,0.74966,0.85192,0.74553,0.82388,0.95986,0.74636,0.74605,0.74022,0.75893,0.79332,0.75847,0.74743,0.75687,0.77452,0.7536,0.78334,0.73508
2/6/2019 20:00,0.82156,0.93232,0.80376,0.84684,0.76652,0.73121,0.73086,0.73457,0.74301,0.77559,0.86024,0.74957,0.77289,0.94627,0.76919,0.77572,0.73439,0.74651,0.74793,0.73103,0.7463,0.7579,0.73074,0.73075,0.74621,0.73074,0.7324,0.74054,0.77446,0.74282,0.77049,0.76195,0.74524,0.74937,0.79047,0.74156,0.73561,0.75888,0.7467,0.73074,0.73211,0.83422,0.7468,0.84165,0.74238,0.81576,0.94994,0.74322,0.74292,0.73685,0.75353,0.78788,0.75383,0.7444,0.75224,0.76952,0.74939,0.77813,0.7316
2/6/2019 21:00,0.81103,0.91346,0.79535,0.83688,0.76174,0.72768,0.72736,0.7311,0.73974,0.77062,0.84619,0.74673,0.768,0.93899,0.76437,0.77069,0.73091,0.74343,0.74495,0.72752,0.74313,0.7533,0.72724,0.72725,0.74312,0.72724,0.72891,0.7372,0.76955,0.73955,0.76484,0.75725,0.74211,0.74652,0.7852,0.73824,0.73215,0.75424,0.74365,0.72723,0.72862,0.82293,0.74373,0.83197,0.73912,0.80808,0.93997,0.73993,0.73967,0.73341,0.7489,0.78264,0.74957,0.74121,0.74857,0.76468,0.74651,0.7731,0.72811
2/6/2019 22:00,0.80093,0.89575,0.78728,0.82844,0.75704,0.7241,0.72381,0.72757,0.73634,0.76575,0.83306,0.74363,0.7632,0.93775,0.75964,0.76575,0.72737,0.74016,0.74174,0.72398,0.73977,0.74922,0.72369,0.7237,0.73986,0.72369,0.72536,0.73374,0.76473,0.73614,0.75939,0.75262,0.73882,0.74342,0.78004,0.73479,0.72861,0.74978,0.74041,0.72368,0.72507,0.81216,0.74047,0.82281,0.73574,0.80075,0.92991,0.7365,0.73627,0.72989,0.74551,0.77751,0.7467,0.73785,0.74559,0.75992,0.74338,0.76817,0.72457
2/6/2019 23:00,0.79142,0.87973,0.77961,0.82187,0.75241,0.7205,0.72024,0.72399,0.73283,0.76095,0.82123,0.74034,0.75846,0.94237,0.75497,0.76087,0.72378,0.73674,0.73837,0.7204,0.73626,0.74634,0.72011,0.72013,0.73645,0.72011,0.72178,0.73019,0.75997,0.73263,0.75431,0.74876,0.7354,0.74013,0.77497,0.73125,0.72501,0.74688,0.73702,0.7201,0.72149,0.80203,0.73705,0.81415,0.73226,0.79375,0.91997,0.73296,0.73276,0.72632,0.74189,0.77247,0.74358,0.73436,0.74239,0.75523,0.74006,0.76332,0.72099
2/7/2019 0:00,0.7826,0.866,0.77242,0.81749,0.74866,0.71691,0.71669,0.72041,0.72928,0.75628,0.81123,0.73694,0.75385,0.95135,0.75042,0.75613,0.72018,0.73325,0.73491,0.71684,0.73269,0.74335,0.71655,0.71658,0.73296,0.71655,0.71821,0.72662,0.75533,0.72908,0.74992,0.7458,0.7319,0.73672,0.77003,0.72767,0.72141,0.74376,0.73354,0.71654,0.71793,0.79265,0.73356,0.80604,0.72874,0.78712,0.91071,0.72938,0.72921,0.72273,0.73816,0.76755,0.7403,0.73082,0.73905,0.75065,0.73662,0.7586,0.71744
2/7/2019 1:00,0.77447,0.8552,0.76571,0.81572,0.74576,0.71339,0.7132,0.71688,0.72574,0.75174,0.80364,0.7335,0.74961,0.96263,0.74746,0.75155,0.71663,0.72975,0.73141,0.71333,0.72914,0.74039,0.71305,0.71308,0.72946,0.71305,0.7147,0.72309,0.75083,0.72555,0.74773,0.74267,0.7284,0.73327,0.76523,0.72411,0.71785,0.74051,0.73004,0.71304,0.71441,0.78404,0.73006,0.79854,0.72525,0.78086,0.90273,0.7258,0.72567,0.71919,0.73439,0.76277,0.73694,0.7273,0.73564,0.74759,0.73314,0.75402,0.71394
2/7/2019 2:00,0.76696,0.84821,0.75943,0.81743,0.7427,0.70994,0.70978,0.71339,0.72223,0.7483,0.79931,0.73005,0.74681,0.97478,0.74446,0.74817,0.71313,0.72625,0.7279,0.70987,0.7256,0.73764,0.7096,0.70963,0.72595,0.70959,0.71126,0.7196,0.74773,0.72205,0.74626,0.73942,0.72488,0.72979,0.76055,0.72057,0.71434,0.73716,0.72651,0.70958,0.71095,0.77612,0.72657,0.79161,0.72178,0.77494,0.89674,0.72223,0.72214,0.71568,0.73062,0.75811,0.73354,0.72381,0.73219,0.74459,0.72963,0.74973,0.7105
2/7/2019 3:00,0.75994,0.84602,0.7535,0.8237,0.73949,0.70652,0.7064,0.70991,0.71872,0.74536,0.79911,0.72656,0.74378,0.98684,0.74127,0.74522,0.70963,0.72275,0.72437,0.70643,0.72207,0.73522,0.70617,0.70619,0.72242,0.70614,0.70786,0.71612,0.74476,0.71856,0.74595,0.73606,0.72134,0.72627,0.75593,0.71702,0.71084,0.73373,0.72296,0.70613,0.70749,0.76878,0.72306,0.78513,0.71832,0.7693,0.8935,0.71866,0.71862,0.71218,0.72684,0.75352,0.7301,0.72031,0.72871,0.74138,0.72608,0.74692,0.70708
2/7/2019 4:00,0.75333,0.84905,0.7486,0.83502,0.73615,0.70312,0.70303,0.70642,0.71524,0.74217,0.8035,0.72301,0.74055,0.9982,0.73791,0.74203,0.70611,0.7192,0.7208,0.70296,0.71853,0.73323,0.70273,0.70274,0.71886,0.70269,0.70447,0.71263,0.74155,0.71505,0.74705,0.73259,0.71775,0.7227,0.75133,0.71344,0.70733,0.73021,0.71936,0.70267,0.70402,0.7619,0.71952,0.77901,0.71486,0.76386,0.8934,0.71506,0.71512,0.70866,0.72305,0.74932,0.72662,0.71679,0.72518,0.738,0.72247,0.74386,0.70366
2/7/2019 5:00,0.74821,0.85673,0.74497,0.85066,0.73271,0.69973,0.69967,0.70291,0.71188,0.73879,0.81226,0.71943,0.73717,1.01305,0.73441,0.73867,0.70258,0.71563,0.71719,0.69949,0.71497,0.73173,0.69928,0.69927,0.71528,0.69922,0.70109,0.70913,0.73817,0.71154,0.74948,0.72904,0.71413,0.7191,0.74793,0.70984,0.70381,0.72662,0.71572,0.69919,0.70054,0.75555,0.71595,0.77318,0.71139,0.7586,0.8961,0.71144,0.71176,0.70512,0.71926,0.74636,0.72317,0.71326,0.72163,0.73447,0.71883,0.74059,0.70024
2/7/2019 6:00,0.74456,0.86755,0.74118,0.8687,0.72923,0.69639,0.69636,0.69944,0.70884,0.73531,0.8246,0.71586,0.73371,1.02424,0.73086,0.73521,0.69908,0.71209,0.71362,0.69604,0.71145,0.73073,0.69588,0.69584,0.71171,0.69578,0.69775,0.70565,0.73472,0.70805,0.75449,0.72546,0.71053,0.71551,0.74489,0.70626,0.70032,0.72302,0.7121,0.69574,0.69709,0.74995,0.7124,0.76765,0.70797,0.75358,0.90058,0.70784,0.70875,0.70161,0.71556,0.74319,0.71984,0.70975,0.71812,0.73087,0.7152,0.73721,0.69687
2/7/2019 7:00,0.74121,0.87985,0.73734,0.88684,0.72579,0.69312,0.69312,0.69603,0.70637,0.73183,0.83982,0.71235,0.73027,1.03111,0.72732,0.73173,0.69565,0.70861,0.7101,0.69265,0.70799,0.73029,0.69254,0.69247,0.70822,0.6924,0.69448,0.70224,0.73128,0.70464,0.76011,0.72192,0.707,0.71199,0.74175,0.70275,0.69691,0.71947,0.70855,0.69236,0.6937,0.74699,0.70893,0.76245,0.70461,0.74928,0.9056,0.70431,0.70635,0.69817,0.71201,0.73994,0.71678,0.7063,0.71471,0.72729,0.71163,0.73381,0.69355
2/7/2019 8:00,0.7385,0.89244,0.73348,0.90305,0.72237,0.68989,0.68993,0.69268,0.70478,0.72837,0.85804,0.7089,0.72685,1.03378,0.72382,0.72826,0.69226,0.70519,0.70665,0.68932,0.70458,0.73056,0.68927,0.68916,0.70477,0.68908,0.69125,0.69888,0.72787,0.70127,0.76541,0.71842,0.70353,0.70853,0.73855,0.6993,0.69356,0.71595,0.70505,0.68903,0.69036,0.74456,0.7055,0.75753,0.70131,0.74637,0.91004,0.70083,0.70493,0.69479,0.70866,0.73665,0.7141,0.7029,0.71142,0.72374,0.70812,0.73042,0.69029
2/7/2019 9:00,0.73676,0.90453,0.72962,0.91529,0.71893,0.68667,0.68673,0.68935,0.70444,0.7249,0.88008,0.70547,0.72342,1.03146,0.72031,0.72478,0.68889,0.70178,0.7032,0.686,0.70118,0.73172,0.68603,0.68588,0.70134,0.68578,0.68801,0.69553,0.72447,0.69792,0.77001,0.71492,0.70009,0.7051,0.73527,0.69588,0.69024,0.71244,0.70159,0.68571,0.68703,0.74299,0.7021,0.75278,0.698,0.74329,0.91291,0.69738,0.70489,0.69142,0.70552,0.73329,0.71193,0.69951,0.70825,0.72018,0.70463,0.72699,0.68703
2/7/2019 10:00,0.73616,0.9157,0.72574,0.9222,0.71544,0.68342,0.68351,0.68601,0.70549,0.72139,0.90669,0.70202,0.71994,1.02364,0.71677,0.72126,0.6855,0.69835,0.69975,0.68267,0.69776,0.73382,0.68278,0.68261,0.6979,0.68246,0.68474,0.69215,0.72106,0.69453,0.77367,0.7114,0.69664,0.70167,0.73191,0.69245,0.68692,0.7089,0.69812,0.68237,0.68369,0.74246,0.69868,0.7488,0.69466,0.74004,0.91352,0.69393,0.70636,0.68805,0.70258,0.72986,0.7103,0.69611,0.70519,0.71659,0.70114,0.72351,0.68376
2/7/2019 11:00,0.73652,0.92557,0.72185,0.92354,0.7119,0.68015,0.68027,0.68266,0.70772,0.71784,0.93805,0.69857,0.71644,1.01073,0.7132,0.71772,0.68211,0.69491,0.69628,0.67932,0.69431,0.73667,0.67954,0.67934,0.69445,0.67913,0.68143,0.68876,0.71764,0.69113,0.77627,0.70785,0.69319,0.69825,0.72847,0.68903,0.68361,0.70535,0.69465,0.67903,0.68033,0.74282,0.69524,0.74575,0.69128,0.73665,0.91172,0.69048,0.70909,0.68468,0.6998,0.72636,0.7091,0.69269,0.70222,0.71298,0.69764,0.71998,0.68046
2/7/2019 12:00,0.73746,0.93375,0.71801,0.92035,0.70836,0.67689,0.67704,0.67934,0.71069,0.71432,0.97245,0.69514,0.71294,0.99645,0.70966,0.71419,0.67876,0.6915,0.69284,0.67601,0.69088,0.73982,0.67634,0.6761,0.69103,0.67583,0.67814,0.68538,0.71425,0.68776,0.77774,0.70433,0.68977,0.69486,0.72502,0.68564,0.68033,0.70182,0.69123,0.67572,0.67701,0.74369,0.69183,0.74249,0.68792,0.73318,0.90788,0.68708,0.71253,0.68136,0.69714,0.72286,0.70816,0.6893,0.69933,0.7094,0.69419,0.71646,0.67719
2/7/2019 13:00,0.73848,0.93985,0.71423,0.91404,0.70487,0.67368,0.67384,0.67608,0.71386,0.71085,1.01026,0.69178,0.7095,0.98474,0.70617,0.71073,0.67546,0.68814,0.68946,0.67276,0.68751,0.74274,0.67319,0.67293,0.68767,0.6726,0.67489,0.68207,0.71091,0.68443,0.77798,0.70087,0.68642,0.69154,0.72159,0.68232,0.67712,0.69835,0.68786,0.67247,0.67375,0.74462,0.68848,0.73912,0.6846,0.72968,0.90252,0.68374,0.71599,0.6781,0.69454,0.71939,0.70725,0.68596,0.69649,0.70589,0.69081,0.71298,0.67397
2/7/2019 14:00,0.73903,0.94325,0.71052,0.90535,0.70142,0.67049,0.67067,0.67286,0.7167,0.70742,1.05709,0.68845,0.70609,0.97127,0.70273,0.70731,0.67222,0.68483,0.68613,0.66956,0.68417,0.74479,0.67007,0.6698,0.68436,0.66941,0.67166,0.67879,0.7076,0.68115,0.77663,0.69746,0.68311,0.68825,0.71818,0.67905,0.67394,0.69493,0.68455,0.66927,0.67054,0.74507,0.68518,0.73566,0.68132,0.72618,0.89578,0.68046,0.71872,0.67489,0.69188,0.71596,0.70607,0.68267,0.69362,0.70243,0.68748,0.70954,0.67079
2/7/2019 15:00,0.73856,0.94286,0.70682,0.89437,0.69797,0.66729,0.66749,0.66965,0.71869,0.704,1.08883,0.68514,0.70267,0.95634,0.6993,0.70389,0.669,0.68152,0.68279,0.66637,0.68085,0.74531,0.66694,0.66667,0.68105,0.66623,0.66844,0.67553,0.70428,0.67786,0.77319,0.69405,0.67982,0.68496,0.71476,0.6758,0.67076,0.69153,0.68125,0.66608,0.66734,0.7445,0.68188,0.7321,0.67803,0.72262,0.8874,0.67718,0.71997,0.6717,0.68903,0.71253,0.70434,0.67939,0.69063,0.699,0.68416,0.70609,0.6676
2/7/2019 16:00,0.73671,0.93796,0.7031,0.88107,0.69449,0.66405,0.66425,0.66642,0.71954,0.70055,1.10791,0.6818,0.69924,0.94,0.69583,0.70044,0.66576,0.6782,0.67943,0.66316,0.6775,0.74388,0.66376,0.66351,0.67771,0.66302,0.66517,0.67224,0.70126,0.67456,0.76742,0.69062,0.6765,0.68161,0.7113,0.67252,0.66753,0.6881,0.67792,0.66287,0.66412,0.74257,0.67855,0.72842,0.67472,0.719,0.87719,0.67388,0.7193,0.6685,0.68592,0.70906,0.7019,0.67609,0.68744,0.69555,0.6808,0.70261,0.66437
2/7/2019 17:00,0.73352,0.92909,0.69936,0.86594,0.691,0.66077,0.66098,0.66317,0.7193,0.69708,1.11724,0.67844,0.69588,0.92263,0.69235,0.69696,0.66252,0.67485,0.67605,0.65994,0.67413,0.74057,0.66054,0.66032,0.67433,0.65981,0.66188,0.66893,0.69937,0.67124,0.75967,0.68718,0.67318,0.67822,0.70781,0.66923,0.66427,0.68465,0.67458,0.65965,0.66089,0.73931,0.67521,0.72466,0.6714,0.71532,0.8654,0.67056,0.71675,0.66529,0.68256,0.70557,0.69887,0.67277,0.68408,0.69209,0.67742,0.69912,0.66112
2/7/2019 18:00,0.72931,0.91811,0.69565,0.85,0.68753,0.65752,0.65772,0.65995,0.71829,0.69365,1.12028,0.6751,0.69273,0.90505,0.6889,0.6935,0.6593,0.67154,0.67268,0.65676,0.6708,0.73585,0.65734,0.65716,0.67098,0.65663,0.65862,0.66566,0.69983,0.66794,0.7508,0.68375,0.66988,0.67484,0.70434,0.66596,0.66103,0.68124,0.67127,0.65647,0.6577,0.73504,0.67189,0.72088,0.6681,0.71165,0.8528,0.66726,0.7128,0.66212,0.67905,0.70211,0.69555,0.66949,0.68062,0.68868,0.67407,0.69565,0.6579
2/7/2019 19:00,0.72448,0.90729,0.692,0.83423,0.68412,0.65431,0.65451,0.65679,0.71693,0.69027,1.12018,0.67182,0.68998,0.88808,0.6855,0.69009,0.65615,0.66828,0.66938,0.65363,0.66752,0.73027,0.65418,0.65404,0.66769,0.6535,0.65541,0.66245,0.70434,0.66471,0.74464,0.68039,0.66664,0.67151,0.70092,0.66275,0.65783,0.67788,0.66801,0.65334,0.65456,0.73015,0.66863,0.71713,0.66487,0.70802,0.84015,0.66403,0.70797,0.65901,0.67549,0.69869,0.6923,0.66626,0.67714,0.68534,0.67076,0.69225,0.65473
2/7/2019 20:00,0.71928,0.89867,0.68841,0.81919,0.68077,0.65115,0.65135,0.65367,0.71562,0.68694,1.11879,0.66859,0.68787,0.87217,0.68215,0.68673,0.65304,0.66507,0.66612,0.65054,0.6643,0.72421,0.65105,0.65096,0.66443,0.65042,0.65225,0.65929,0.71514,0.66153,0.73831,0.67708,0.66345,0.66823,0.69755,0.65959,0.65467,0.67457,0.66479,0.65026,0.65147,0.72491,0.66542,0.71342,0.66171,0.70444,0.8279,0.66086,0.70267,0.65596,0.67191,0.69532,0.6895,0.66308,0.67366,0.68206,0.66751,0.68893,0.65163
2/7/2019 21:00,0.71389,0.89401,0.68484,0.80512,0.67744,0.64799,0.64819,0.65056,0.7147,0.68363,1.117,0.66537,0.68662,0.85748,0.67883,0.68338,0.64993,0.66188,0.66287,0.64746,0.66109,0.71795,0.64793,0.64788,0.66119,0.64734,0.6491,0.65616,0.7345,0.65838,0.73172,0.67379,0.66027,0.66495,0.69419,0.65643,0.65152,0.67128,0.66159,0.64718,0.64839,0.71948,0.66222,0.70973,0.65857,0.70088,0.81622,0.65771,0.69716,0.65293,0.66831,0.69197,0.68748,0.65991,0.67018,0.67883,0.66426,0.68566,0.64855
2/7/2019 22:00,0.70854,0.89438,0.68126,0.79236,0.67409,0.64483,0.64502,0.64744,0.71463,0.68031,1.11528,0.66213,0.68659,0.84399,0.67549,0.68002,0.64681,0.65866,0.65961,0.64437,0.65788,0.71162,0.6448,0.64477,0.65794,0.64425,0.64593,0.65301,0.77156,0.65537,0.72502,0.67049,0.65708,0.6618,0.69082,0.65349,0.64835,0.66797,0.65838,0.64409,0.64528,0.71397,0.65901,0.70602,0.65569,0.69731,0.80514,0.65473,0.69186,0.65011,0.66469,0.6886,0.6873,0.65673,0.66674,0.67561,0.661,0.68269,0.64548
2/7/2019 23:00,0.70359,0.8999,0.6777,0.78185,0.67074,0.64166,0.64184,0.64432,0.71603,0.67699,1.11465,0.65889,0.68826,0.83165,0.67216,0.67665,0.64369,0.65544,0.65636,0.64127,0.65467,0.70537,0.64166,0.64166,0.65468,0.64116,0.64277,0.64988,0.83118,0.65286,0.71837,0.66719,0.65388,0.65907,0.68744,0.65129,0.64519,0.66467,0.65516,0.641,0.64218,0.70849,0.65579,0.70231,0.65364,0.69375,0.79476,0.65226,0.6875,0.64795,0.66108,0.68521,0.69088,0.65354,0.66346,0.67241,0.65774,0.68064,0.64243
2/8/2019 0:00,0.69953,0.90977,0.67418,0.77491,0.66744,0.63854,0.63871,0.64124,0.71963,0.67372,1.11639,0.65568,0.6922,0.82048,0.66886,0.67332,0.6406,0.65226,0.65314,0.6382,0.6515,0.69931,0.63856,0.63858,0.65146,0.63811,0.63965,0.64678,0.90013,0.65133,0.71189,0.66393,0.65072,0.65723,0.6841,0.65059,0.64206,0.66141,0.65198,0.63793,0.63911,0.70313,0.65262,0.69863,0.65323,0.69022,0.78526,0.65082,0.68501,0.64712,0.65752,0.68186,0.70054,0.65039,0.66056,0.66926,0.65452,0.6804,0.63944
2/8/2019 1:00,0.69703,0.92295,0.67073,0.77324,0.66421,0.63548,0.63565,0.63825,0.7265,0.67053,1.12195,0.65254,0.69935,0.8105,0.66563,0.67006,0.63757,0.64915,0.65,0.6352,0.6484,0.69349,0.63553,0.63558,0.64832,0.63513,0.6366,0.64375,0.97408,0.65153,0.70567,0.66073,0.64763,0.65692,0.68082,0.65251,0.63899,0.65821,0.64886,0.63493,0.6361,0.69795,0.6495,0.69503,0.65562,0.68675,0.7768,0.65119,0.68567,0.64859,0.65405,0.67857,0.7192,0.64729,0.65832,0.66618,0.65137,0.68326,0.63652
2/8/2019 2:00,0.69696,0.93923,0.66735,0.77921,0.66104,0.63248,0.63263,0.63533,0.73827,0.66742,1.1337,0.64945,0.71119,0.80173,0.66246,0.66687,0.63459,0.64608,0.64691,0.63225,0.64535,0.68794,0.63256,0.63264,0.64523,0.63221,0.6336,0.64077,1.07384,0.65451,0.69974,0.6576,0.64458,0.6591,0.67759,0.65857,0.63598,0.65509,0.6458,0.63196,0.63314,0.69295,0.64644,0.69148,0.66247,0.68335,0.76954,0.65446,0.69125,0.65373,0.65067,0.67532,0.75102,0.64425,0.65714,0.66316,0.64829,0.691,0.63367
2/8/2019 3:00,0.70026,0.95976,0.664,0.79517,0.6579,0.6295,0.62964,0.63247,0.76063,0.66436,1.15523,0.64639,0.72937,0.79419,0.65932,0.66372,0.63164,0.64305,0.64385,0.62933,0.64232,0.68262,0.62964,0.62975,0.64218,0.62933,0.63064,0.63781,1.17054,0.6613,0.69407,0.65448,0.64154,0.6647,0.67437,0.67031,0.633,0.65199,0.64276,0.62899,0.63021,0.68812,0.6434,0.68798,0.67537,0.67999,0.76359,0.6617,0.70349,0.66389,0.64734,0.6721,0.83273,0.64122,0.65738,0.66016,0.64524,0.70542,0.63085
2/8/2019 4:00,0.70735,0.9859,0.66065,0.82208,0.65478,0.62653,0.62664,0.62965,0.80086,0.66134,1.18889,0.64332,0.75753,0.78784,0.65617,0.66062,0.62869,0.64001,0.6408,0.62642,0.63929,0.67751,0.62673,0.62702,0.63914,0.62646,0.62768,0.63485,1.24724,0.67228,0.68863,0.65137,0.6385,0.67414,0.67113,0.68837,0.63002,0.64891,0.63973,0.62601,0.62728,0.68344,0.64036,0.68464,0.69499,0.67675,0.75895,0.67333,0.72319,0.67964,0.64403,0.66886,0.9608,0.63819,0.65922,0.65715,0.64224,0.72731,0.62806
