GMT,x1950,x1951,x1952,x1953,x1954,x1955,x1956,x1957,x1958,x1959,x1960,x1961,x1962,x1963,x1964,x1965,x1966,x1967,x1968,x1969,x1970,x1971,x1972,x1973,x1974,x1975,x1976,x1977,x1978,x1979,x1980,x1981,x1982,x1983,x1984,x1985,x1986,x1987,x1988,x1989,x1990,x1991,x1992,x1993,x1994,x1995,x1996,x1997,x1998,x1999,x2000,x2001,x2002,x2003,x2004,x2005,x2006,x2007,x2008
2/1/2019 8:00,0.53496,0.53483,0.8075,0.5352,0.53483,0.53693,0.53483,0.53483,0.53574,0.53483,0.535,1.47415,0.53483,2.53206,0.56935,0.53483,0.53553,0.88115,0.53521,0.53523,0.53483,0.53504,0.53483,0.53568,0.53776,0.53706,0.53483,0.53534,0.53483,0.53483,0.53483,0.535,0.53483,0.53527,0.53483,0.53483,0.53571,0.53483,0.53483,0.53521,0.57538,0.53483,0.53579,0.53483,0.53483,0.53866,0.53581,0.53622,0.53547,0.74005,1.03669,0.53483,0.53483,0.53483,0.53627,0.53483,0.53506,0.53483,0.9531
2/1/2019 9:00,0.53224,0.53212,0.82826,0.53246,0.53212,0.53443,0.53212,0.53212,0.53295,0.53212,0.53227,1.4156,0.53212,2.40679,0.57041,0.53212,0.53277,0.86442,0.53247,0.53273,0.53212,0.53231,0.53212,0.5329,0.5348,0.53426,0.53212,0.53259,0.53212,0.53212,0.53212,0.53227,0.53212,0.53253,0.53212,0.53212,0.53293,0.53212,0.53212,0.53248,0.57018,0.53212,0.53326,0.53212,0.53212,0.53583,0.53302,0.5334,0.53274,0.72173,1.01121,0.53212,0.53212,0.53212,0.53344,0.53212,0.53234,0.53212,0.92521
2/1/2019 10:00,0.52951,0.5294,0.87274,0.52971,0.5294,0.5318,0.5294,0.5294,0.53016,0.5294,0.52974,1.36356,0.5294,2.30037,0.56984,0.5294,0.5306,0.84918,0.52972,0.5306,0.5294,0.52957,0.5294,0.5301,0.53187,0.53145,0.5294,0.52983,0.5294,0.5294,0.5294,0.52954,0.5294,0.52977,0.5294,0.5294,0.53015,0.5294,0.5294,0.52973,0.56549,0.5294,0.53071,0.5294,0.5294,0.53348,0.53021,0.53057,0.53032,0.70529,0.9842,0.5294,0.52941,0.52941,0.5306,0.5294,0.53043,0.5294,0.90402
2/1/2019 11:00,0.52676,0.52666,0.96233,0.52695,0.52667,0.52905,0.52666,0.52668,0.52735,0.52667,0.5278,1.31695,0.52667,2.18695,0.56802,0.52666,0.53028,0.83535,0.52696,0.52944,0.52666,0.52681,0.52666,0.52731,0.52908,0.52863,0.52666,0.52706,0.52666,0.52667,0.52668,0.52679,0.52666,0.527,0.52666,0.52667,0.52737,0.52666,0.52666,0.52697,0.56169,0.52667,0.52816,0.52666,0.52666,0.53273,0.5274,0.52773,0.52881,0.69048,0.95527,0.52668,0.5267,0.5267,0.52777,0.52666,0.53095,0.52667,0.87825
2/1/2019 12:00,0.52406,0.52397,1.12479,0.52423,0.52399,0.52629,0.52397,0.52401,0.5246,0.52399,0.5271,1.27587,0.52398,2.08115,0.56585,0.52397,0.53344,0.82267,0.52424,0.53011,0.52397,0.52411,0.52397,0.52456,0.52659,0.5259,0.52397,0.52433,0.52397,0.52398,0.52401,0.52408,0.52397,0.52428,0.52397,0.52399,0.52469,0.52397,0.52397,0.52429,0.55934,0.52399,0.52567,0.52397,0.52397,0.53509,0.52465,0.52493,0.5291,0.67724,0.92551,0.52402,0.52407,0.52409,0.525,0.52397,0.53604,0.52399,0.85115
2/1/2019 13:00,0.52141,0.52132,1.31636,0.52157,0.52138,0.52354,0.52132,0.52142,0.5219,0.52138,0.52849,1.24126,0.52136,1.99434,0.56439,0.52132,0.54239,0.81096,0.52158,0.53385,0.52132,0.52145,0.52132,0.52187,0.52461,0.52329,0.52132,0.52166,0.52132,0.52135,0.52143,0.52143,0.52132,0.52161,0.52132,0.52138,0.52213,0.52132,0.52132,0.5217,0.55931,0.52139,0.52328,0.52132,0.52132,0.54269,0.52195,0.5222,0.53246,0.66895,0.90704,0.52145,0.52155,0.52162,0.52231,0.52132,0.54854,0.52137,0.82627
2/1/2019 14:00,0.51879,0.51871,1.56987,0.51894,0.51883,0.52082,0.51871,0.51892,0.51925,0.51884,0.53326,1.21428,0.51878,1.93785,0.56491,0.51871,0.56003,0.80006,0.51895,0.54237,0.51871,0.51883,0.51871,0.51922,0.52342,0.52082,0.51871,0.51902,0.51871,0.51877,0.51893,0.51881,0.51871,0.51898,0.51871,0.51884,0.51974,0.51871,0.51871,0.51922,0.56283,0.51885,0.52101,0.51871,0.51871,0.55825,0.51929,0.51951,0.54065,0.6618,0.88757,0.51897,0.51919,0.51932,0.51971,0.51871,0.57182,0.51881,0.80669
2/1/2019 15:00,0.51617,0.5161,1.93603,0.51631,0.51631,0.51813,0.5161,0.51648,0.5166,0.51632,0.54258,1.1964,0.51622,1.92103,0.56854,0.5161,0.58892,0.78974,0.51632,0.55732,0.5161,0.51621,0.5161,0.51656,0.52328,0.51851,0.5161,0.51639,0.5161,0.5162,0.5165,0.51619,0.5161,0.51635,0.5161,0.51632,0.51752,0.5161,0.5161,0.51684,0.5711,0.51634,0.51884,0.5161,0.5161,0.5842,0.51663,0.51681,0.5553,0.65489,0.86801,0.51657,0.51699,0.51723,0.51717,0.5161,0.60906,0.51627,0.79494
2/1/2019 16:00,0.51355,0.51347,2.4234,0.51367,0.51383,0.51661,0.51347,0.51491,0.51394,0.51385,0.55819,1.18829,0.51367,1.94837,0.57588,0.51347,0.63045,0.78021,0.51368,0.57959,0.51347,0.51359,0.51348,0.51391,0.52521,0.51844,0.51347,0.51374,0.51372,0.51364,0.51414,0.51357,0.51347,0.51371,0.51347,0.51384,0.51638,0.51347,0.51347,0.51459,0.58518,0.51387,0.5176,0.51347,0.51347,0.62179,0.51397,0.5142,0.57739,0.64829,0.84901,0.51425,0.51519,0.51577,0.51489,0.51347,0.66307,0.51375,0.7924
2/1/2019 17:00,0.51092,0.51083,3.11891,0.51103,0.51136,0.51851,0.51084,0.51574,0.51127,0.51142,0.58229,1.18878,0.51113,2.01618,0.58671,0.51085,0.6924,0.77264,0.51104,0.60924,0.51086,0.51097,0.51087,0.51125,0.53082,0.52446,0.51086,0.51109,0.5121,0.51109,0.51185,0.51093,0.51083,0.51107,0.51084,0.5114,0.51802,0.51083,0.51085,0.5125,0.6058,0.51144,0.51883,0.51085,0.51083,0.67159,0.5113,0.51185,0.60707,0.64199,0.83087,0.51202,0.51428,0.51572,0.51328,0.51083,0.77882,0.51128,0.79953
2/1/2019 18:00,0.50833,0.50822,3.68795,0.50841,0.50894,0.52652,0.50823,0.52094,0.50864,0.50906,0.61659,1.19525,0.50863,2.11711,0.60026,0.50828,0.80138,0.76885,0.50843,0.64541,0.50829,0.5084,0.50831,0.50861,0.54205,0.54065,0.50829,0.50847,0.51194,0.50856,0.50964,0.50832,0.50822,0.50847,0.50824,0.50899,0.52458,0.50822,0.50825,0.51065,0.63328,0.50904,0.52452,0.50827,0.50822,0.76931,0.50866,0.51,0.64365,0.63594,0.81379,0.50986,0.51489,0.51813,0.51291,0.50822,0.93369,0.50886,0.81576
2/1/2019 19:00,0.50582,0.50566,4.19931,0.50585,0.50656,0.54415,0.5057,0.53327,0.50606,0.50682,0.66307,1.20578,0.50617,2.25596,0.61578,0.5058,0.91749,0.77124,0.50589,0.69417,0.50583,0.50593,0.50588,0.50603,0.5616,0.57154,0.50582,0.5059,0.51433,0.50609,0.50754,0.50577,0.50566,0.50594,0.50571,0.50665,0.53898,0.50566,0.50573,0.50915,0.66841,0.5067,0.53741,0.50577,0.50566,0.88109,0.50609,0.50907,0.69289,0.63017,0.7979,0.50781,0.51802,0.52459,0.51466,0.50566,1.19177,0.50656,0.84056
2/1/2019 20:00,0.50338,0.50314,4.68782,0.50332,0.50418,0.57516,0.50321,0.55599,0.50352,0.50469,0.77405,1.22077,0.50373,2.46881,0.63292,0.50343,1.09713,0.78295,0.5034,0.77022,0.50349,0.50357,0.50359,0.50349,0.59262,0.62131,0.50346,0.50337,0.52076,0.50364,0.50551,0.50325,0.50314,0.50348,0.50323,0.50435,0.56463,0.50314,0.50328,0.50814,0.73571,0.50437,0.56077,0.50337,0.50314,1.04727,0.50354,0.50959,0.77291,0.6246,0.78312,0.50584,0.5251,0.53726,0.51978,0.50314,1.42828,0.50437,0.87774
2/1/2019 21:00,0.50098,0.50062,5.17053,0.50079,0.50175,0.62317,0.50074,0.59192,0.50097,0.50265,1.01182,1.24237,0.50126,2.833,0.65161,0.50114,1.25609,0.80762,0.50094,0.85876,0.50126,0.5013,0.50145,0.50094,0.63845,0.74277,0.50121,0.50083,0.53262,0.50116,0.50353,0.50072,0.50062,0.50106,0.50077,0.50203,0.60486,0.50062,0.50087,0.50776,0.83281,0.502,0.59756,0.50103,0.50062,1.24349,0.50099,0.51207,0.86963,0.61917,0.76936,0.5039,0.53747,0.55809,0.52943,0.50062,1.66384,0.50227,0.94086
2/1/2019 22:00,0.49863,0.49808,5.71622,0.49828,0.49926,0.71366,0.4984,0.64244,0.49846,0.50165,1.52227,1.27283,0.49881,3.22583,0.67201,0.49895,1.40118,0.85032,0.49949,0.98966,0.49914,0.49914,0.49958,0.49918,0.72737,1.08369,0.49968,0.49828,0.55147,0.49865,0.50253,0.49826,0.49809,0.49882,0.49833,0.50112,0.66346,0.49808,0.49851,0.50947,0.99682,0.49992,0.64965,0.49876,0.49809,1.44633,0.49844,0.51729,1.02908,0.61384,0.75655,0.50255,0.55643,0.58853,0.54475,0.49808,1.9131,0.50027,1.06934
2/1/2019 23:00,0.49633,0.49554,6.40364,0.49588,0.49671,0.89412,0.49643,0.74202,0.49607,0.5034,2.14037,1.31336,0.49655,3.58608,0.70511,0.49684,1.53981,0.91569,0.50098,1.1808,0.49712,0.49707,0.49816,0.49972,0.88502,1.67079,0.50006,0.49573,0.57901,0.49612,0.50425,0.49601,0.49557,0.49702,0.49592,0.5043,0.79232,0.49554,0.49619,0.51585,1.27048,0.49878,0.75129,0.49654,0.49556,1.65845,0.49588,0.5261,1.25149,0.6086,0.74461,0.50289,0.58312,0.63,0.56672,0.49556,2.1752,0.49834,1.21678
2/2/2019 0:00,0.49411,0.49303,7.4183,0.4937,0.49415,1.21767,0.49515,0.908,0.49394,0.51009,2.91603,1.36359,0.49467,3.8719,0.74093,0.49479,1.67458,1.04297,0.50778,1.37288,0.49516,0.49508,0.49747,0.50451,1.15578,2.2439,0.50389,0.4932,0.61639,0.49362,0.51089,0.4942,0.49311,0.49607,0.49353,0.5147,0.98864,0.49303,0.49392,0.52983,1.56302,0.4995,0.89708,0.49437,0.49309,1.87193,0.49335,0.5394,1.49454,0.60345,0.73356,0.50634,0.61818,0.68903,0.59595,0.49307,2.45319,0.49644,1.37088
2/2/2019 1:00,0.49201,0.49057,8.9421,0.49196,0.49163,1.54916,0.4951,1.22881,0.49229,0.52469,3.72887,1.42493,0.49354,4.10398,0.77801,0.49281,1.80999,1.18052,0.52306,1.57164,0.49327,0.49318,0.49796,0.51626,1.43952,2.85332,0.51338,0.49073,0.66542,0.4912,0.52548,0.49321,0.49076,0.49657,0.49119,0.53627,1.29587,0.49057,0.49174,0.55509,1.8814,0.50344,1.12553,0.49224,0.49073,2.08478,0.49088,0.55877,1.77854,0.59845,0.72343,0.51499,0.66276,0.80546,0.63367,0.49068,2.83535,0.49455,1.51956
2/2/2019 2:00,0.49003,0.48814,10.86843,0.49086,0.48913,1.87839,0.49699,1.64492,0.49138,0.55065,4.5782,1.50518,0.49359,4.2509,0.81923,0.49085,1.95709,1.32703,0.55042,1.79666,0.49137,0.49132,0.50028,0.53824,1.712,3.38239,0.53135,0.48829,0.7768,0.48888,0.55147,0.49348,0.48854,0.49937,0.48887,0.57321,1.62261,0.48814,0.48961,0.59612,2.27348,0.51247,1.34924,0.49009,0.48847,2.30865,0.48844,0.58648,2.17713,0.59355,0.71419,0.53151,0.75269,0.9941,0.68619,0.48838,3.24853,0.49257,1.65943
2/2/2019 3:00,0.48815,0.48571,12.73202,0.49062,0.48661,2.22985,0.50149,2.24839,0.49145,0.59122,5.39182,1.61545,0.49523,4.33048,0.87113,0.48883,2.12783,1.49607,0.59337,2.07231,0.48938,0.48945,0.50504,0.57316,1.99216,3.78797,0.56026,0.48585,0.99198,0.48665,0.59214,0.49546,0.48644,0.50528,0.48651,0.63009,2.01605,0.48571,0.48749,0.66107,2.87695,0.52825,1.55926,0.48784,0.48632,2.59018,0.48599,0.6251,2.85254,0.58873,0.70573,0.55826,0.89794,1.37608,0.799,0.48614,3.72169,0.49042,1.79215
2/2/2019 4:00,0.48638,0.48327,14.19751,0.49168,0.48442,2.64645,0.50939,3.12591,0.49494,0.64933,6.11536,1.76451,0.49854,4.36486,0.94679,0.48731,2.31699,1.69099,0.65641,2.39547,0.48748,0.48927,0.51299,0.62247,2.27979,4.13417,0.601,0.48348,1.43553,0.48479,0.65056,0.49986,0.48496,0.51473,0.48439,0.75376,2.49077,0.4849,0.48539,0.82449,3.51318,0.55307,1.76362,0.48548,0.48429,2.89569,0.48354,0.6777,3.62628,0.58517,0.69817,0.59632,1.21081,1.86578,0.97879,0.48398,4.2845,0.48926,1.92131
2/2/2019 5:00,0.48467,0.48085,14.67724,0.49465,0.48318,3.0648,0.52134,3.87297,0.50592,0.76216,6.73641,1.94992,0.50311,4.36538,1.07173,0.48737,2.51895,1.89252,0.7923,2.81022,0.48605,0.49387,0.52479,0.69986,2.58489,4.41136,0.65308,0.48134,1.92417,0.48384,0.76516,0.50745,0.485,0.52757,0.48311,1.00371,3.08314,0.4887,0.48329,1.14651,4.02331,0.5899,1.95265,0.48302,0.48234,3.14542,0.48111,0.78805,4.2727,0.58537,0.69202,0.6459,1.58146,2.37923,1.29083,0.48188,4.90906,0.49137,2.04836
2/2/2019 6:00,0.48299,0.4785,14.48326,0.50024,0.48375,3.37526,0.53789,4.45748,0.52837,0.91446,7.26411,2.16589,0.50824,4.32796,1.18506,0.49043,2.69344,2.07006,1.01309,3.13956,0.48563,0.50674,0.54104,0.84066,2.85391,4.61701,0.73801,0.47965,2.3722,0.48453,0.91906,0.51907,0.48773,0.54327,0.48345,1.39274,3.53756,0.50049,0.48121,1.55179,4.43137,0.64033,2.10843,0.48054,0.48048,3.3259,0.47874,0.91482,4.76364,0.59234,0.68804,0.72801,1.94026,2.91381,1.59353,0.47983,5.65512,0.49949,2.17438
2/2/2019 7:00,0.4813,0.47628,13.80699,0.50968,0.48742,3.58809,0.56028,4.77393,0.56707,1.1418,7.71753,2.43185,0.51317,4.23835,1.27612,0.49858,2.77697,2.19911,1.34486,3.37587,0.48705,0.53213,0.56299,1.03604,3.01762,4.77379,0.83932,0.47879,2.81622,0.488,1.15313,0.53625,0.49492,0.56162,0.48663,1.73426,3.87208,0.52444,0.47915,1.91909,4.65633,0.74821,2.21509,0.47808,0.47869,3.42675,0.47649,1.11448,5.07026,0.60982,0.68738,0.84719,2.25341,3.21577,1.86972,0.47782,6.67514,0.51722,2.30609
2/2/2019 8:00,0.47949,0.47421,12.87434,0.52483,0.49598,3.71612,0.59046,4.90158,0.62785,1.31537,8.10594,2.89539,0.51704,4.09104,1.3358,0.51448,2.77103,2.26164,1.69898,3.53239,0.49145,0.57495,0.59258,1.28658,3.09027,4.89397,0.93002,0.47922,3.09149,0.49581,1.33157,0.5612,0.50895,0.58293,0.4943,2.02737,4.14998,0.56516,0.47706,2.24895,4.75094,1.0345,2.25819,0.47565,0.47693,3.44741,0.47439,1.29108,5.24762,0.64223,0.69188,1.01487,2.53414,3.30851,2.11624,0.4758,7.99833,0.54839,2.46581
2/2/2019 9:00,0.47746,0.47231,12.00108,0.54744,0.51102,3.77932,0.63084,4.90976,0.79322,1.42926,8.42017,3.4354,0.51909,3.91405,1.3573,0.54043,2.68569,2.25241,2.12532,3.62425,0.49988,0.64367,0.63223,1.53837,3.09005,4.98842,1.03863,0.4814,3.23602,0.50941,1.4535,0.59616,0.53187,0.60785,0.50794,2.27906,4.35063,0.62882,0.47491,2.58522,4.75798,1.82585,2.23327,0.47324,0.47513,3.40446,0.47244,1.44629,5.33975,0.70852,0.70357,1.25525,2.78086,3.2544,2.33791,0.47372,9.37764,0.59688,2.69274
2/2/2019 10:00,0.4753,0.47299,11.22375,0.57804,0.53352,3.80063,0.68846,4.85687,1.27501,1.49294,8.64289,3.97304,0.51892,3.76288,1.3408,0.57704,2.54374,2.18405,2.66296,3.66711,0.51327,0.8098,0.68908,1.80295,3.04132,5.06534,1.09438,0.48578,3.31288,0.52967,1.52751,0.6424,0.56429,0.63679,0.52829,2.51643,4.50348,0.77421,0.47265,2.91677,4.71891,2.98328,2.15332,0.47083,0.47327,3.32514,0.47062,1.58758,5.38533,0.85363,0.72367,1.5156,2.93848,3.11226,2.57475,0.47162,10.59114,0.67104,2.9218
2/2/2019 11:00,0.4733,0.48044,10.48074,0.61558,0.56388,3.79879,0.79652,4.78351,1.9508,1.52159,8.75107,4.49539,0.51676,3.62184,1.29601,0.62329,2.389,2.07933,3.22917,3.6729,0.53232,1.15341,0.79684,2.05958,2.96924,5.13004,1.11309,0.49269,3.37462,0.55686,1.56549,0.71704,0.60529,0.66955,0.55522,2.74437,4.6342,1.10928,0.47033,3.17096,4.66408,4.17568,2.04183,0.46847,0.47137,3.23758,0.46893,1.71396,5.41125,1.13105,0.75267,1.78905,3.03405,2.93198,2.80138,0.46975,11.48813,0.83955,3.13802
2/2/2019 12:00,0.47188,0.49891,9.83637,0.65754,0.60172,3.77985,0.91364,4.69962,2.59956,1.53279,8.71065,4.87584,0.51317,3.51619,1.23905,0.67663,2.26096,1.96287,3.62117,3.64171,0.55738,1.57009,0.91879,2.27352,2.89093,5.18403,1.11096,0.5024,3.46515,0.59058,1.58024,0.82823,0.65248,0.72115,0.58785,2.91056,4.75649,1.62818,0.46798,3.36474,4.60044,5.1719,1.9247,0.46616,0.46943,3.16191,0.46732,1.81927,5.42585,1.46114,0.78981,2.05011,3.07723,2.74694,2.99879,0.46841,12.02714,1.10524,3.32663
2/2/2019 13:00,0.47164,0.53304,9.30924,0.71382,0.64714,3.74084,1.08014,4.59917,3.19882,1.54255,8.50827,5.15825,0.50869,3.4706,1.18689,0.76491,2.13785,1.85297,3.84618,3.56426,0.58942,1.90689,1.11032,2.41966,2.81163,5.22696,1.10226,0.51566,3.63408,0.63082,1.58144,0.94831,0.71778,0.77462,0.62553,3.036,4.87918,2.25451,0.46562,3.50507,4.52247,5.88971,1.82389,0.4639,0.46746,3.11071,0.4657,1.89671,5.42843,1.74026,0.83643,2.28045,3.06478,2.57127,3.19738,0.46806,12.28343,1.40133,3.4838
2/2/2019 14:00,0.4734,0.58779,8.81061,0.77279,0.71879,3.67882,1.20308,4.47754,3.55533,1.56437,8.17578,5.3666,0.50371,3.5065,1.15386,0.83955,2.03677,1.76193,3.93148,3.43507,0.63045,2.14469,1.27515,2.49901,2.72991,5.25935,1.09718,0.5339,3.90321,0.67948,1.57355,1.11114,0.79321,0.82476,0.66855,3.13105,5.00662,3.22973,0.46326,3.59805,4.42625,6.4707,1.75923,0.46169,0.46541,3.0921,0.464,1.93886,5.42326,1.95227,0.89819,2.48778,2.9914,2.41148,3.42087,0.46934,12.33283,1.648,3.61189
2/2/2019 15:00,0.4779,0.69925,8.36125,0.81376,0.83604,3.59655,1.27263,4.33868,3.7548,1.60946,7.77575,5.51766,0.49849,3.6225,1.15412,0.89221,1.96875,1.69777,3.91736,3.26189,0.68907,2.28438,1.41715,2.46291,2.64364,5.28449,1.1035,0.55856,4.29372,0.77757,1.55781,1.23418,0.85582,0.87241,0.74383,3.20139,5.13425,4.36301,0.46085,3.65169,4.31888,6.94825,1.74865,0.45948,0.46324,3.10697,0.4621,1.94146,5.43296,2.09461,1.01565,2.68658,2.86215,2.28857,3.67001,0.47282,12.24817,1.85477,3.71671
2/2/2019 16:00,0.48537,1.04889,7.96737,0.83186,1.02165,3.50232,1.29454,4.19533,3.86057,1.68311,7.3719,5.6227,0.49317,3.77938,1.19565,0.91821,1.93645,1.66385,3.85581,3.06115,0.80866,2.34583,1.54326,2.36535,2.55501,5.30637,1.12558,0.59055,4.66268,0.90159,1.53492,1.32798,0.90327,0.9179,0.8364,3.24917,5.25036,5.52035,0.45906,3.6751,4.21612,7.31291,1.79745,0.45725,0.46115,3.14681,0.45997,1.90817,5.48769,2.17627,1.18371,2.83247,2.6931,2.15693,3.91231,0.4787,12.06883,2.03154,3.80393
2/2/2019 17:00,0.49549,1.68323,7.62481,0.82728,1.28541,3.40478,1.27985,4.0567,3.91559,1.78036,6.99544,5.68686,0.48792,3.92434,1.27029,0.91709,1.93338,1.65878,3.78674,2.85423,0.97793,2.35693,1.65326,2.23939,2.47134,5.3268,1.16218,0.63021,4.95543,1.11653,1.50623,1.39887,0.94024,0.97907,0.94636,3.27398,5.34317,6.55567,0.45916,3.67535,4.13115,7.54623,1.8882,0.45502,0.45964,3.1975,0.45766,1.84982,5.62376,2.2129,1.37292,2.95544,2.51035,2.02561,4.15042,0.48669,11.77161,2.18532,3.87765
2/2/2019 18:00,0.50749,2.28798,7.32865,0.8063,1.51839,3.3061,1.24313,3.92251,3.93888,1.88995,6.64847,5.70319,0.48283,4.04564,1.35668,0.89407,1.94744,1.67768,3.73214,2.65835,1.23838,2.34476,1.74226,2.1009,2.40568,5.34578,1.20708,0.67687,5.14547,1.33045,1.47368,1.4501,0.96836,1.02991,1.10592,3.27146,5.40373,7.62236,0.46276,3.65134,4.06999,7.62015,1.98929,0.45281,0.45937,3.24769,0.45527,1.78001,5.90237,2.22028,1.56663,3.07605,2.35828,1.90115,4.31811,0.49616,11.30433,2.32171,3.94302
2/2/2019 19:00,0.52078,2.92372,7.07158,0.777,1.69789,3.20255,1.19742,3.80227,3.92509,2.00483,6.32094,5.6597,0.47793,4.09355,1.43264,0.85898,1.96852,1.71814,3.7056,2.48139,1.47516,2.32625,1.80418,1.9702,2.35897,5.36264,1.25343,0.76355,5.21594,1.50912,1.438,1.48256,0.9768,1.06379,1.22539,3.23264,5.42447,8.83612,0.47216,3.59526,4.03786,7.52082,2.07344,0.45063,0.4613,3.29241,0.45287,1.70882,6.39859,2.20601,1.7501,3.2149,2.23359,1.7866,4.42285,0.50665,10.65205,2.45382,4.0056
2/2/2019 20:00,0.53511,3.42882,6.84298,0.74498,1.80724,3.08844,1.14973,3.65892,3.88168,2.12663,6.00364,5.55646,0.47325,4.07628,1.48225,0.8196,1.99132,1.78606,3.71419,2.34776,1.69857,2.31121,1.83161,1.86126,2.32253,5.37685,1.29781,0.86248,5.17206,1.64704,1.39749,1.49412,0.97193,1.08024,1.30224,3.15025,5.40634,10.12143,0.49032,3.50177,4.03463,7.27549,2.12178,0.44846,0.46682,3.33017,0.45053,1.64123,7.12583,2.16988,1.91932,3.3902,2.12111,1.6826,4.47302,0.51796,9.88518,2.61046,4.05587
2/2/2019 21:00,0.55039,3.79727,6.63709,0.71349,1.84021,2.9614,1.1026,3.49845,3.81318,2.25942,5.6972,5.41069,0.46875,4.01241,1.49551,0.78051,2.01324,1.89054,3.75487,2.22965,1.92133,2.30488,1.81951,1.78331,2.30095,5.38861,1.33914,1.01382,5.04675,1.74281,1.34901,1.48147,0.95481,1.07648,1.33328,3.02765,5.36445,11.3073,0.51962,3.37604,4.04852,6.94355,2.12541,0.44626,0.47712,3.36033,0.44826,1.57885,7.96874,2.11035,2.07612,3.60102,2.03075,1.58827,4.48159,0.53002,9.16558,2.75237,4.09955
2/2/2019 22:00,0.56643,4.10159,6.45237,0.68484,1.80614,2.82497,1.05658,3.3311,3.73297,2.39748,5.41183,5.24976,0.46439,3.93091,1.47113,0.74459,2.03191,2.03147,3.81376,2.11353,2.14306,2.30649,1.77051,1.73816,2.29247,5.39875,1.37685,1.23199,4.88774,1.80034,1.29094,1.44461,0.92548,1.0513,1.32047,2.87963,5.32106,12.07002,0.56062,3.23189,4.06236,6.59157,2.08764,0.44401,0.49277,3.38254,0.44606,1.52147,8.76552,2.03102,2.21936,3.81279,1.96433,1.50168,4.46513,0.54276,8.4584,2.88135,4.13817
2/2/2019 23:00,0.58268,4.3478,6.28501,0.66728,1.72547,2.68852,1.01202,3.16834,3.6531,2.55173,5.15256,5.09309,0.46021,3.8678,1.41681,0.71407,2.04485,2.19086,3.8729,2.0042,2.34452,2.31057,1.69467,1.71884,2.29069,5.4075,1.40925,1.45119,4.73296,1.82789,1.22695,1.38872,0.89812,1.0086,1.27321,2.7282,5.295,12.37039,0.61231,3.0863,4.05861,6.25899,2.02093,0.44175,0.51356,3.39644,0.44393,1.46865,9.42624,1.94124,2.34177,3.99806,1.91742,1.42203,4.43577,0.55594,7.80958,2.98374,4.17175
2/3/2019 0:00,0.59825,4.53872,6.12833,0.65561,1.62275,2.56034,0.96942,3.01665,3.57793,2.66148,4.91399,4.94164,0.45623,3.81567,1.34597,0.69075,2.0496,2.34361,3.92062,1.90423,2.52421,2.30914,1.60586,1.7124,2.28721,5.41384,1.43361,1.64804,4.59419,1.83475,1.16537,1.32292,0.8636,0.95628,1.2062,2.59392,5.29899,12.17055,0.67271,2.95095,4.02121,5.95239,1.94046,0.43952,0.53874,3.40041,0.44188,1.42015,9.92492,1.85262,2.43663,4.13377,1.8816,1.35015,4.39314,0.56919,7.2277,3.04413,4.19966
2/3/2019 1:00,0.612,4.70001,5.97511,0.64894,1.51835,2.44249,0.92929,2.8768,3.50711,2.70777,4.68665,4.78759,0.45248,3.78359,1.27129,0.67709,2.04272,2.4864,3.9542,1.81412,2.63812,2.29334,1.51516,1.70553,2.27381,5.41627,1.44654,1.79894,4.47022,1.82653,1.11577,1.25552,0.8266,0.91366,1.13347,2.49107,5.34357,11.52421,0.77155,2.83017,3.93405,5.66367,1.85637,0.43734,0.56794,3.39068,0.43985,1.37502,10.30942,1.77475,2.50633,4.18304,1.84801,1.28676,4.32932,0.58215,6.70563,3.04828,4.22067
2/3/2019 2:00,0.62252,4.84277,5.82073,0.65003,1.42524,2.35416,0.90473,2.74627,3.43815,2.68631,4.46147,4.6242,0.44894,3.77662,1.19983,0.67545,2.01887,2.60556,3.96266,1.73331,2.64962,2.25347,1.42786,1.68742,2.24196,5.4134,1.44331,1.88635,4.35696,1.80371,1.08793,1.19046,0.79013,0.88659,1.06289,2.43307,5.42871,10.58151,0.85991,2.72432,3.81344,5.38355,1.77269,0.43525,0.60155,3.36434,0.43782,1.33126,10.54182,1.71517,2.507,4.15497,1.80891,1.23201,4.23989,0.5946,6.23095,2.98722,4.23437
2/3/2019 3:00,0.62817,4.96414,5.66259,0.66135,1.35154,2.2636,0.87801,2.62172,3.37146,2.60069,4.23689,4.45357,0.44559,3.79135,1.13459,0.68508,1.97399,2.67031,3.94885,1.66055,2.57481,2.18325,1.34532,1.6503,2.18627,5.40309,1.41889,1.90317,4.25143,1.76467,1.09382,1.12858,0.75573,0.86772,0.99661,2.42709,5.53471,9.5927,0.9255,2.63127,3.65015,5.11137,1.68979,0.43322,0.64049,3.32143,0.43571,1.28629,10.66853,1.67947,2.44643,4.06738,1.75836,1.18569,4.13118,0.60637,5.79874,2.86549,4.24151
2/3/2019 4:00,0.62796,5.05276,5.50417,0.68726,1.30037,2.16942,0.8491,2.50121,3.31279,2.46609,4.02669,4.2877,0.44239,3.8167,1.07629,0.7111,1.90899,2.69656,3.92149,1.59416,2.43823,2.08518,1.26708,1.59203,2.10817,5.38382,1.37198,1.85742,4.15445,1.70996,1.14211,1.06918,0.72405,0.86048,0.93478,2.46289,5.63159,8.71152,0.98376,2.54848,3.46415,4.85655,1.60742,0.43124,0.68962,3.26515,0.43349,1.23813,10.70879,1.66853,2.35992,3.95039,1.69533,1.14712,4.01943,0.61733,5.41286,2.69985,4.24384
