GMT,x1950,x1951,x1952,x1953,x1954,x1955,x1956,x1957,x1958,x1959,x1960,x1961,x1962,x1963,x1964,x1965,x1966,x1967,x1968,x1969,x1970,x1971,x1972,x1973,x1974,x1975,x1976,x1977,x1978,x1979,x1980,x1981,x1982,x1983,x1984,x1985,x1986,x1987,x1988,x1989,x1990,x1991,x1992,x1993,x1994,x1995,x1996,x1997,x1998,x1999,x2000,x2001,x2002,x2003,x2004,x2005,x2006,x2007,x2008
2/8/2016 17:00,1.3715159,2.2204804,1.8806474,0.9237964,2.0051668,0.64293885,0.57047313,0.5163711,1.5097374,3.9990683,0.7599717,28.61498,0.84642196,10.281583,2.2188559,0.5219508,1.055167,1.4459944,0.8321548,1.1435243,1.2673728,0.44828442,0.74824715,0.951024,1.9052263,0.7110608,1.9537487,0.50828403,0.3975019,4.9798627,0.35664284,1.3554475,0.6908255,0.74803525,3.4469588,0.5203616,4.743007,1.4614621,0.96719813,0.41975012,0.83893526,1.6636034,1.3442882,0.47879624,0.5385487,1.8626015,0.83671045,1.285136,1.1849484,9.262084,4.207919,0.95854604,0.6156759,3.6485703,0.8361454,1.5683597,0.9124251,1.0470093,2.6744504
2/8/2016 18:00,1.3364129,2.181387,1.8532785,0.91899365,1.9438605,0.6398665,0.5678598,0.51407564,1.474246,3.9833531,0.75601643,26.256914,0.84508,10.180971,2.418525,0.51962,1.0491635,1.4329633,0.8273874,1.1346604,1.2552245,0.44637743,0.745528,0.9458681,1.8645792,0.7076706,1.9347847,0.5060239,0.4032229,4.860923,0.3551596,1.3463011,0.68750596,0.7454573,3.3112092,0.51817214,4.591507,1.4519979,0.96225405,0.41809034,0.8346269,1.6154342,1.3360951,0.47685397,0.53611195,1.8159862,0.83264923,1.2773315,1.1674676,8.62589,4.156289,0.9530369,0.61249757,3.4801545,0.83190763,1.546959,0.906351,1.041359,2.5724971
2/8/2016 19:00,1.3005333,2.1442714,1.828417,0.9143321,1.8889109,0.63682944,0.5652466,0.5118155,1.4515741,3.992959,0.7521671,23.763275,0.84875274,9.817195,2.5897305,0.51735985,1.0434425,1.4202852,0.82251394,1.1253371,1.243712,0.44450572,0.7426675,0.9407827,1.8223429,0.70435107,1.9159621,0.50383437,0.4162187,4.796191,0.3536764,1.3375783,0.684257,0.7427735,3.2004976,0.51605326,4.521443,1.4429574,0.95738065,0.4165012,0.83042437,1.5781419,1.3282553,0.4750176,0.53363997,1.771984,0.8286234,1.2698802,1.1516819,8.064422,4.188461,0.9477397,0.6093899,3.3418977,0.82777584,1.526653,0.9005593,1.0358852,2.4918735
2/8/2016 20:00,1.266172,2.1092038,1.8058155,0.90977645,1.8390466,0.633863,0.5627039,0.50955534,1.4493846,4.0485086,0.7489888,21.703371,0.8600887,9.285462,2.687976,0.51513505,1.0378981,1.4079251,0.81767577,1.1160495,1.2328703,0.44266936,0.7396657,0.9358387,1.7808481,0.70103145,1.8968568,0.50164485,0.43973824,4.7899404,0.3522285,1.3292794,0.6810434,0.7399482,3.1186736,0.5139344,4.5344386,1.4342346,0.9526132,0.41501796,0.8263632,1.5575887,1.3206979,0.47325188,0.53127384,1.7309837,0.8246681,1.2627113,1.137662,7.5743256,4.3189487,0.9425838,0.6063176,3.2394147,0.8237147,1.5074066,0.89501494,1.0306233,2.4434574
2/8/2016 21:00,1.2342477,2.0759375,1.7850858,0.9052562,1.7926785,0.6308612,0.5601613,0.50733054,1.4768595,4.1251063,0.74651676,20.174706,0.8821958,8.668092,2.6908011,0.5128749,1.0324949,1.3958123,0.8128377,1.106691,1.2225585,0.44086832,0.736558,0.93096524,1.7403775,0.6977119,1.8766568,0.49956128,0.4757239,4.8346133,0.35078058,1.3211923,0.677865,0.7369818,3.0646422,0.5118155,4.6082463,1.4256884,0.947881,0.41367602,0.82226676,1.5598488,1.3132466,0.47159207,0.52894306,1.6927732,0.82060695,1.2555777,1.125196,7.1505494,4.5243387,0.93756914,0.6032805,3.1704097,0.8196888,1.489043,0.88971776,1.0254673,2.4068358
2/8/2016 22:00,1.2046893,2.0442955,1.7656275,0.90070057,1.7484292,0.6278948,0.55793643,0.5050704,1.5384482,4.1938286,0.7438328,19.283043,0.9183226,8.067494,2.628718,0.51061475,1.0269859,1.3837699,0.80796427,1.0971562,1.2133768,0.43903196,0.73334444,0.9260919,1.7008957,0.69435704,1.8562449,0.49768963,0.52883714,4.9145303,0.349368,1.3130699,0.67465144,0.7339094,3.0328588,0.5095907,4.7061744,1.417001,0.9431135,0.41247535,0.8181702,1.5891601,1.3056539,0.47028545,0.5266476,1.6569642,0.8164398,1.2483028,1.1140718,6.7886796,4.7535305,0.93258977,0.6002081,3.1255956,0.8156276,1.4712443,0.8845265,1.0201701,2.3876953
2/8/2016 23:00,1.177391,2.0148077,1.7471578,0.8960744,1.7062635,0.624893,0.5567004,0.5028456,1.6276883,4.2468004,0.74093705,18.981247,0.9695289,7.5315943,2.5338628,0.50835466,1.0213355,1.3717983,0.8031262,1.0874445,1.2125999,0.4371956,0.72998947,0.9211125,1.6628971,0.6909668,1.8391173,0.4957826,0.59960777,5.024748,0.34792012,1.304877,0.67140245,0.73073107,3.0154135,0.5073658,4.793225,1.408243,0.9382401,0.41138056,0.81400305,1.6470056,1.2979554,0.46986166,0.5244228,1.623274,0.8121667,1.2408162,1.1038306,6.4827843,4.966125,0.9275751,0.597171,3.0923996,0.8114958,1.4539049,0.8794412,1.0147316,2.390132
2/9/2016 0:00,1.1524588,1.9884629,1.7296771,0.89144814,1.6672761,0.6219266,0.5574067,0.5006207,1.7303834,4.2670007,0.7379353,19.16082,1.046974,7.0764947,2.448154,0.5060945,1.0157205,1.360215,0.798394,1.0779096,1.2321993,0.43542984,0.72659934,0.91620374,1.6274765,0.68761194,1.8303239,0.49384034,0.6825266,5.1837344,0.34650752,1.29679,0.66822416,0.7274822,3.0055609,0.505141,4.8516703,1.399591,0.933402,0.41032115,0.8099066,1.7330674,1.2903273,0.47099173,0.5222333,1.5919853,0.80785835,1.2333647,1.0942956,6.2296133,5.1508913,0.922631,0.5942046,3.0587447,0.8073993,1.4371657,0.8744265,1.0092932,2.4184191
2/9/2016 1:00,1.1296456,1.9662502,1.7132558,0.8869279,1.6322087,0.6190308,0.56136197,0.49871373,1.835162,4.240797,0.7348629,19.727833,1.1336362,6.7036066,2.368131,0.503905,1.010282,1.3494442,0.79383844,1.0688691,1.2905744,0.4336641,0.7232091,0.9113656,1.5954107,0.68432766,1.8365747,0.491898,0.7881174,5.4228854,0.34516558,1.289056,0.66508114,0.7242332,3.001005,0.5029515,4.8712697,1.391292,0.92863446,0.40929702,0.8058807,1.8539141,1.282982,0.4746998,0.5201144,1.5632038,0.8036206,1.2261606,1.0854317,6.02779,5.3083243,0.9177929,0.5912735,3.0152724,0.8034087,1.4208504,0.869659,1.0040313,2.4873533
2/9/2016 2:00,1.1085981,1.9490871,1.6976466,0.8825135,1.6011671,0.61620563,0.5704025,0.49687737,1.9384927,4.163953,0.7317199,20.305264,1.1958252,6.4038205,2.2887435,0.5017508,1.0050908,1.3394854,0.78942406,1.0604289,1.4275601,0.4319337,0.71985424,0.90670407,1.5668058,0.6810787,1.8684285,0.4899557,0.92923486,5.753042,0.3438236,1.2816399,0.6619735,0.7209843,3.0019941,0.5007973,4.8507524,1.3833462,0.9240083,0.40816692,0.8019255,2.036173,1.275919,0.4825396,0.51799554,1.5367178,0.7994888,1.2192743,1.0770974,5.8689094,5.4439683,0.9130961,0.588413,2.9547076,0.7994888,1.4048527,0.86499745,0.99929917,2.6634674
2/9/2016 3:00,1.089281,1.9376099,1.6823908,0.8781345,1.5738336,0.61334515,0.58625877,0.4950057,2.0411878,4.0494623,0.72854155,20.823153,1.2300452,6.163116,2.2134528,0.4996319,0.99993485,1.3299857,0.7851157,1.0524478,1.7069697,0.4302033,0.716464,0.9020779,1.5413086,0.67782974,1.9369742,0.48797807,1.0711292,6.1347938,0.34248164,1.2743651,0.65886575,0.7177,3.0094807,0.49881968,4.796367,1.375471,0.9194174,0.40693092,0.79804087,2.3147705,1.2689619,0.49571198,0.515806,1.5119269,0.7953923,1.2124938,1.0690457,5.740929,5.558246,0.90846986,0.58558786,2.875285,0.7955688,1.389279,0.86044186,0.99597955,2.9426656
2/9/2016 4:00,1.071447,1.9312179,1.6671702,0.87372017,1.549537,0.61048466,0.60931927,0.4930987,2.1414814,3.9330652,0.7252927,21.375368,1.2365783,5.966978,2.1433885,0.49779555,0.9965799,1.320592,0.7808426,1.0447139,2.1622112,0.42847288,0.71307373,0.89745164,1.5188485,0.6746161,2.0535126,0.48596513,1.1989683,6.5006537,0.34117502,1.2669843,0.6557581,0.71438044,3.0254076,0.496948,4.7212887,1.3674898,0.9147558,0.40548304,0.7941209,2.7240324,1.2618637,0.5171833,0.5135812,1.4884073,0.79129577,1.2056427,1.0610645,5.6334667,5.645862,0.90373766,0.58276266,2.7800765,0.7916489,1.3739878,0.8558863,0.99205965,3.2900205
2/9/2016 5:00,1.055167,1.9280044,1.6519142,0.86919993,1.527536,0.6076242,0.63859516,0.4911564,2.2322755,3.82193,0.72197306,22.042427,1.2237239,5.8021293,2.0793984,0.49588856,0.99255407,1.3112689,0.77660483,1.0371565,2.7806768,0.42674243,0.7096129,0.89279014,1.5006262,0.67136717,2.2229524,0.48395222,1.2705865,6.802099,0.33983305,1.2594976,0.6526504,0.71102554,3.053059,0.495041,4.638476,1.3593322,0.91005903,0.40392917,0.7901304,3.1666663,1.2546242,0.54487,0.5115683,1.4659826,0.787164,1.1986858,1.0530128,5.538152,5.7014117,0.89893484,0.5799375,2.6775582,0.78762305,1.358979,0.8512954,0.98771596,3.642143
2/9/2016 6:00,1.0412177,1.9253204,1.6369056,0.864715,1.5073712,0.604799,0.6720028,0.4892141,2.3047411,3.7125251,0.7186182,22.793888,1.205325,5.6607294,2.0217648,0.49398157,0.98817503,1.302193,0.7724377,1.0300936,3.4470649,0.42504734,0.7061874,0.8881286,1.488937,0.6681535,2.4601257,0.4819393,1.3072784,7.0212975,0.3385617,1.2520816,0.6495427,0.707706,3.1002395,0.4930987,4.5483174,1.3513157,0.90532684,0.40226936,0.7862105,3.4895484,1.2474554,0.5761235,0.5099085,1.4447937,0.78310275,1.1918348,1.0449257,5.4483824,5.717021,0.8941321,0.57714766,2.5777235,0.7836678,1.3445355,0.84673977,0.9830897,3.955949
2/9/2016 7:00,1.0307645,1.9206942,1.6223558,0.86033595,1.4888664,0.60204446,0.70707023,0.4873071,2.3506148,3.6088767,0.7152986,23.49633,1.1973791,5.5390353,1.9698874,0.49207458,0.98361945,1.2935764,0.7683765,1.0238075,3.9720526,0.42335224,0.7028325,0.8836083,1.4870301,0.6650105,2.933978,0.47992635,1.323841,7.1566234,0.33729038,1.2449479,0.6465056,0.70438635,3.1826286,0.49122703,4.4432917,1.3435819,0.9007359,0.40053895,0.78236115,3.6804242,1.240569,0.60946053,0.50902563,1.4247704,0.7791122,1.1852661,1.0370505,5.358083,5.6836486,0.8894706,0.5744637,2.4879892,0.7797832,1.3311511,0.84229016,0.9784282,4.271945
2/9/2016 8:00,1.0252554,1.9118655,1.6081947,0.8560628,1.4717034,0.59932524,0.7414315,0.48536482,2.360609,3.5108078,0.7120144,24.031384,1.217685,5.4322786,1.9225305,0.4901676,0.9790285,1.2854539,0.764492,1.0185103,4.4779353,0.42165712,0.6994776,0.87919396,1.5002024,0.66193813,3.6172814,0.47794873,1.3281494,7.2181063,0.33605438,1.2381324,0.6435039,0.7011374,3.3188372,0.48935536,4.3188424,1.3361304,0.8962157,0.39880854,0.7786178,3.7487931,1.2339299,0.6437864,0.5093788,1.4059123,0.7752629,1.1790155,1.029352,5.264993,5.601542,0.8848796,0.5718151,2.4194787,0.77600455,1.3188616,0.8379111,0.97373134,4.5477166
2/9/2016 9:00,1.0265621,1.8969626,1.5940688,0.8518251,1.4553882,0.59660596,0.7859279,0.4834225,2.3303795,3.4200845,0.70869476,24.362707,1.2881379,5.33813,1.8782107,0.48822528,0.97436696,1.2775434,0.7606073,1.0143785,4.8746953,0.41999733,0.69615805,0.8748149,1.5351993,0.65886575,4.4732385,0.47597107,1.3233465,7.221814,0.33481836,1.2313519,0.6405021,0.69785315,3.5122204,0.487519,4.178043,1.328785,0.891766,0.3970428,0.7749098,3.7252383,1.2273613,0.6784654,0.51132107,1.388043,0.7714489,1.1729414,1.0216887,5.1667833,5.484262,0.880324,0.5692018,2.3476484,0.77222586,1.307243,0.83356744,0.9690345,4.7890925
2/9/2016 10:00,1.0359558,1.8758092,1.579837,0.8475167,1.4394612,0.59388673,0.8241031,0.4814449,2.265224,3.34331,0.7053752,24.44453,1.4275601,5.2577186,1.8356211,0.48624766,0.9695995,1.2695976,0.75675803,1.0115533,5.1804852,0.41830224,0.69283843,0.8704006,1.5942101,0.65582865,5.2977653,0.47399348,1.3111277,7.1824384,0.33358237,1.2244655,0.6375004,0.6945689,3.7331135,0.48575327,4.035019,1.3212984,0.8872457,0.39527708,0.77120167,3.6470165,1.2206515,0.71307373,0.51538223,1.3709507,0.76756436,1.1669378,1.0139548,5.064265,5.3527503,0.8757684,0.5665886,2.2754653,0.7684119,1.295907,0.8291531,0.9642317,4.9870667
2/9/2016 11:00,1.051918,1.8501354,1.5656404,0.84317297,1.4237462,0.5911675,0.8501653,0.47946724,2.177679,3.28995,0.701985,24.176598,1.640331,5.192245,1.794974,0.48423472,0.96469074,1.2615812,0.7529087,1.0097876,5.389336,0.4165718,0.6894836,0.86591566,1.669854,0.6527563,5.905107,0.47198054,1.2927287,7.101921,0.33234635,1.2174731,0.6344633,0.6912493,3.9380093,0.48419943,3.9154432,1.3136704,0.8826548,0.39351133,0.7674584,3.5465462,1.2138358,0.7468699,0.5218095,1.3543882,0.7636797,1.1615347,1.0061148,4.960722,5.2204967,0.8711422,0.5639753,2.204942,0.76452726,1.2848183,0.82470345,0.959323,5.1264186
2/9/2016 12:00,1.0705994,1.822802,1.5519031,0.8388646,1.4083138,0.58848363,0.8659863,0.47748962,2.0821528,3.2733166,0.6986301,23.672941,1.9228483,5.1451354,1.7572578,0.4822571,0.9597467,1.2536707,0.7494479,1.0085516,5.4839797,0.41487673,0.686164,0.86150134,1.7482879,0.6497193,6.282338,0.47000292,1.2699507,6.965748,0.33114564,1.2104809,0.6314616,0.6879651,4.1254244,0.48299873,3.7991521,1.306113,0.8780639,0.39174563,0.76371497,3.4392955,1.20702,0.79510975,0.53095603,1.3383906,0.7598304,1.1578972,0.99898136,4.8532596,5.0890203,0.86655134,0.5614326,2.1371024,0.7607133,1.2740825,0.8202538,0.9543789,5.191751
2/9/2016 13:00,1.0879036,1.7962099,1.5389779,0.8346269,1.3933402,0.58583504,0.8736496,0.475512,1.987898,3.3166478,0.6953105,23.115957,2.3219042,5.121898,1.7232499,0.4802795,0.95487326,1.2461133,0.7470465,1.0073862,5.4443564,0.41321695,0.68291503,0.8571576,1.8173988,0.6467528,6.4263163,0.4680253,1.2435001,6.757462,0.32994497,1.2038064,0.62853044,0.6847514,4.269826,0.48239836,3.6792586,1.2988381,0.8736143,0.39001518,0.76011294,3.3276658,1.2004515,0.83501536,0.54359865,1.3229227,0.75608706,1.1573323,0.99417853,4.7350965,4.9550714,0.8621017,0.5589252,2.072088,0.7570053,1.2641945,0.8159454,0.9495408,5.1667123
2/9/2016 14:00,1.1007935,1.7711718,1.5267236,0.83049506,1.3787199,0.58322173,0.87396735,0.4735697,1.8993288,3.447206,0.69202626,22.717749,3.0642183,5.126701,1.6929499,0.47833717,0.9501412,1.2389092,0.7444685,1.0058677,5.2759404,0.41155714,0.6797014,0.8529199,1.8689582,0.6438217,6.37172,0.466083,1.2119994,6.4801354,0.32877958,1.1973438,0.6256347,0.68153775,4.370579,0.4827868,3.5557988,1.2918106,0.8692353,0.3883554,0.75651085,3.2086554,1.1941302,0.8628433,0.5612207,1.3078082,0.7524143,1.1618526,0.988952,4.602102,4.814731,0.85772264,0.5564532,2.0097578,0.75336784,1.255048,0.81174296,0.9447733,5.0520105
2/9/2016 15:00,1.1065145,1.7475817,1.5149286,0.8264339,1.3642057,0.5806084,0.8663748,0.47159207,1.8175046,3.6827548,0.688742,22.60047,4.0060253,5.1673837,1.6660755,0.47635958,0.945409,1.2318109,0.741714,1.0035369,5.017508,0.40989736,0.6764878,0.8486821,1.8986578,0.64085525,6.1881185,0.46414068,1.1721998,6.161915,0.32764947,1.1909871,0.6227389,0.67835945,4.4479175,0.48451725,3.4308906,1.2848889,0.8648915,0.3866603,0.752944,3.0811694,1.1879148,0.8755919,0.5852347,1.2931172,0.7492007,1.1741421,0.98351353,4.4572053,4.6711063,0.8534143,0.5539812,1.9498289,0.7498363,1.2463605,0.8076111,0.9400765,4.87187
2/9/2016 16:00,1.1037953,1.7251922,1.5032748,0.82230204,1.3497267,0.57795984,0.8505891,0.46961448,1.7422138,3.9895334,0.6854577,22.82726,5.049009,5.2521386,1.6419555,0.47438192,0.9406062,1.2246066,0.73874754,1.0000408,4.728104,0.40820226,0.67327416,0.84444433,1.9070626,0.63785356,5.9543705,0.46219838,1.1216644,5.8440123,0.32651943,1.1845245,0.6198078,0.6751458,4.5169225,0.48935536,3.3106441,1.2778614,0.86054784,0.38500053,0.7495186,2.9488454,1.1815581,0.8708244,0.61606437,1.2786735,0.74676394,1.1957546,0.9778632,4.3104377,4.534686,0.84907055,0.55147386,1.8933252,0.74750555,1.2378144,0.80344397,0.935309,4.665456
2/9/2016 17:00,1.093554,1.703968,1.4916209,0.8181349,1.3353888,0.57527596,0.82805836,0.46760154,1.6735268,4.3925443,0.68213814,23.570915,5.917255,5.399754,1.6200957,0.4724043,0.9357327,1.2173319,0.7356752,0.9970743,4.4565344,0.40654245,0.67002517,0.84010065,1.8989403,0.63485175,5.7252493,0.46022072,1.0592635,5.555598,0.32542467,1.1779207,0.61687666,0.6719322,4.589636,0.5000204,3.2028637,1.2706571,0.8561335,0.3833054,0.7471171,2.8196998,1.1750602,0.8501653,0.6527917,1.2645123,0.74408007,1.2245361,0.97200096,4.169038,4.415605,0.8446562,0.5489665,1.8431432,0.7448923,1.2292682,0.79924154,0.93043554,4.4643393
2/9/2016 18:00,1.07851,1.6841211,1.4802144,0.81400305,1.3216515,0.57262737,0.8017842,0.46562392,1.6119027,4.8454905,0.67885387,24.693888,6.7161083,5.6583633,1.6003549,0.4704267,0.9308593,1.2100924,0.73249686,0.9931544,4.219008,0.40488267,0.6668116,0.8358275,1.8809652,0.63185006,5.517175,0.45827845,0.9934016,5.307018,0.3242946,1.1713874,0.6140161,0.6687186,4.6793704,0.52279836,3.1144712,1.2635235,0.8517545,0.3816809,0.7444685,2.700089,1.1685624,0.8193709,0.69333285,1.2509515,0.74125487,1.2552953,0.9660681,4.036219,4.3156996,0.84027725,0.5464945,1.8030963,0.74213773,1.220934,0.7950744,0.92556214,4.2753706
2/9/2016 19:00,1.0617708,1.6657928,1.4689137,0.8099419,1.3087616,0.57001406,0.7746272,0.4636816,1.5573769,5.434009,0.6756402,25.82763,7.521318,6.0929103,1.5830153,0.46848437,0.9260565,1.2031708,0.72924787,0.98863417,4.021387,0.40325817,0.6636332,0.8316251,1.85794,0.6288836,5.328277,0.45637146,0.949011,5.1014156,0.32323515,1.1650662,0.6111556,0.66561085,4.8018417,0.55917245,3.0520704,1.2566371,0.8475167,0.38009176,0.7416787,2.5911431,1.1623116,0.7844447,0.7351101,1.2385914,0.73828846,1.2823815,0.96002924,3.9255786,4.2324276,0.8360394,0.5440578,1.7781996,0.73924196,1.2130235,0.79101324,0.9207946,4.09523
2/9/2016 20:00,1.0449964,1.6486653,1.4577188,0.806022,1.29679,0.5674361,0.7489888,0.46173927,1.5093136,6.1819034,0.6724619,26.612429,8.332637,6.7108464,1.5681125,0.4665421,0.921395,1.1964962,0.7260343,0.98365474,3.8782568,0.4016337,0.6604902,0.82749325,1.8315246,0.6259525,5.156189,0.45446447,0.90299606,4.933954,0.3221404,1.1589568,0.6083658,0.6625032,4.971493,0.61429864,3.0224411,1.249998,0.8433496,0.37853792,0.7387829,2.4932508,1.1563082,0.74962443,0.7901657,1.2275025,0.73528665,1.3015927,0.9538845,3.8186457,4.1624694,0.8318723,0.541621,1.7758687,0.73631084,1.2055016,0.78705806,0.91616845,3.9312289
2/9/2016 21:00,1.028575,1.6323146,1.4465595,0.80206674,1.2855246,0.56485814,0.7333797,0.459797,1.4670067,6.9789906,0.66931885,26.818947,9.057259,7.3999066,1.555823,0.4645998,0.9167687,1.189963,0.72271466,0.97821635,3.7457209,0.40004456,0.65734726,0.8233968,1.8017896,0.62302136,5.017402,0.45255744,0.85920584,4.795732,0.32104564,1.152918,0.605576,0.6593955,5.223604,0.70166713,3.0265021,1.2434294,0.8391825,0.37701938,0.7357458,2.4193373,1.1503754,0.72864753,0.84317297,1.2172259,0.732179,1.3094679,0.9476338,3.711042,4.1021166,0.8277405,0.5392197,1.8040497,0.73327374,1.1981914,0.78306746,0.91154224,3.777045
2/9/2016 22:00,1.0123656,1.6162463,1.4353647,0.7981115,1.2746123,0.56224483,0.7176293,0.4578547,1.42922,7.6580567,0.6661406,26.300282,9.58486,7.999938,1.5460055,0.46265745,0.9121072,1.1833239,0.7193598,0.97214216,3.6244504,0.39842007,0.6542042,0.81926495,1.7705008,0.62005496,4.9390035,0.45065045,0.81944156,4.6788406,0.31991556,1.1467379,0.6027508,0.6562878,5.600977,0.90839916,3.0564137,1.2367197,0.83501536,0.3755009,0.73260283,2.3397732,1.1443365,0.7074941,0.88152474,1.2073026,0.7290007,1.3049123,0.9413125,3.6076758,4.0494976,0.82357335,0.5367829,1.862884,0.73009545,1.190846,0.77907693,0.90691596,3.6190116
2/9/2016 23:00,0.9977806,1.6005313,1.4241699,0.7940856,1.2638767,0.5596315,0.7022322,0.45587707,1.395,8.103304,0.6629976,24.699291,9.839444,8.403514,1.5383775,0.46071514,0.9073398,1.1765436,0.7159343,0.9656443,3.5165288,0.39683095,0.6510259,0.8150625,1.7434498,0.61705315,4.952741,0.4487435,0.7841622,4.5775576,0.31878552,1.1404165,0.59992564,0.6531801,6.184834,1.3681256,3.0982265,1.2298687,0.8307775,0.37401763,0.72935385,2.260492,1.1381211,0.68701154,0.90568,1.1975557,0.7257164,1.2897975,0.9348852,3.5121145,4.00433,0.81933564,0.5343462,1.9399053,0.7268465,1.1834652,0.77508634,0.90225446,3.4685361
2/10/2016 0:00,0.98813975,1.5854168,1.4132577,0.79009503,1.2533529,0.55705357,0.68750596,0.45397004,1.3641349,8.249153,0.65988994,22.300224,9.757619,8.552542,1.5325153,0.45877287,0.9026429,1.1697984,0.7124734,0.9590051,3.4205787,0.39527708,0.64788294,0.8108954,1.7287942,0.61412203,5.113423,0.4468365,0.7532266,4.4841857,0.31765544,1.1341306,0.5971357,0.65007246,7.202003,1.8698411,3.1406393,1.2230176,0.8265751,0.37253442,0.72606957,2.1857307,1.1319411,0.6676238,0.9179342,1.188162,0.72239685,1.2685382,0.9285992,3.425664,3.9701102,0.8152038,0.53198016,2.0146666,0.72356224,1.176155,0.77109575,0.8975576,3.3301024
2/10/2016 1:00,0.9784282,1.5712909,1.4031577,0.78617513,1.2427585,0.5545109,0.6736979,0.45206305,1.336307,8.088684,0.65685284,19.657204,9.347016,8.441442,1.5284188,0.45686588,0.89801675,1.1633358,0.70908326,0.95271915,3.3343403,0.39372325,0.6447752,0.8068342,1.7375876,0.6112263,5.5008955,0.4450001,0.7348982,4.3878827,0.31649005,1.1280211,0.59438115,0.64703536,8.906536,2.281398,3.1832995,1.2164137,0.82247865,0.37108654,0.72282064,2.1175382,1.1260082,0.6495074,0.92104185,1.1792274,0.71911263,1.2455131,0.922631,3.34723,3.9362788,0.8111779,0.5296494,2.070393,0.72027797,1.169198,0.7672465,0.89300203,3.2047355
2/10/2016 2:00,0.96974075,1.5580125,1.3937993,0.7823965,1.2319876,0.55200356,0.6608787,0.4502267,1.3112689,7.6901574,0.6539217,17.935402,8.706161,8.12926,1.5265119,0.4549589,0.89349645,1.1571203,0.7057283,0.94724536,3.2551296,0.3922047,0.6417382,0.802879,1.7876637,0.6083658,6.135606,0.44316375,0.7184063,4.2826095,0.3153953,1.1221942,0.5916972,0.6440336,11.21156,2.620207,3.2309036,1.210057,0.81848806,0.36967397,0.719607,2.0567262,1.1202519,0.63283885,0.91620374,1.1707872,0.71586365,1.2232295,0.9171219,3.274482,3.9022002,0.8073639,0.5274246,2.0964553,0.7169937,1.1625942,0.76350313,0.8885523,3.0913756
2/10/2016 3:00,0.96296036,1.5453345,1.3848294,0.7785825,1.2212518,0.5495315,0.64908355,0.44835502,1.2888795,7.159237,0.6510259,16.557106,7.958973,7.708592,1.5276066,0.4530519,0.8890467,1.1510109,0.70240873,0.9428663,3.1800506,0.3907215,0.63873637,0.7989591,1.8998585,0.6055406,6.8957543,0.4413274,0.7026559,4.1685786,0.31426522,1.1164026,0.5890134,0.64106715,13.700573,2.8896227,3.283699,1.2037357,0.8144975,0.36822605,0.71639335,2.00326,1.1146016,0.6175123,0.90299606,1.1626648,0.71257937,1.2026057,0.91196597,3.2050178,3.8670974,0.80372655,0.5251997,2.0878384,0.7137094,1.1560962,0.7598304,0.884138,2.9879036
2/10/2016 4:00,0.95868725,1.5333983,1.3758948,0.7747685,1.2104809,0.5470242,0.6382773,0.44648334,1.2687147,6.603172,0.6481654,15.029817,7.2163053,7.2705483,1.5322682,0.45114487,0.8845265,1.1448308,0.6990539,0.93979394,3.1078672,0.38920295,0.63569933,0.7950038,2.0892863,0.60271543,7.5923715,0.43949103,0.68771785,4.054583,0.31313515,1.1105404,0.5862941,0.6380301,15.779936,3.0355783,3.33487,1.1973084,0.81050694,0.36677814,0.7131797,1.9560088,1.10881,0.6040574,0.8809244,1.1545777,0.70922446,1.1837829,0.90712786,3.1377788,3.8305821,0.80015975,0.52304554,2.047615,0.71038985,1.1495277,0.75608706,0.8796531,2.894143
2/10/2016 5:00,0.9569216,1.5239692,1.3669249,0.7708839,1.1997805,0.54451686,0.62838924,0.44461167,1.2502452,6.089414,0.64534026,13.956817,6.5375924,6.8663015,1.5405318,0.44923788,0.87997085,1.1385095,0.695699,0.93792224,3.0393922,0.38771975,0.6326623,0.7910485,2.3487082,0.59992564,8.093451,0.43765467,0.6735567,3.9572203,0.31204042,1.1045015,0.5836102,0.63502836,16.825426,3.1065254,3.376047,1.1906693,0.80648106,0.36533025,0.70996606,1.9135959,1.102877,0.5934277,0.85168386,1.1466674,0.7058696,1.166726,0.90324324,3.072694,3.7931485,0.79669887,0.52092665,1.9853554,0.70703495,1.1428885,0.752379,0.8751328,2.8126721
2/10/2016 6:00,0.95738065,1.519802,1.3581315,0.76706994,1.189398,0.54208016,0.61934865,0.4428106,1.2329763,5.640812,0.64255035,12.868595,5.9416223,6.510012,1.5517265,0.4473662,0.87541527,1.1322589,0.6923794,0.93696874,2.9749782,0.38623652,0.62966055,0.7871286,2.7186291,0.5972417,8.332991,0.4358183,0.6602077,3.8718648,0.31094566,1.0984981,0.5809616,0.6320266,17.188814,3.1247125,3.4001667,1.1840655,0.8024552,0.36388233,0.70682305,1.8753854,1.0969442,0.58685917,0.8186646,1.1392865,0.70251465,1.1513995,0.9013009,3.0084214,3.7534196,0.79330873,0.5188784,1.9142317,0.7036801,1.1362494,0.7491654,0.8706125,2.747375
