GMT,x1950,x1951,x1952,x1953,x1954,x1955,x1956,x1957,x1958,x1959,x1960,x1961,x1962,x1963,x1964,x1965,x1966,x1967,x1968,x1969,x1970,x1971,x1972,x1973,x1974,x1975,x1976,x1977,x1978,x1979,x1980,x1981,x1982,x1983,x1984,x1985,x1986,x1987,x1988,x1989,x1990,x1991,x1992,x1993,x1994,x1995,x1996,x1997,x1998,x1999,x2000,x2001,x2002,x2003,x2004,x2005,x2006,x2007,x2008
10/22/2014 17:00,0.002189509,0.100964636,0.004379019,0.002895803,0.08517898,0.004449648,0.00476748,0.003213635,0.002507342,0.00377867,0.007557339,0.002613286,0.00476748,0.002683915,0.0967975,0.002613286,0.013560833,0.01013531,0.00801643,0.104248896,0.14641461,0.8526373,0.056997873,0.073277935,1.8346676,0.002754544,0.006074123,0.002895803,0.003001747,0.003107691,0.51799554,0.003390208,0.043790188,0.014796846,0.003284264,0.10276569,0.12536708,0.050570607,0.003460837,0.003919928,0.008193003,0.005579718,0.003990558,0.16943978,0.03792795,0.004626222,0.004555592,0.061871298,0.00476748,0.009888107,0.08927549,0.16604957,0.050853126,0.061165005,0.076491565,0.403011,0.17950447,0.1466265,0.40912044
10/22/2014 18:00,0.002189509,0.10043492,0.004343704,0.002860488,0.084755205,0.004414334,0.004626222,0.003213635,0.002472027,0.00377867,0.007274821,0.002613286,0.004661536,0.002683915,0.09598526,0.002613286,0.013525518,0.011512582,0.007698597,0.102801,0.145673,0.78497446,0.05650347,0.07288947,2.074631,0.002754544,0.006215381,0.002860488,0.003072376,0.003072376,0.52534103,0.003354893,0.04350767,0.01483216,0.003284264,0.10145904,0.15234748,0.05028809,0.003425523,0.003884614,0.008510835,0.005579718,0.003990558,0.16569641,0.037716065,0.004590907,0.004555592,0.06151815,0.004732166,0.009817477,0.08853387,0.16283594,0.051170953,0.060635284,0.07589122,0.39347604,0.17674991,0.14461356,0.39856136
10/22/2014 19:00,0.002189509,0.09994051,0.00430839,0.002895803,0.08433143,0.004343704,0.004590907,0.00324895,0.002507342,0.003813984,0.006992304,0.0026486,0.004590907,0.002719229,0.09577338,0.0026486,0.013490203,0.014267126,0.00741608,0.10149436,0.1449667,0.7297423,0.056079693,0.07253633,2.2481318,0.002754544,0.006427269,0.002895803,0.003319579,0.003072376,0.54663575,0.003390208,0.043295782,0.014902789,0.003284264,0.10029365,0.19055794,0.050040886,0.003425523,0.003919928,0.008934611,0.005650347,0.003990558,0.16220027,0.037504178,0.004590907,0.004555592,0.061165005,0.004696851,0.009817477,0.08782758,0.15976356,0.05155942,0.060176194,0.07543213,0.384047,0.17413664,0.14267126,0.38860258
10/22/2014 20:00,0.002224824,0.0994461,0.00430839,0.002895803,0.08394297,0.004273075,0.004520278,0.003284264,0.002507342,0.003849299,0.006745101,0.0026486,0.004520278,0.002754544,0.09637373,0.002683915,0.013454889,0.019246494,0.007168877,0.100328974,0.14426042,0.6917084,0.05569123,0.07218318,2.330874,0.002789859,0.006709787,0.002895803,0.00377867,0.003072376,0.5858703,0.003390208,0.043083895,0.015044048,0.003319579,0.099234216,0.24303554,0.04979368,0.003425523,0.003919928,0.009499646,0.005756291,0.003990558,0.1588807,0.037327606,0.004590907,0.004555592,0.06081186,0.004696851,0.009782163,0.087121285,0.15683244,0.05201851,0.059717104,0.07504367,0.3748299,0.1716293,0.1408349,0.37924424
10/22/2014 21:00,0.002260139,0.09898701,0.004343704,0.002895803,0.0835545,0.004167131,0.004484963,0.003319579,0.002507342,0.003884614,0.006497899,0.002683915,0.004449648,0.002789859,0.09810415,0.002719229,0.013419573,0.027298238,0.006921675,0.099234216,0.14355412,0.6544868,0.055338085,0.07186535,2.3181255,0.002825173,0.007027619,0.002895803,0.004555592,0.003072376,0.6456934,0.003425523,0.042872008,0.015291251,0.003354893,0.09828072,0.3102747,0.049581796,0.003460837,0.003955243,0.010205939,0.006003493,0.004025872,0.15570237,0.03715103,0.004626222,0.004520278,0.060494028,0.004696851,0.009782163,0.08645031,0.15404259,0.052583538,0.05925801,0.07476115,0.36582464,0.16922788,0.13906915,0.37045085
10/22/2014 22:00,0.002295453,0.09849261,0.004379019,0.002931117,0.08316604,0.004096502,0.004414334,0.003319579,0.002507342,0.003884614,0.006215381,0.002683915,0.004379019,0.002789859,0.1023066,0.002754544,0.013384259,0.038634244,0.006674472,0.09821009,0.14284784,0.6190308,0.05498494,0.07151221,2.2288146,0.002860488,0.00741608,0.002931117,0.005615032,0.003072376,0.750472,0.003425523,0.042695433,0.015679713,0.003354893,0.09739785,0.39238128,0.049369905,0.003496152,0.003955243,0.01112412,0.006321326,0.004025872,0.15263,0.03697446,0.004626222,0.004520278,0.060140878,0.004696851,0.009746848,0.085744016,0.151394,0.05325452,0.058834236,0.07465521,0.3570666,0.16693245,0.13737406,0.36222255
10/22/2014 23:00,0.002260139,0.09799821,0.004379019,0.002895803,0.08274227,0.003955243,0.004343704,0.003319579,0.002472027,0.003884614,0.005932864,0.0026486,0.00430839,0.002789859,0.110993996,0.002754544,0.013278315,0.052477594,0.006427269,0.097221285,0.14210624,0.5857644,0.054631792,0.07112374,2.0921822,0.002825173,0.007804542,0.002895803,0.006851046,0.003072376,1.0005352,0.003425523,0.042483542,0.01610349,0.003354893,0.09651499,0.49225116,0.049087387,0.003531467,0.003955243,0.012218875,0.006674472,0.003990558,0.14969887,0.03676257,0.004590907,0.004484963,0.05978773,0.004661536,0.009676219,0.08503772,0.14881602,0.05396081,0.058375146,0.07458458,0.3485911,0.1646723,0.13571426,0.35448864
10/23/2014 0:00,0.002295453,0.097503796,0.004414334,0.002931117,0.08235381,0.003849299,0.004343704,0.003354893,0.002472027,0.003919928,0.005720976,0.0026486,0.00423776,0.002825173,0.12702686,0.002789859,0.013243001,0.06762759,0.006215381,0.09633841,0.1413646,0.5551466,0.054313958,0.07077059,1.938634,0.002860488,0.008263633,0.002931117,0.008193003,0.003072376,1.4204266,0.003460837,0.042342287,0.016597893,0.003390208,0.09573806,0.63259166,0.0488755,0.003672726,0.003990558,0.013560833,0.007133563,0.004025872,0.14694433,0.036585998,0.004626222,0.004449648,0.05954053,0.004661536,0.009676219,0.08440206,0.14637929,0.05473773,0.058022,0.07461989,0.34078655,0.16262405,0.13419573,0.34749633
10/23/2014 1:00,0.002330768,0.09704471,0.004484963,0.002966432,0.08200066,0.003743355,0.00430839,0.003390208,0.002507342,0.003955243,0.005473774,0.002683915,0.004167131,0.002860488,0.15520796,0.002825173,0.013207686,0.082918845,0.006038808,0.09552617,0.14069363,0.5274246,0.05403144,0.070452765,1.7911953,0.002895803,0.008687409,0.002931117,0.009499646,0.003072376,1.7386824,0.003460837,0.042165715,0.017092299,0.003460837,0.09499646,0.8048919,0.048663612,0.003955243,0.003990558,0.015149992,0.007557339,0.004025872,0.14436635,0.036444735,0.004626222,0.004449648,0.059399273,0.004696851,0.009640904,0.0838017,0.14404853,0.055373397,0.057668854,0.07465521,0.3339355,0.16082299,0.13285379,0.34131625
10/23/2014 2:00,0.002366083,0.09658562,0.004520278,0.002966432,0.0816122,0.003637411,0.00430839,0.003425523,0.002507342,0.003990558,0.0052972,0.002683915,0.004131816,0.002895803,0.20143487,0.002825173,0.013172371,0.097221285,0.005862235,0.09478457,0.13998735,0.50256306,0.05378424,0.070099615,1.6658635,0.002931117,0.00907587,0.002966432,0.010629715,0.003072376,1.9381043,0.003496152,0.042024456,0.017516075,0.003496152,0.094325475,1.0449257,0.048451725,0.004449648,0.004025872,0.017127614,0.007910486,0.004061187,0.14196496,0.03630348,0.004626222,0.004449648,0.059399273,0.004696851,0.00960559,0.08327199,0.1418237,0.05583249,0.05735102,0.07465521,0.3278614,0.15919852,0.13161777,0.3357719
10/23/2014 3:00,0.002401398,0.09612652,0.004555592,0.003001747,0.08122373,0.003566782,0.00430839,0.003425523,0.002507342,0.003990558,0.005120627,0.002683915,0.004096502,0.002931117,0.26687294,0.002860488,0.013172371,0.10958141,0.005756291,0.09407828,0.13931637,0.48271617,0.05357235,0.06978178,1.5743985,0.002966432,0.009429016,0.003001747,0.011406639,0.003107691,2.0193634,0.003531467,0.041918512,0.01776328,0.003566782,0.09368982,1.3091853,0.04823984,0.005261886,0.004025872,0.01959964,0.008122373,0.004096502,0.13974014,0.036126904,0.004626222,0.004414334,0.059646476,0.004732166,0.00960559,0.08274227,0.13970482,0.05600906,0.057068504,0.074549265,0.32242292,0.15768,0.1304877,0.33068657
10/23/2014 4:00,0.002401398,0.09566744,0.004590907,0.003037062,0.080835275,0.003496152,0.00430839,0.003460837,0.002542656,0.004025872,0.004944054,0.002683915,0.004061187,0.002966432,0.349368,0.002860488,0.013137057,0.119646095,0.005650347,0.093407296,0.13861006,0.46597704,0.053395778,0.06946395,1.5237925,0.002966432,0.009711534,0.003037062,0.011795099,0.003107691,2.003401,0.003566782,0.04177725,0.017904537,0.003672726,0.09308946,1.4592726,0.048027948,0.006391955,0.004025872,0.022883905,0.008228318,0.004131816,0.13762127,0.03598565,0.004626222,0.004414334,0.06007025,0.004732166,0.00960559,0.08224786,0.13765657,0.055867806,0.056821298,0.07430206,0.3180086,0.15630272,0.12946357,0.3259897
10/23/2014 5:00,0.002401398,0.09517303,0.004590907,0.003001747,0.080411494,0.003390208,0.004273075,0.003496152,0.002507342,0.003990558,0.00476748,0.0026486,0.003990558,0.002931117,0.44941446,0.002825173,0.013066428,0.1273447,0.005544403,0.09273632,0.13790378,0.45061517,0.053395778,0.0691108,1.5174713,0.002966432,0.009852793,0.003001747,0.011830414,0.003107691,1.921118,0.003531467,0.041600678,0.017904537,0.00377867,0.0924538,1.532692,0.04778075,0.007733912,0.003990558,0.027368866,0.008157688,0.004096502,0.13564365,0.035844386,0.004590907,0.004379019,0.060635284,0.004732166,0.009534961,0.08171814,0.13567896,0.055585288,0.056538783,0.0739136,0.31536,0.15499608,0.12847476,0.32157537
10/23/2014 6:00,0.002436712,0.094713934,0.004590907,0.003037062,0.080023035,0.003319579,0.004273075,0.003637411,0.002542656,0.003990558,0.004626222,0.0026486,0.003990558,0.002966432,0.58131474,0.002825173,0.013066428,0.13310099,0.005579718,0.092135966,0.13719748,0.43655995,0.05364298,0.06879297,1.555823,0.003001747,0.009994051,0.003037062,0.011653841,0.003107691,1.8045442,0.003566782,0.041459423,0.01801048,0.003919928,0.09188876,1.558083,0.047568858,0.009252443,0.003990558,0.03365488,0.00801643,0.004131816,0.13373664,0.03570313,0.004590907,0.004379019,0.06130626,0.004732166,0.009534961,0.08125906,0.13384259,0.055444032,0.05629158,0.07348983,0.31578377,0.15379538,0.12755658,0.31754947
10/23/2014 7:00,0.002472027,0.094254844,0.004590907,0.003072376,0.07963458,0.00324895,0.004273075,0.003919928,0.002577971,0.003990558,0.004520278,0.002683915,0.003955243,0.003001747,0.73009545,0.002860488,0.013031112,0.13712685,0.005650347,0.09157093,0.13652651,0.42363477,0.054384585,0.06847514,1.6452045,0.003037062,0.01006468,0.003072376,0.011300693,0.003143006,1.6764579,0.003602096,0.04131816,0.018328313,0.004096502,0.09135904,1.5539513,0.047356967,0.010735659,0.003990558,0.042660117,0.007839857,0.004167131,0.13190028,0.03556187,0.004590907,0.004379019,0.061941925,0.00476748,0.009534961,0.080835275,0.13221812,0.05576186,0.056079693,0.07299542,0.32108095,0.15270062,0.12674434,0.31384146
10/23/2014 8:00,0.002507342,0.09383108,0.004626222,0.003107691,0.07924611,0.003213635,0.004273075,0.004449648,0.0026486,0.003990558,0.004449648,0.002683915,0.003955243,0.003037062,0.9350971,0.002860488,0.013031112,0.13945761,0.00582692,0.0910059,0.13589084,0.41173372,0.055867806,0.06815731,1.8175399,0.003072376,0.01006468,0.003107691,0.010876917,0.003143006,1.5484422,0.003637411,0.041176904,0.018999292,0.00430839,0.09082933,1.5280304,0.047145084,0.012112931,0.003990558,0.056150325,0.007627969,0.004167131,0.13009924,0.035455924,0.004590907,0.004414334,0.062436335,0.00476748,0.009534961,0.080411494,0.13069959,0.056927245,0.055867806,0.0724657,0.33432397,0.1516765,0.12593211,0.31041592
10/23/2014 9:00,0.002542656,0.09337199,0.004626222,0.003143006,0.07885765,0.00317832,0.00430839,0.005332515,0.002719229,0.003990558,0.004343704,0.002683915,0.003955243,0.003072376,1.132718,0.002860488,0.012995798,0.14002265,0.006180067,0.09047618,0.13521986,0.4006802,0.058410462,0.0678748,2.1231885,0.003107691,0.009958737,0.003143006,0.010417827,0.00317832,1.4241699,0.003672726,0.04103564,0.02027062,0.004590907,0.09033492,1.4816623,0.046933193,0.013243001,0.003990558,0.07574996,0.00741608,0.004202446,0.12833351,0.035314668,0.004590907,0.004414334,0.06268354,0.00476748,0.009534961,0.07998773,0.129287,0.059363957,0.055655915,0.071935974,0.3577729,0.15065236,0.12515518,0.3072376
10/23/2014 10:00,0.002542656,0.09287758,0.004661536,0.003107691,0.07843388,0.003107691,0.004273075,0.006533214,0.002789859,0.003955243,0.00423776,0.002683915,0.003919928,0.003072376,1.2318109,0.002825173,0.012960483,0.1389279,0.006674472,0.08991115,0.13451357,0.39114526,0.062012557,0.06752165,2.5789948,0.003107691,0.009782163,0.003107691,0.009888107,0.00317832,1.3041707,0.003672726,0.04085907,0.0223895,0.004873424,0.089769885,1.4160123,0.046685994,0.014055238,0.003955243,0.10301289,0.007168877,0.004167131,0.12656778,0.035138097,0.004555592,0.004379019,0.06264822,0.00476748,0.009464331,0.079563946,0.12794504,0.06317794,0.055373397,0.071370944,0.39153373,0.14966355,0.124378264,0.30423585
10/23/2014 11:00,0.002542656,0.09241849,0.00476748,0.003143006,0.07804542,0.003107691,0.00430839,0.00808706,0.002966432,0.003955243,0.004202446,0.002683915,0.003919928,0.003107691,1.2247127,0.002825173,0.012925169,0.13663244,0.007310136,0.08938142,0.13384259,0.3844708,0.06649752,0.06720381,3.1886673,0.003107691,0.009534961,0.003143006,0.009429016,0.00317832,1.1890448,0.003672726,0.04071781,0.02563845,0.005226571,0.08927549,1.3358127,0.046474103,0.014655587,0.003955243,0.1386454,0.006956989,0.004167131,0.12487267,0.03503215,0.004555592,0.004414334,0.062401015,0.00476748,0.009464331,0.07914017,0.12670903,0.06815731,0.055161513,0.07084122,0.43468824,0.14874537,0.12367197,0.30144602
10/23/2014 12:00,0.002577971,0.09199471,0.004908739,0.00317832,0.07765695,0.003072376,0.004343704,0.009852793,0.003284264,0.003955243,0.004131816,0.002719229,0.003919928,0.003143006,1.1559197,0.002825173,0.012889855,0.13345413,0.00801643,0.08888702,0.13320693,0.38249317,0.071441576,0.066885985,3.667075,0.003143006,0.009287758,0.00317832,0.008969926,0.003213635,1.0767442,0.00370804,0.040576555,0.030335302,0.005615032,0.08878107,1.2495742,0.046297528,0.015044048,0.003955243,0.18317717,0.006745101,0.004167131,0.12331882,0.03489089,0.004555592,0.004414334,0.06197724,0.004732166,0.009429016,0.07875171,0.12557895,0.07380765,0.054949623,0.07034682,0.48600048,0.14786251,0.12296568,0.29886806
10/23/2014 13:00,0.002613286,0.09153562,0.005155942,0.003213635,0.077303804,0.003072376,0.004343704,0.011795099,0.003743355,0.003990558,0.004096502,0.002719229,0.003955243,0.00317832,1.0521299,0.002860488,0.012854539,0.12985204,0.008687409,0.08842792,0.13257127,0.3883201,0.076491565,0.06656815,4.0202575,0.00317832,0.008969926,0.003213635,0.008546149,0.00324895,0.97878134,0.003743355,0.040435296,0.03715103,0.006003493,0.088321984,1.165384,0.04608564,0.015291251,0.003990558,0.23710269,0.006568528,0.004167131,0.12187092,0.034749635,0.004555592,0.004449648,0.061447524,0.004732166,0.009429016,0.07839856,0.12451952,0.07966989,0.05473773,0.06985241,0.55433434,0.14701496,0.122294694,0.29646665
10/23/2014 14:00,0.0026486,0.09111184,0.005579718,0.00324895,0.076915346,0.003072376,0.004379019,0.013843349,0.004555592,0.003990558,0.004025872,0.002754544,0.003955243,0.003213635,0.9552264,0.002860488,0.012854539,0.12603804,0.009323073,0.087933525,0.1319356,0.40580085,0.08125906,0.06628563,4.31577,0.003213635,0.008687409,0.00324895,0.008157688,0.003284264,0.9159213,0.00377867,0.040294036,0.047321655,0.006321326,0.087862894,1.0858201,0.045909066,0.015432511,0.003990558,0.30141068,0.006391955,0.004167131,0.12059959,0.034608375,0.004555592,0.004449648,0.060847174,0.004732166,0.009393701,0.078010105,0.123566024,0.0854615,0.05452585,0.06939332,0.6339336,0.14616741,0.12162372,0.29417118
10/23/2014 15:00,0.002683915,0.09065275,0.006215381,0.003284264,0.076562196,0.003072376,0.004379019,0.015997546,0.005756291,0.003990558,0.003990558,0.002789859,0.003955243,0.00324895,0.87615687,0.002860488,0.012819225,0.12222406,0.009817477,0.087474436,0.13129993,0.4369484,0.08553212,0.0659678,4.5198183,0.00324895,0.008404891,0.003284264,0.007804542,0.003319579,0.8535555,0.00377867,0.040152777,0.062012557,0.006639157,0.08743912,1.0109531,0.045732494,0.015467824,0.004025872,0.37811413,0.006250696,0.004167131,0.11939889,0.03450243,0.004590907,0.004484963,0.06024682,0.004732166,0.009393701,0.07762164,0.12261252,0.09082933,0.054313958,0.068898916,0.7338388,0.1453905,0.120988056,0.29201698
10/23/2014 16:00,0.002683915,0.09019366,0.007027619,0.003284264,0.07613842,0.003037062,0.004343704,0.018222367,0.007380766,0.003990558,0.003955243,0.002789859,0.003955243,0.00324895,0.7956748,0.002860488,0.012783909,0.11855134,0.010099996,0.08701534,0.13062896,0.481798,0.089204855,0.065614656,4.6930723,0.00324895,0.00808706,0.003284264,0.007451395,0.003319579,0.79468596,0.00377867,0.039976202,0.081647515,0.006851046,0.08694471,0.9606296,0.04548529,0.015397195,0.003990558,0.46940255,0.006074123,0.004131816,0.118268825,0.034325857,0.004555592,0.004484963,0.059611157,0.004696851,0.009358387,0.07723318,0.12169435,0.0955615,0.05403144,0.06840451,0.933296,0.14454293,0.12031708,0.2898981
10/23/2014 17:00,0.002719229,0.08973457,0.008122373,0.003284264,0.07578527,0.003037062,0.004343704,0.020588452,0.009429016,0.003990558,0.003919928,0.002789859,0.003990558,0.003284264,0.72850627,0.002860488,0.012748595,0.115090504,0.010311883,0.08655625,0.1300286,0.54886055,0.092489116,0.06533214,4.8738127,0.003284264,0.007804542,0.003284264,0.007239507,0.003319579,0.7423849,0.00377867,0.039834946,0.105520226,0.007062934,0.08652094,0.9156034,0.04530872,0.015326565,0.004025872,0.5995018,0.005932864,0.004131816,0.1172447,0.034184597,0.004590907,0.004484963,0.05901081,0.004732166,0.009358387,0.07684472,0.12084679,0.099693306,0.053819556,0.067910105,1.2563193,0.14376602,0.11968141,0.2878852
10/23/2014 18:00,0.002754544,0.089310795,0.009323073,0.003319579,0.07543213,0.003072376,0.004343704,0.023025164,0.011689155,0.004025872,0.003884614,0.002825173,0.004061187,0.003319579,0.6827385,0.002895803,0.012748595,0.111912176,0.010382513,0.086132474,0.12939295,0.6347459,0.09563212,0.0650143,5.098096,0.003319579,0.007522024,0.003319579,0.007204192,0.003354893,0.7118024,0.00377867,0.03965837,0.13221812,0.007239507,0.08609716,0.8722723,0.04516746,0.015255937,0.004025872,0.76378566,0.00582692,0.004131816,0.11625589,0.03404334,0.004590907,0.004520278,0.058445774,0.004732166,0.009323073,0.076491565,0.12006988,0.103154145,0.05357235,0.067451015,1.5747163,0.14302441,0.11908106,0.28594288
10/23/2014 19:00,0.002789859,0.08888702,0.010665029,0.003354893,0.07507898,0.003072376,0.004343704,0.025567818,0.014090552,0.004061187,0.003884614,0.002860488,0.004202446,0.003354893,0.63788885,0.002895803,0.012748595,0.109016374,0.010382513,0.0857087,0.1287926,0.7434444,0.09902233,0.064731784,5.403603,0.003354893,0.007310136,0.003354893,0.007486709,0.003390208,0.6819616,0.00377867,0.039517112,0.16082299,0.00741608,0.08567339,0.8341325,0.0450262,0.015185308,0.004061187,1.0276215,0.005720976,0.004167131,0.115373015,0.03390208,0.004626222,0.004555592,0.057916056,0.004732166,0.009323073,0.07613842,0.11932826,0.10587337,0.053360466,0.066991925,1.8245677,0.14228278,0.1184454,0.2841065
10/23/2014 20:00,0.002825173,0.08846325,0.012077617,0.003390208,0.07472584,0.003072376,0.004343704,0.028322363,0.016527265,0.004061187,0.003884614,0.002895803,0.004449648,0.003354893,0.59508747,0.002931117,0.012748595,0.10636778,0.010276569,0.08528492,0.12819225,0.96772784,0.10326009,0.06444927,5.798068,0.003354893,0.007098248,0.003390208,0.008228318,0.003425523,0.65385103,0.00377867,0.039340537,0.1909111,0.007592654,0.08524961,0.8040091,0.044884942,0.015114678,0.004061187,1.3487731,0.005650347,0.004167131,0.11452547,0.03379614,0.004626222,0.004590907,0.05742165,0.004732166,0.009358387,0.07578527,0.11865728,0.10763911,0.05311326,0.06656815,2.0032952,0.1415765,0.11784504,0.28234076
