GMT,x1950,x1951,x1952,x1953,x1954,x1955,x1956,x1957,x1958,x1959,x1960,x1961,x1962,x1963,x1964,x1965,x1966,x1967,x1968,x1969,x1970,x1971,x1972,x1973,x1974,x1975,x1976,x1977,x1978,x1979,x1980,x1981,x1982,x1983,x1984,x1985,x1986,x1987,x1988,x1989,x1990,x1991,x1992,x1993,x1994,x1995,x1996,x1997,x1998,x1999,x2000,x2001,x2002,x2003,x2004,x2005,x2006,x2007,x2008
10/15/2014 0:00,2.83E-04,3.88E-04,2.83E-04,2.83E-04,0.002048251,2.83E-04,2.83E-04,2.83E-04,7.06E-04,2.83E-04,2.83E-04,2.83E-04,2.83E-04,0.003813984,3.88E-04,2.83E-04,0.001094755,2.83E-04,2.83E-04,0.001200699,2.83E-04,2.83E-04,2.83E-04,9.53E-04,2.83E-04,2.83E-04,8.12E-04,2.83E-04,2.83E-04,2.83E-04,6.00E-04,0.006603843,3.18E-04,3.18E-04,3.18E-04,3.18E-04,3.18E-04,3.18E-04,3.18E-04,0.001271328,3.18E-04,3.18E-04,3.18E-04,3.18E-04,3.88E-04,3.18E-04,3.18E-04,4.59E-04,3.18E-04,3.53E-04,3.53E-04,3.53E-04,3.53E-04,3.53E-04,4.94E-04,3.53E-04,4.59E-04,3.53E-04,3.53E-04
10/15/2014 1:00,3.18E-04,5.30E-04,3.18E-04,3.18E-04,0.002472027,3.18E-04,3.18E-04,3.18E-04,7.06E-04,3.18E-04,3.18E-04,3.18E-04,3.18E-04,0.00377867,5.65E-04,3.18E-04,0.001518531,3.18E-04,3.18E-04,0.00158916,3.18E-04,3.53E-04,3.53E-04,0.001236013,3.53E-04,3.53E-04,8.12E-04,3.53E-04,3.53E-04,3.53E-04,0.001024125,0.007486709,3.53E-04,3.53E-04,3.53E-04,3.53E-04,3.53E-04,3.53E-04,3.88E-04,0.001236013,3.88E-04,3.88E-04,3.88E-04,3.88E-04,5.65E-04,4.24E-04,4.24E-04,5.65E-04,4.24E-04,4.24E-04,4.24E-04,4.59E-04,4.59E-04,4.59E-04,6.00E-04,4.94E-04,7.06E-04,4.94E-04,4.94E-04
10/15/2014 2:00,3.53E-04,7.77E-04,3.53E-04,3.53E-04,0.003107691,3.53E-04,3.53E-04,3.53E-04,7.06E-04,3.53E-04,3.53E-04,3.88E-04,3.88E-04,0.003919928,8.12E-04,3.88E-04,0.002048251,3.88E-04,3.88E-04,0.002083565,3.88E-04,3.88E-04,3.88E-04,0.001765734,3.88E-04,3.88E-04,8.48E-04,4.24E-04,4.24E-04,4.24E-04,0.001801048,0.008369576,4.24E-04,4.24E-04,4.24E-04,4.59E-04,4.59E-04,4.59E-04,4.59E-04,0.001271328,4.94E-04,4.94E-04,4.94E-04,4.94E-04,8.48E-04,5.30E-04,5.30E-04,6.71E-04,5.65E-04,6.00E-04,6.00E-04,6.36E-04,6.36E-04,6.71E-04,8.12E-04,7.06E-04,0.001165384,7.42E-04,7.42E-04
10/15/2014 3:00,3.88E-04,0.001200699,3.88E-04,3.88E-04,0.004131816,3.88E-04,3.88E-04,3.88E-04,7.06E-04,3.88E-04,3.88E-04,4.24E-04,4.24E-04,0.004273075,0.001271328,4.24E-04,0.002825173,4.24E-04,4.24E-04,0.002754544,4.24E-04,4.59E-04,4.59E-04,0.002613286,4.59E-04,4.59E-04,8.83E-04,4.94E-04,4.94E-04,4.94E-04,0.003072376,0.009287758,5.30E-04,5.30E-04,5.30E-04,5.65E-04,5.65E-04,5.65E-04,6.00E-04,0.001341957,6.36E-04,6.36E-04,6.71E-04,6.71E-04,0.001341957,7.06E-04,7.42E-04,8.83E-04,7.77E-04,8.12E-04,8.48E-04,8.83E-04,9.18E-04,9.53E-04,0.001094755,0.001024125,0.001906992,0.001094755,0.001130069
10/15/2014 4:00,4.59E-04,0.001765734,4.59E-04,4.59E-04,0.005473774,4.59E-04,4.59E-04,4.59E-04,7.42E-04,4.59E-04,4.59E-04,4.94E-04,4.94E-04,0.004802795,0.001871677,4.94E-04,0.00377867,4.94E-04,4.94E-04,0.003566782,4.94E-04,5.65E-04,5.65E-04,0.00377867,5.65E-04,5.65E-04,9.89E-04,6.36E-04,6.36E-04,6.36E-04,0.004873424,0.010170624,6.71E-04,6.71E-04,6.71E-04,7.42E-04,7.42E-04,7.42E-04,8.12E-04,0.001483216,8.12E-04,8.12E-04,9.18E-04,9.18E-04,0.002012936,9.89E-04,9.89E-04,0.001200699,0.00105944,0.001130069,0.001200699,0.001236013,0.001306643,0.001377272,0.001483216,0.001483216,0.002966432,0.001553845,0.001624475
10/15/2014 5:00,4.59E-04,0.002436712,5.30E-04,4.59E-04,0.007062934,4.59E-04,4.59E-04,4.59E-04,7.42E-04,4.59E-04,4.59E-04,5.65E-04,5.65E-04,0.005403144,0.0026486,5.65E-04,0.004908739,5.65E-04,5.65E-04,0.004484963,6.00E-04,6.36E-04,6.36E-04,0.005191256,6.36E-04,6.36E-04,0.00105944,7.42E-04,7.42E-04,7.42E-04,0.007062934,0.010982862,8.12E-04,8.12E-04,8.12E-04,9.18E-04,9.18E-04,9.18E-04,9.89E-04,0.001659789,0.001094755,0.001094755,0.001165384,0.001165384,0.002789859,0.001306643,0.001341957,0.001518531,0.001412587,0.001518531,0.00158916,0.001659789,0.001765734,0.001836363,0.002012936,0.002012936,0.00423776,0.002189509,0.002260139
10/15/2014 6:00,5.30E-04,0.00324895,6.71E-04,5.30E-04,0.008793352,5.30E-04,5.30E-04,5.30E-04,7.77E-04,5.30E-04,5.30E-04,6.36E-04,6.36E-04,0.006144752,0.003602096,6.36E-04,0.006180067,6.36E-04,6.36E-04,0.005509088,8.12E-04,7.42E-04,7.77E-04,0.006780416,7.77E-04,7.77E-04,0.001165384,8.83E-04,8.83E-04,8.83E-04,0.009499646,0.011795099,0.001024125,0.001024125,0.001024125,0.001130069,0.001130069,0.001130069,0.001271328,0.001906992,0.001377272,0.001377272,0.001483216,0.001483216,0.00377867,0.001730419,0.001730419,0.001906992,0.001836363,0.001942307,0.002083565,0.002189509,0.002295453,0.002436712,0.002613286,0.0026486,0.005756291,0.002895803,0.003001747
10/15/2014 7:00,5.65E-04,0.004096502,9.18E-04,5.65E-04,0.010417827,5.65E-04,5.65E-04,5.65E-04,8.12E-04,5.65E-04,5.65E-04,7.06E-04,7.06E-04,0.006815731,0.004696851,7.06E-04,0.007522024,7.06E-04,7.06E-04,0.006568528,0.001094755,8.48E-04,8.83E-04,0.008404891,8.83E-04,8.83E-04,0.001306643,0.00105944,0.00105944,0.00105944,0.012006987,0.012466078,0.001236013,0.001236013,0.001236013,0.001377272,0.001377272,0.001377272,0.001553845,0.002154195,0.001695104,0.001695104,0.001836363,0.001836363,0.00483811,0.002260139,0.002154195,0.002366083,0.002295453,0.002436712,0.002577971,0.002754544,0.002895803,0.003037062,0.003284264,0.003354893,0.007451395,0.003637411,0.003813984
10/15/2014 8:00,6.36E-04,0.004979368,0.001341957,6.36E-04,0.011759785,6.36E-04,6.36E-04,6.36E-04,8.48E-04,6.36E-04,6.36E-04,7.77E-04,7.77E-04,0.007380766,0.005968179,7.77E-04,0.008863981,7.77E-04,7.77E-04,0.007627969,0.00158916,9.53E-04,0.001024125,0.009994051,0.001024125,0.001024125,0.001447902,0.001236013,0.001236013,0.001236013,0.014408384,0.012960483,0.001447902,0.001447902,0.001483216,0.001624475,0.001624475,0.001659789,0.001836363,0.002472027,0.002048251,0.002048251,0.002224824,0.002260139,0.006038808,0.002931117,0.002577971,0.002825173,0.002789859,0.002966432,0.003143006,0.003319579,0.003531467,0.00370804,0.003990558,0.004096502,0.009287758,0.004449648,0.004626222
10/15/2014 9:00,6.71E-04,0.005932864,0.001977622,6.71E-04,0.012677966,6.71E-04,6.71E-04,6.71E-04,8.48E-04,6.71E-04,6.71E-04,8.48E-04,8.48E-04,0.007769227,0.007486709,8.48E-04,0.010241253,8.48E-04,8.48E-04,0.008652094,0.002295453,0.001024125,0.001130069,0.011441953,0.001165384,0.001165384,0.00158916,0.001412587,0.001412587,0.001447902,0.016668523,0.013243001,0.001695104,0.001695104,0.001730419,0.001906992,0.001906992,0.001977622,0.002189509,0.002789859,0.002401398,0.002436712,0.0026486,0.002683915,0.007345451,0.003849299,0.003072376,0.003354893,0.003284264,0.003531467,0.003743355,0.003955243,0.004202446,0.004414334,0.004696851,0.004873424,0.011336009,0.0052972,0.005509088
10/15/2014 10:00,6.71E-04,0.00688636,0.002825173,6.71E-04,0.013066428,6.71E-04,6.71E-04,6.71E-04,8.48E-04,6.71E-04,6.71E-04,8.48E-04,8.48E-04,0.007875172,0.009252443,8.48E-04,0.011653841,8.48E-04,8.48E-04,0.00960559,0.003319579,0.00105944,0.001236013,0.012748595,0.001271328,0.001271328,0.001730419,0.001553845,0.00158916,0.001624475,0.018646145,0.013243001,0.001942307,0.001942307,0.001977622,0.002224824,0.002224824,0.002295453,0.002542656,0.003143006,0.002825173,0.002895803,0.003072376,0.003143006,0.008793352,0.004944054,0.003566782,0.003849299,0.003849299,0.004096502,0.004343704,0.004590907,0.004873424,0.005120627,0.005473774,0.005685662,0.013560833,0.006144752,0.006391955
10/15/2014 11:00,6.71E-04,0.007875172,0.003919928,6.71E-04,0.013031112,6.71E-04,6.71E-04,6.71E-04,8.48E-04,6.71E-04,6.71E-04,8.83E-04,8.83E-04,0.007804542,0.011300693,8.83E-04,0.013031112,8.83E-04,8.83E-04,0.010523771,0.004590907,0.00105944,0.001377272,0.013949295,0.001412587,0.001412587,0.001871677,0.001730419,0.001765734,0.001836363,0.020447193,0.013066428,0.002189509,0.002189509,0.002260139,0.002542656,0.002542656,0.0026486,0.002895803,0.003496152,0.00324895,0.003354893,0.003531467,0.003637411,0.010347198,0.006215381,0.004061187,0.004414334,0.004414334,0.004696851,0.004979368,0.005261886,0.005615032,0.005862235,0.006286011,0.006497899,0.0158916,0.007027619,0.007310136
10/15/2014 12:00,6.36E-04,0.008828667,0.005155942,6.36E-04,0.012642652,6.36E-04,6.36E-04,6.36E-04,7.77E-04,6.36E-04,6.36E-04,8.48E-04,8.48E-04,0.007522024,0.013490203,8.48E-04,0.014408384,8.48E-04,8.48E-04,0.011300693,0.006074123,0.001024125,0.001624475,0.015008735,0.001483216,0.001483216,0.001977622,0.001906992,0.001906992,0.002012936,0.022036353,0.012713281,0.002436712,0.002436712,0.002542656,0.002825173,0.002825173,0.002966432,0.00324895,0.003849299,0.003672726,0.00377867,0.003990558,0.004096502,0.011901043,0.007522024,0.004590907,0.004944054,0.004979368,0.0052972,0.005615032,0.005897549,0.006321326,0.006603843,0.007062934,0.007345451,0.018292999,0.007910486,0.008228318
10/15/2014 13:00,6.36E-04,0.009852793,0.006533214,6.36E-04,0.012077617,6.36E-04,6.36E-04,6.36E-04,7.77E-04,6.36E-04,6.36E-04,8.12E-04,8.48E-04,0.007204192,0.015997546,8.48E-04,0.015785657,8.48E-04,8.48E-04,0.011971672,0.007875172,0.00105944,0.002048251,0.016138803,0.001624475,0.001624475,0.00211888,0.002083565,0.002083565,0.002224824,0.023554884,0.012324819,0.002683915,0.002719229,0.002860488,0.00317832,0.00317832,0.003354893,0.003672726,0.004273075,0.004131816,0.004273075,0.004484963,0.004626222,0.013525518,0.008828667,0.005120627,0.005509088,0.005615032,0.005968179,0.006286011,0.006603843,0.007062934,0.00741608,0.007910486,0.008228318,0.020729711,0.008863981,0.009217128
10/15/2014 14:00,6.36E-04,0.010947547,0.00801643,6.36E-04,0.011371323,6.36E-04,6.36E-04,6.36E-04,7.42E-04,6.36E-04,6.71E-04,8.12E-04,8.48E-04,0.006851046,0.018893348,8.48E-04,0.017268872,8.83E-04,8.83E-04,0.012466078,0.009958737,0.001094755,0.002754544,0.017339502,0.001730419,0.001765734,0.002260139,0.002260139,0.002295453,0.002472027,0.025073413,0.011936358,0.003001747,0.003001747,0.00317832,0.003531467,0.003531467,0.003743355,0.004096502,0.004696851,0.004626222,0.004802795,0.004979368,0.005191256,0.015114678,0.01006468,0.005720976,0.006109437,0.006286011,0.006639157,0.006992304,0.007345451,0.007875172,0.008263633,0.008828667,0.009181813,0.023201738,0.009852793,0.010241253
10/15/2014 15:00,6.00E-04,0.012148246,0.009676219,6.00E-04,0.010665029,6.00E-04,6.00E-04,6.00E-04,7.42E-04,6.00E-04,6.71E-04,8.48E-04,8.83E-04,0.006497899,0.022212926,8.83E-04,0.018787403,9.18E-04,9.53E-04,0.012713281,0.012501393,0.001165384,0.003884614,0.018716773,0.001906992,0.001942307,0.002436712,0.002472027,0.002507342,0.002719229,0.026697889,0.011547896,0.003284264,0.003319579,0.003531467,0.003919928,0.003955243,0.004167131,0.004555592,0.005155942,0.005120627,0.005332515,0.005544403,0.005756291,0.016668523,0.01112412,0.006356641,0.006780416,0.006992304,0.007380766,0.007804542,0.008193003,0.008758037,0.009181813,0.009817477,0.010205939,0.025673764,0.010947547,0.011406639
10/15/2014 16:00,6.00E-04,0.013454889,0.011441953,6.00E-04,0.009923421,6.00E-04,6.00E-04,6.00E-04,7.06E-04,6.00E-04,7.06E-04,8.48E-04,9.18E-04,0.006180067,0.026309429,9.53E-04,0.020447193,0.001024125,0.001094755,0.012748595,0.015503139,0.001271328,0.005473774,0.020341247,0.002083565,0.00211888,0.0026486,0.002683915,0.002754544,0.003001747,0.028392993,0.01119475,0.003637411,0.003672726,0.003919928,0.00430839,0.004379019,0.004590907,0.005049998,0.005650347,0.005650347,0.005897549,0.006144752,0.006391955,0.018187054,0.012042302,0.007027619,0.007522024,0.007769227,0.008228318,0.008652094,0.00907587,0.009711534,0.01013531,0.010876917,0.011336009,0.02828705,0.012148246,0.012642652
10/15/2014 17:00,6.00E-04,0.014761532,0.01331363,6.00E-04,0.009217128,6.00E-04,6.00E-04,6.00E-04,7.06E-04,6.00E-04,7.77E-04,9.18E-04,9.89E-04,0.005897549,0.03139474,0.00105944,0.022142297,0.001200699,0.001236013,0.012572022,0.018893348,0.001447902,0.00741608,0.02210698,0.002260139,0.002366083,0.002895803,0.002931117,0.003037062,0.003319579,0.03012341,0.010947547,0.003955243,0.004061187,0.00430839,0.004732166,0.004802795,0.005085312,0.005544403,0.006180067,0.006215381,0.006497899,0.006780416,0.007062934,0.019670269,0.012748595,0.007769227,0.008263633,0.008581464,0.00907587,0.009570275,0.010029366,0.010700344,0.01119475,0.011971672,0.012501393,0.031112222,0.013384259,0.013984608
10/15/2014 18:00,6.00E-04,0.01603286,0.015149992,6.00E-04,0.008510835,6.00E-04,6.00E-04,6.00E-04,7.06E-04,6.36E-04,8.48E-04,9.53E-04,0.001094755,0.005685662,0.037857324,0.001200699,0.023872716,0.001483216,0.001412587,0.01225419,0.022601387,0.001659789,0.00960559,0.02390803,0.002507342,0.002613286,0.003143006,0.003213635,0.003319579,0.003602096,0.031818517,0.010700344,0.00430839,0.004449648,0.004732166,0.005155942,0.005261886,0.005544403,0.006074123,0.006780416,0.006780416,0.007098248,0.00741608,0.007733912,0.021047542,0.01331363,0.00847552,0.009040555,0.009429016,0.009958737,0.010488456,0.010982862,0.011724469,0.01225419,0.013101742,0.013702092,0.034396484,0.014620272,0.015397195
10/15/2014 19:00,5.65E-04,0.017127614,0.016915726,6.00E-04,0.007875172,6.00E-04,6.00E-04,6.00E-04,7.06E-04,6.00E-04,9.18E-04,9.89E-04,0.001165384,0.005438459,0.046403475,0.001306643,0.02549719,0.001871677,0.00158916,0.011830414,0.026591945,0.001836363,0.011830414,0.025603136,0.002683915,0.002825173,0.003354893,0.003425523,0.003566782,0.003884614,0.033301733,0.010488456,0.004626222,0.004802795,0.005120627,0.005544403,0.005685662,0.006003493,0.006568528,0.00741608,0.007310136,0.007627969,0.00801643,0.008334261,0.022318872,0.013737406,0.009181813,0.009782163,0.010205939,0.010770974,0.011336009,0.011901043,0.012642652,0.013243001,0.014161182,0.01483216,0.03842236,0.015820973,0.016845096
10/15/2014 20:00,6.00E-04,0.017939853,0.018575516,6.00E-04,0.007310136,6.36E-04,6.71E-04,6.71E-04,7.42E-04,6.71E-04,0.001024125,0.001094755,0.001306643,0.0052972,0.058445774,0.001483216,0.027051035,0.002542656,0.001801048,0.011406639,0.030935649,0.002083565,0.014125868,0.027121665,0.002931117,0.003072376,0.003602096,0.00370804,0.003884614,0.004202446,0.03450243,0.010347198,0.004979368,0.005155942,0.005509088,0.005968179,0.006144752,0.006462584,0.007098248,0.008157688,0.007839857,0.008193003,0.008616779,0.008969926,0.02351957,0.014125868,0.009852793,0.010488456,0.010982862,0.011583212,0.012218875,0.012783909,0.013596146,0.014196496,0.015185308,0.015926916,0.043825503,0.016986355,0.018398942
10/15/2014 21:00,6.36E-04,0.018363627,0.020023415,6.71E-04,0.006815731,7.06E-04,7.42E-04,7.42E-04,8.48E-04,7.77E-04,0.001165384,0.001236013,0.001483216,0.005155942,0.07522025,0.001659789,0.028428309,0.003531467,0.002048251,0.010982862,0.03570313,0.002366083,0.016350692,0.028322363,0.00317832,0.003354893,0.003884614,0.003990558,0.004167131,0.004555592,0.035279352,0.010276569,0.005332515,0.005544403,0.005932864,0.006356641,0.006603843,0.006956989,0.007592654,0.00907587,0.008369576,0.008722723,0.009181813,0.009570275,0.024579009,0.014443699,0.010488456,0.01119475,0.011689155,0.012324819,0.012995798,0.013596146,0.014443699,0.015079362,0.01610349,0.016915726,0.051100325,0.01801048,0.020023415
10/15/2014 22:00,7.06E-04,0.018292999,0.021294745,7.42E-04,0.006391955,8.12E-04,8.48E-04,8.48E-04,9.53E-04,9.18E-04,0.001341957,0.001412587,0.001659789,0.005085312,0.096868135,0.001906992,0.02966432,0.00483811,0.002330768,0.010594401,0.0409297,0.0026486,0.018504886,0.029169915,0.003460837,0.003637411,0.004167131,0.00430839,0.004484963,0.004873424,0.035597187,0.010205939,0.005685662,0.005932864,0.006321326,0.006780416,0.007027619,0.00741608,0.008051745,0.010099996,0.008828667,0.009217128,0.009711534,0.010099996,0.025461877,0.014726216,0.011088806,0.011795099,0.012324819,0.012995798,0.013702092,0.014337755,0.015185308,0.0158916,0.016915726,0.017798593,0.06035277,0.018893348,0.02171852
10/15/2014 23:00,7.42E-04,0.017869221,0.022283554,8.48E-04,0.006038808,9.18E-04,9.89E-04,9.89E-04,0.001130069,0.001094755,0.001553845,0.001624475,0.001871677,0.005049998,0.12197686,0.002154195,0.03065313,0.006427269,0.002613286,0.010276569,0.046297528,0.002931117,0.020447193,0.029629005,0.00370804,0.003919928,0.004449648,0.004590907,0.00476748,0.005155942,0.035455924,0.010170624,0.006038808,0.006286011,0.006709787,0.007168877,0.007451395,0.007839857,0.00847552,0.011230064,0.009287758,0.009676219,0.010205939,0.010594401,0.026238797,0.014902789,0.011583212,0.012360133,0.012889855,0.013560833,0.014302441,0.014938105,0.015820973,0.01656258,0.01762202,0.0185402,0.07098248,0.019670269,0.023413625
10/16/2014 0:00,8.12E-04,0.017198242,0.023095792,9.18E-04,0.005720976,0.001024125,0.001165384,0.001165384,0.001306643,0.001271328,0.001730419,0.001801048,0.002083565,0.005049998,0.14818035,0.002401398,0.031430054,0.008051745,0.002860488,0.009958737,0.05155942,0.003213635,0.022177612,0.029840896,0.003990558,0.004167131,0.004696851,0.004873424,0.005049998,0.005438459,0.034996837,0.01013531,0.006321326,0.006639157,0.007027619,0.007522024,0.007804542,0.008228318,0.008863981,0.012360133,0.009640904,0.01006468,0.010594401,0.011018177,0.026839146,0.015044048,0.012006987,0.012819225,0.013384259,0.014019923,0.014796846,0.015432511,0.016350692,0.017092299,0.018187054,0.019105235,0.08200066,0.020235306,0.025038099
10/16/2014 1:00,8.83E-04,0.016315376,0.023590198,0.001024125,0.005438459,0.001165384,0.001306643,0.001306643,0.001483216,0.001447902,0.001942307,0.001977622,0.002295453,0.005014683,0.1731125,0.002613286,0.03192446,0.00960559,0.003107691,0.009640904,0.05629158,0.003460837,0.023590198,0.02973495,0.004202446,0.004379019,0.004908739,0.005085312,0.005261886,0.005685662,0.034219913,0.010099996,0.006568528,0.00688636,0.007310136,0.007804542,0.00808706,0.008510835,0.009181813,0.013384259,0.009923421,0.010347198,0.010876917,0.011300693,0.027262924,0.015079362,0.012324819,0.013137057,0.013702092,0.01437307,0.015149992,0.015785657,0.016703838,0.01748076,0.018575516,0.019529011,0.0924538,0.02065908,0.026415372
10/16/2014 2:00,8.83E-04,0.015326565,0.023766771,0.00105944,0.005155942,0.001236013,0.001377272,0.001377272,0.00158916,0.001553845,0.002048251,0.002083565,0.002436712,0.004944054,0.19401878,0.002754544,0.03199509,0.010876917,0.00324895,0.009252443,0.06007025,0.003602096,0.02450838,0.029311175,0.00430839,0.004484963,0.005014683,0.005226571,0.00536783,0.005791606,0.033195786,0.009958737,0.006709787,0.007027619,0.007451395,0.007910486,0.008228318,0.008652094,0.009287758,0.014090552,0.01006468,0.010488456,0.011018177,0.011441953,0.027474811,0.014938105,0.012430763,0.013243001,0.013808035,0.014479014,0.015255937,0.0158916,0.016809782,0.01762202,0.01868146,0.019634955,0.101141214,0.020729711,0.027404184
10/16/2014 3:00,9.18E-04,0.014337755,0.023554884,0.001094755,0.004908739,0.001271328,0.001447902,0.001447902,0.001695104,0.001659789,0.002154195,0.002189509,0.002542656,0.004873424,0.20881563,0.002860488,0.031606626,0.011759785,0.003319579,0.008899297,0.06257759,0.00370804,0.02489684,0.028604882,0.004379019,0.004555592,0.005049998,0.005261886,0.005438459,0.005862235,0.03192446,0.009782163,0.006745101,0.007062934,0.007451395,0.0079458,0.008263633,0.008687409,0.009287758,0.014514329,0.010029366,0.010453142,0.010982862,0.011406639,0.027474811,0.014655587,0.012395449,0.013207686,0.013737406,0.01437307,0.015149992,0.015750343,0.016668523,0.01748076,0.018504886,0.019458381,0.10721533,0.020553138,0.027863272
10/16/2014 4:00,9.53E-04,0.013348945,0.022919219,0.001130069,0.004696851,0.001306643,0.001483216,0.001483216,0.001765734,0.001730419,0.002189509,0.002260139,0.002577971,0.00476748,0.21658486,0.002895803,0.030688448,0.01218356,0.003354893,0.00847552,0.06367235,0.003743355,0.024649639,0.027580757,0.004379019,0.004520278,0.004979368,0.005226571,0.00536783,0.005756291,0.03040593,0.009464331,0.006639157,0.006956989,0.007345451,0.007804542,0.008122373,0.008510835,0.009111184,0.014514329,0.009852793,0.010241253,0.010735659,0.011159436,0.027192293,0.014161182,0.012112931,0.012889855,0.013419573,0.014019923,0.014796846,0.015361881,0.016244747,0.017056985,0.018045794,0.018963976,0.1102877,0.019988101,0.02775733
10/16/2014 5:00,9.18E-04,0.012395449,0.021965723,0.001130069,0.004484963,0.001306643,0.001483216,0.001483216,0.001801048,0.001765734,0.002189509,0.002260139,0.002542656,0.004590907,0.2181034,0.002860488,0.029381804,0.01218356,0.003319579,0.008051745,0.063531086,0.003672726,0.023943344,0.026274113,0.004273075,0.004379019,0.00483811,0.005085312,0.005191256,0.005615032,0.02874614,0.009111184,0.006427269,0.006709787,0.007098248,0.007522024,0.007839857,0.008228318,0.008793352,0.014196496,0.009499646,0.009888107,0.010347198,0.010735659,0.026697889,0.013490203,0.011653841,0.012395449,0.012889855,0.013454889,0.014196496,0.014761532,0.015573769,0.016386006,0.017339502,0.018187054,0.110711485,0.019175865,0.027192293
10/16/2014 6:00,9.18E-04,0.011477266,0.020800339,0.001094755,0.004273075,0.001271328,0.001447902,0.001447902,0.001765734,0.001765734,0.002154195,0.002189509,0.002507342,0.004414334,0.21517228,0.002789859,0.027792644,0.011865729,0.003213635,0.007557339,0.062542275,0.003566782,0.022848591,0.024861526,0.004131816,0.00423776,0.004661536,0.004873424,0.004979368,0.00536783,0.02701572,0.008687409,0.006109437,0.006391955,0.006780416,0.007168877,0.007486709,0.007839857,0.008334261,0.013631462,0.009040555,0.009393701,0.009852793,0.010241253,0.026062224,0.012748595,0.011088806,0.011795099,0.01225419,0.012783909,0.013454889,0.013984608,0.014761532,0.015538454,0.016456636,0.017233558,0.10922827,0.018222367,0.026238797
10/16/2014 7:00,8.83E-04,0.010594401,0.019529011,0.00105944,0.004061187,0.001236013,0.001412587,0.001412587,0.001730419,0.001730419,0.00211888,0.002154195,0.002436712,0.004202446,0.20931004,0.002683915,0.02609754,0.011406639,0.003107691,0.007098248,0.06102375,0.003425523,0.021577261,0.023342997,0.003919928,0.004025872,0.004414334,0.004626222,0.004732166,0.005085312,0.025355931,0.008228318,0.005791606,0.006074123,0.006391955,0.006780416,0.007062934,0.007380766,0.007875172,0.012925169,0.008546149,0.008899297,0.009287758,0.009640904,0.025320617,0.011936358,0.010453142,0.011088806,0.011512582,0.012006987,0.012677966,0.013137057,0.013843349,0.014655587,0.015467824,0.016209433,0.10657966,0.017198242,0.025073413
10/16/2014 8:00,8.48E-04,0.009817477,0.018187054,0.001024125,0.003849299,0.001200699,0.001341957,0.001341957,0.001695104,0.001695104,0.002048251,0.002048251,0.002330768,0.004025872,0.20178802,0.002577971,0.02436712,0.010770974,0.002966432,0.006674472,0.05925801,0.00324895,0.020199992,0.021824464,0.00370804,0.003813984,0.004167131,0.004379019,0.004484963,0.004802795,0.023766771,0.007769227,0.005438459,0.005685662,0.006003493,0.006356641,0.006603843,0.006921675,0.007345451,0.012148246,0.00801643,0.008334261,0.008722723,0.009040555,0.02443775,0.01112412,0.009782163,0.010382513,0.010770974,0.011230064,0.011830414,0.012289505,0.012925169,0.013702092,0.014479014,0.015149992,0.1032954,0.016174119,0.023766771
10/16/2014 9:00,8.48E-04,0.00907587,0.016880412,9.89E-04,0.003672726,0.001130069,0.001306643,0.001306643,0.001624475,0.001624475,0.001942307,0.001977622,0.002224824,0.003813984,0.19352438,0.002472027,0.022707332,0.01013531,0.002825173,0.006250696,0.057456963,0.003072376,0.018787403,0.020341247,0.003531467,0.003602096,0.003919928,0.004131816,0.004202446,0.004484963,0.022424813,0.007310136,0.005085312,0.005332515,0.005615032,0.005932864,0.006180067,0.006462584,0.006851046,0.011336009,0.007486709,0.007769227,0.008157688,0.00847552,0.023448939,0.010347198,0.009146499,0.009676219,0.01006468,0.010453142,0.011018177,0.011406639,0.012006987,0.012748595,0.013490203,0.014125868,0.09976394,0.015291251,0.022424813
10/16/2014 10:00,7.77E-04,0.008334261,0.015609084,9.18E-04,0.003460837,0.00105944,0.001200699,0.001200699,0.001518531,0.001518531,0.001836363,0.001836363,0.002083565,0.003566782,0.18504885,0.002295453,0.021082858,0.009429016,0.0026486,0.00582692,0.055726543,0.002895803,0.017374817,0.018858032,0.003284264,0.003354893,0.003672726,0.003849299,0.003919928,0.004167131,0.021224115,0.006815731,0.004732166,0.004944054,0.005191256,0.005509088,0.005720976,0.005968179,0.006321326,0.010523771,0.006921675,0.007204192,0.007592654,0.007839857,0.022354186,0.009570275,0.00847552,0.008969926,0.009323073,0.009676219,0.010205939,0.010559086,0.01112412,0.011795099,0.012501393,0.013066428,0.09626779,0.014479014,0.020976912
10/16/2014 11:00,7.42E-04,0.007733912,0.014443699,8.83E-04,0.003284264,0.001024125,0.001130069,0.001130069,0.001447902,0.001447902,0.001730419,0.001730419,0.001942307,0.003390208,0.17685585,0.002154195,0.019634955,0.008758037,0.002507342,0.005473774,0.054172702,0.002719229,0.016068174,0.017516075,0.003107691,0.00317832,0.003425523,0.003602096,0.003672726,0.003919928,0.020305933,0.006391955,0.004414334,0.004626222,0.00483811,0.005120627,0.005332515,0.005544403,0.005897549,0.009782163,0.006462584,0.006709787,0.007062934,0.007310136,0.021188801,0.008899297,0.007875172,0.008334261,0.008652094,0.00900524,0.009464331,0.009782163,0.010311883,0.010947547,0.011618526,0.012148246,0.092983514,0.013843349,0.019564327
